.|||1191|||95|||69|||1
.|||1192|||95|||77|||1
.|||1200|||96|||62|||1
.|||1229|||98|||78|||1
.|||1238|||99|||81|||1
.|||1262|||100|||60|||1
.|||1299|||102|||55|||1
.|||1300|||102|||66|||1
.|||1316|||103|||63|||1
.|||1327|||104|||81|||1
.|||1335|||105|||82|||1
.|||1365|||107|||62|||1
.|||1367|||107|||79|||1
.|||1377|||108|||74|||1
.|||1389|||109|||62|||1
.|||1390|||109|||64|||1
.|||1419|||111|||77|||1
.|||1432|||112|||63|||1
.|||1459|||114|||76|||1
.|||1472|||115|||83|||1
.|||1485|||116|||59|||1
.|||1513|||117|||278|||1
.|||1532|||118|||63|||1
.|||1533|||118|||72|||1
.|||1542|||119|||65|||1
.|||1544|||119|||85|||1
.|||1554|||120|||65|||1
.|||1568|||121|||55|||1
.|||1593|||123|||62|||1
.|||1595|||123|||73|||1
.|||1603|||124|||63|||1
.|||1621|||126|||62|||1
.|||1624|||126|||80|||1
.|||1664|||129|||74|||1
.|||1665|||129|||81|||1
.|||1687|||131|||84|||1
.|||1713|||133|||81|||1
.|||1735|||135|||68|||1
.|||1736|||135|||79|||1
.|||1765|||137|||82|||1
.|||1783|||138|||76|||1
.|||1798|||139|||71|||1
.|||1799|||139|||80|||1
.|||1883|||145|||74|||1
.|||1901|||146|||58|||1
.|||1902|||146|||69|||1
.|||1974|||152|||82|||1
.|||2009|||155|||84|||1
.|||2019|||156|||59|||1
.|||2022|||156|||78|||1
.|||2050|||158|||61|||1
.|||2051|||158|||63|||1
.|||2093|||161|||54|||1
.|||2129|||163|||83|||1
.|||2130|||163|||85|||1
.|||2165|||165|||82|||1
.|||2166|||165|||84|||1
.|||2175|||166|||79|||1
.|||2202|||168|||81|||1
.|||2224|||170|||76|||1
.|||2249|||172|||81|||1
.|||2276|||174|||80|||1
.|||2287|||175|||84|||1
.|||2313|||177|||62|||1
.|||2314|||177|||71|||1
.|||2325|||178|||84|||1
.|||2346|||180|||72|||1
.|||2349|||180|||83|||1
.|||2365|||182|||56|||1
.|||2366|||182|||74|||1
.|||2384|||183|||84|||1
.|||2402|||184|||63|||1
.|||2419|||186|||64|||1
.|||2441|||188|||63|||1
.|||2443|||188|||74|||1
.|||2452|||189|||77|||1
.|||2462|||190|||70|||1
.|||2463|||190|||80|||1
.|||2473|||191|||76|||1
.|||2488|||192|||79|||1
.|||2506|||194|||64|||1
.|||2507|||194|||74|||1
.|||2508|||194|||84|||1
.|||2529|||196|||67|||1
.|||2545|||197|||57|||1
.|||2572|||199|||73|||1
.|||2644|||204|||64|||1
.|||2646|||204|||81|||1
.|||2657|||205|||81|||1
.|||2667|||206|||60|||1
.|||2669|||206|||82|||1
.|||2715|||209|||80|||1
.|||2731|||210|||71|||1
.|||2743|||211|||73|||1
.|||2745|||211|||81|||1
.|||2758|||212|||59|||1
.|||2809|||215|||77|||1
.|||2825|||216|||79|||1
.|||2840|||217|||79|||1
.|||2860|||219|||75|||1
.|||2861|||219|||87|||1
.|||2887|||220|||68|||1
.|||2888|||220|||77|||1
.|||2916|||222|||64|||1
.|||2917|||222|||74|||1
.|||2918|||222|||84|||1
.|||2976|||226|||61|||1
.|||2989|||227|||72|||1
.|||2998|||228|||64|||1
.|||2999|||228|||71|||1
.|||3025|||232|||78|||1
.|||3035|||233|||64|||1
.|||3036|||233|||73|||1
.|||3043|||234|||65|||1
.|||3044|||234|||73|||1
.|||3064|||236|||74|||1
.|||3080|||238|||60|||1
.|||3081|||238|||72|||1
.|||3126|||242|||63|||1
.|||3138|||243|||60|||1
.|||3139|||243|||71|||1
.|||3152|||244|||70|||1
.|||3153|||244|||83|||1
.|||3203|||248|||70|||1
.|||3204|||248|||81|||1
.|||3254|||252|||82|||1
.|||3263|||253|||54|||1
.|||3283|||254|||63|||1
.|||3316|||258|||74|||1
.|||3336|||259|||70|||1
.|||3353|||260|||75|||1
.|||3375|||262|||80|||1
.|||3376|||262|||82|||1
.|||3386|||263|||84|||1
.|||3389|||264|||61|||1
.|||3441|||268|||61|||1
.|||3460|||270|||76|||1
.|||3495|||272|||73|||1
.|||3566|||276|||80|||1
.|||3579|||277|||81|||1
.|||3580|||277|||83|||1
.|||3588|||278|||62|||1
.|||3589|||278|||71|||1
.|||3590|||278|||80|||1
.|||3591|||278|||82|||1
.|||3597|||279|||61|||1
.|||3598|||279|||72|||1
.|||3599|||279|||82|||1
.|||3624|||281|||80|||1
.|||3664|||284|||77|||1
.|||3665|||284|||79|||1
.|||3672|||285|||61|||1
.|||3673|||285|||72|||1
.|||3742|||291|||81|||1
.|||3762|||293|||56|||1
.|||3812|||296|||54|||1
(|||16|||1|||34|||2
(|||24|||2|||34|||2
(|||45|||4|||34|||2
(|||53|||5|||33|||2
(|||62|||6|||51|||2
(|||72|||7|||34|||2
(|||81|||8|||34|||2
(|||110|||11|||33|||2
(|||137|||13|||63|||2
(|||164|||15|||42|||2
(|||175|||16|||42|||2
(|||187|||17|||62|||2
(|||213|||19|||39|||2
(|||239|||21|||34|||2
(|||262|||23|||33|||2
(|||293|||25|||50|||2
(|||319|||27|||70|||2
(|||342|||29|||34|||2
(|||354|||30|||34|||2
(|||399|||35|||47|||2
(|||440|||38|||48|||2
(|||452|||39|||59|||2
(|||463|||40|||34|||2
(|||494|||42|||50|||2
(|||554|||47|||34|||2
(|||579|||49|||34|||2
(|||599|||51|||34|||2
(|||611|||52|||34|||2
(|||620|||53|||54|||2
(|||634|||54|||34|||2
(|||643|||55|||52|||2
(|||659|||56|||34|||2
(|||685|||58|||54|||2
(|||715|||59|||158|||2
(|||747|||62|||34|||2
(|||761|||63|||102|||2
(|||769|||63|||166|||2
(|||798|||64|||120|||2
(|||819|||66|||127|||2
(|||851|||69|||39|||2
(|||898|||72|||59|||2
(|||925|||74|||33|||2
(|||943|||76|||63|||2
(|||969|||78|||33|||2
(|||989|||80|||58|||2
(|||1000|||81|||32|||2
(|||1014|||82|||43|||2
(|||1031|||84|||34|||2
(|||1039|||85|||33|||2
(|||1052|||86|||79|||2
(|||1056|||87|||60|||2
(|||1068|||88|||48|||2
(|||1072|||88|||87|||2
(|||1077|||89|||54|||2
(|||1089|||90|||34|||2
(|||1118|||93|||34|||2
(|||1128|||94|||40|||2
(|||1142|||95|||58|||2
(|||1150|||96|||43|||2
(|||1161|||97|||65|||2
(|||1255|||103|||34|||2
(|||1272|||105|||34|||2
(|||1288|||106|||73|||2
(|||1305|||107|||67|||2
(|||1328|||109|||35|||2
(|||1338|||110|||39|||2
(|||1369|||112|||34|||2
(|||1419|||116|||40|||2
(|||1433|||117|||123|||2
(|||1474|||118|||33|||2
(|||1483|||119|||34|||2
(|||1523|||122|||58|||2
(|||1531|||123|||33|||2
(|||1541|||124|||34|||2
(|||1553|||125|||54|||2
(|||1577|||126|||149|||2
(|||1597|||128|||35|||2
(|||1605|||129|||43|||2
(|||1673|||134|||136|||2
(|||1679|||135|||48|||2
(|||1691|||136|||58|||2
(|||1771|||142|||43|||2
(|||1798|||144|||69|||2
(|||1807|||144|||145|||2
(|||1842|||146|||75|||2
(|||1854|||147|||33|||2
(|||1858|||147|||70|||2
(|||1884|||150|||26|||2
(|||1909|||152|||34|||2
(|||1953|||156|||47|||2
(|||1979|||158|||34|||2
(|||2000|||160|||63|||2
(|||2052|||163|||34|||2
(|||2081|||164|||235|||2
(|||2095|||165|||34|||2
(|||2142|||169|||40|||2
(|||2165|||171|||40|||2
(|||2200|||174|||33|||2
(|||2227|||176|||34|||2
(|||2235|||177|||50|||2
(|||2244|||178|||53|||2
(|||2261|||178|||233|||2
(|||2266|||179|||25|||2
(|||2277|||180|||41|||2
(|||2298|||182|||62|||2
(|||2335|||185|||34|||2
(|||2343|||186|||34|||2
(|||2365|||188|||34|||2
(|||2389|||190|||47|||2
(|||2400|||191|||45|||2
(|||2433|||194|||35|||2
(|||2444|||195|||42|||2
(|||2448|||195|||69|||2
(|||2485|||198|||34|||2
(|||2531|||201|||41|||2
(|||2543|||202|||54|||2
(|||2558|||203|||52|||2
(|||2565|||204|||62|||2
(|||2618|||208|||34|||2
(|||2694|||213|||123|||2
(|||2707|||214|||33|||2
(|||2710|||214|||60|||2
(|||2741|||217|||34|||2
(|||2767|||219|||73|||2
(|||2781|||219|||232|||2
(|||2788|||220|||56|||2
(|||2812|||222|||35|||2
(|||2823|||223|||33|||2
(|||2878|||227|||57|||2
(|||2886|||228|||34|||2
(|||2909|||231|||34|||2
(|||2930|||233|||34|||2
(|||2942|||234|||53|||2
(|||2963|||236|||33|||2
(|||2972|||237|||33|||2
(|||2982|||238|||40|||2
(|||2994|||239|||51|||2
(|||3005|||240|||42|||2
(|||3044|||243|||40|||2
(|||3045|||243|||41|||2
(|||3058|||244|||50|||2
(|||3069|||245|||34|||2
(|||3108|||248|||50|||2
(|||3153|||252|||34|||2
(|||3178|||254|||33|||2
(|||3187|||255|||34|||2
(|||3204|||257|||34|||2
(|||3213|||258|||33|||2
(|||3235|||259|||58|||2
(|||3247|||260|||41|||2
(|||3264|||261|||114|||2
(|||3278|||263|||34|||2
(|||3300|||265|||34|||2
(|||3336|||267|||132|||2
(|||3355|||269|||34|||2
(|||3389|||271|||160|||2
(|||3425|||274|||62|||2
(|||3438|||275|||131|||2
(|||3452|||276|||49|||2
(|||3472|||278|||41|||2
(|||3483|||279|||49|||2
(|||3506|||281|||39|||2
(|||3516|||281|||130|||2
(|||3522|||282|||34|||2
(|||3534|||283|||98|||2
(|||3547|||284|||33|||2
(|||3563|||285|||118|||2
(|||3576|||286|||44|||2
(|||3588|||287|||34|||2
(|||3597|||288|||33|||2
(|||3606|||289|||44|||2
(|||3629|||291|||33|||2
(|||3677|||295|||60|||2
)|||5|||0|||61|||3
)|||102|||10|||45|||3
)|||114|||11|||62|||3
)|||151|||14|||53|||3
)|||167|||15|||67|||3
)|||176|||16|||48|||3
)|||178|||16|||66|||3
)|||185|||17|||48|||3
)|||197|||18|||49|||3
)|||227|||20|||59|||3
)|||273|||24|||43|||3
)|||292|||25|||44|||3
)|||295|||25|||62|||3
)|||332|||28|||47|||3
)|||364|||31|||56|||3
)|||373|||32|||62|||3
)|||382|||33|||44|||3
)|||425|||37|||57|||3
)|||440|||38|||52|||3
)|||493|||42|||44|||3
)|||496|||42|||62|||3
)|||506|||43|||45|||3
)|||518|||44|||44|||3
)|||529|||45|||45|||3
)|||562|||48|||42|||3
)|||565|||48|||64|||3
)|||589|||50|||47|||3
)|||619|||53|||49|||3
)|||621|||53|||60|||3
)|||729|||60|||52|||3
)|||740|||61|||45|||3
)|||756|||63|||58|||3
)|||824|||67|||49|||3
)|||840|||68|||62|||3
)|||908|||73|||35|||3
)|||935|||75|||43|||3
)|||944|||76|||69|||3
)|||979|||79|||47|||3
)|||1023|||83|||62|||3
)|||1049|||86|||46|||3
)|||1057|||87|||66|||3
)|||1078|||89|||60|||3
)|||1099|||91|||47|||3
)|||1108|||92|||35|||3
)|||1128|||94|||42|||3
)|||1223|||100|||271|||3
)|||1232|||101|||55|||3
)|||1239|||102|||58|||3
)|||1265|||104|||44|||3
)|||1285|||106|||57|||3
)|||1319|||108|||67|||3
)|||1447|||117|||261|||3
)|||1463|||117|||369|||3
)|||1467|||117|||400|||3
)|||1496|||120|||46|||3
)|||1497|||120|||47|||3
)|||1522|||122|||52|||3
)|||1523|||122|||62|||3
)|||1565|||126|||54|||3
)|||1629|||131|||64|||3
)|||1643|||132|||59|||3
)|||1665|||134|||57|||3
)|||1678|||135|||42|||3
)|||1681|||135|||60|||3
)|||1784|||143|||51|||3
)|||1817|||145|||61|||3
)|||1840|||146|||61|||3
)|||1885|||150|||46|||3
)|||1897|||151|||51|||3
)|||1918|||153|||45|||3
)|||1953|||156|||49|||3
)|||1988|||159|||57|||3
)|||1998|||160|||48|||3
)|||2019|||161|||57|||3
)|||2056|||163|||65|||3
)|||2064|||164|||65|||3
)|||2098|||165|||54|||3
)|||2100|||165|||65|||3
)|||2121|||167|||60|||3
)|||2133|||168|||45|||3
)|||2142|||169|||43|||3
)|||2166|||171|||46|||3
)|||2176|||172|||34|||3
)|||2179|||172|||62|||3
)|||2210|||175|||43|||3
)|||2212|||175|||63|||3
)|||2244|||178|||66|||3
)|||2287|||181|||62|||3
)|||2354|||187|||45|||3
)|||2389|||190|||51|||3
)|||2390|||190|||64|||3
)|||2399|||191|||42|||3
)|||2414|||192|||45|||3
)|||2426|||193|||54|||3
)|||2497|||199|||64|||3
)|||2532|||201|||47|||3
)|||2558|||203|||64|||3
)|||2559|||203|||65|||3
)|||2621|||208|||54|||3
)|||2623|||208|||65|||3
)|||2628|||209|||49|||3
)|||2684|||213|||45|||3
)|||2710|||214|||64|||3
)|||2789|||220|||62|||3
)|||2853|||225|||64|||3
)|||2976|||237|||64|||3
)|||2982|||238|||42|||3
)|||2985|||238|||64|||3
)|||2995|||239|||57|||3
)|||3046|||243|||52|||3
)|||3057|||244|||44|||3
)|||3060|||244|||62|||3
)|||3107|||248|||44|||3
)|||3110|||248|||62|||3
)|||3120|||249|||60|||3
)|||3161|||253|||57|||3
)|||3233|||259|||44|||3
)|||3235|||259|||62|||3
)|||3270|||262|||46|||3
)|||3287|||264|||64|||3
)|||3325|||267|||46|||3
)|||3403|||272|||66|||3
)|||3414|||273|||65|||3
)|||3424|||274|||56|||3
)|||3451|||276|||43|||3
)|||3454|||276|||61|||3
)|||3464|||277|||45|||3
)|||3481|||279|||35|||3
)|||3483|||279|||53|||3
)|||3496|||280|||45|||3
)|||3508|||281|||58|||3
)|||3579|||286|||64|||3
)|||3592|||287|||65|||3
)|||3619|||290|||54|||3
)|||3661|||294|||54|||3
)|||3676|||295|||46|||3
)|||3690|||296|||57|||3
)|||3706|||297|||43|||3
)|||3708|||297|||63|||3
int|||10|||2|||70|||4
int|||12|||3|||103|||4
int|||16|||4|||67|||4
int|||20|||6|||47|||4
int|||30|||9|||99|||4
int|||37|||13|||82|||4
int|||39|||15|||22|||4
int|||42|||16|||101|||4
int|||44|||18|||84|||4
int|||48|||20|||85|||4
int|||55|||21|||67|||4
int|||57|||23|||41|||4
int|||58|||23|||50|||4
int|||59|||23|||59|||4
int|||61|||23|||90|||4
int|||63|||23|||99|||4
int|||67|||26|||112|||4
int|||70|||28|||78|||4
int|||74|||29|||68|||4
int|||85|||32|||86|||4
int|||88|||34|||48|||4
int|||90|||36|||58|||4
int|||92|||36|||77|||4
int|||93|||37|||91|||4
int|||96|||37|||140|||4
int|||99|||37|||150|||4
int|||105|||40|||67|||4
int|||114|||45|||22|||4
int|||115|||46|||88|||4
int|||117|||46|||139|||4
int|||120|||46|||202|||4
int|||131|||50|||79|||4
int|||141|||53|||132|||4
int|||143|||53|||139|||4
int|||144|||55|||40|||4
int|||146|||55|||139|||4
int|||150|||56|||60|||4
int|||151|||56|||67|||4
int|||153|||57|||74|||4
int|||156|||57|||143|||4
int|||157|||58|||77|||4
int|||161|||60|||83|||4
int|||163|||61|||22|||4
int|||168|||63|||131|||4
int|||172|||63|||230|||4
int|||174|||63|||252|||4
int|||177|||64|||107|||4
int|||183|||66|||102|||4
int|||196|||70|||181|||4
int|||198|||71|||89|||4
int|||199|||71|||121|||4
int|||200|||72|||86|||4
int|||203|||72|||119|||4
int|||205|||73|||75|||4
int|||209|||76|||52|||4
int|||217|||78|||76|||4
int|||230|||83|||40|||4
int|||237|||86|||48|||4
int|||243|||87|||32|||4
int|||246|||88|||56|||4
int|||247|||88|||65|||4
int|||248|||88|||74|||4
int|||254|||89|||152|||4
int|||258|||90|||67|||4
int|||262|||92|||46|||4
int|||266|||93|||67|||4
int|||270|||95|||82|||4
int|||274|||96|||67|||4
int|||277|||97|||111|||4
int|||283|||99|||56|||4
int|||288|||100|||183|||4
int|||294|||101|||79|||4
int|||300|||105|||78|||4
int|||307|||107|||75|||4
int|||309|||108|||97|||4
int|||312|||109|||79|||4
int|||315|||109|||89|||4
int|||322|||113|||84|||4
int|||323|||114|||83|||4
int|||329|||117|||101|||4
int|||330|||117|||110|||4
int|||336|||120|||22|||4
int|||338|||122|||13|||4
int|||339|||122|||40|||4
int|||340|||122|||65|||4
int|||341|||122|||74|||4
int|||346|||123|||66|||4
int|||351|||124|||84|||4
int|||353|||124|||95|||4
int|||355|||125|||90|||4
int|||357|||125|||116|||4
int|||362|||127|||87|||4
int|||367|||128|||68|||4
int|||368|||129|||22|||4
int|||375|||134|||122|||4
int|||376|||135|||75|||4
int|||377|||136|||31|||4
int|||385|||140|||22|||4
int|||387|||140|||33|||4
int|||390|||140|||49|||4
int|||392|||140|||60|||4
int|||393|||141|||53|||4
int|||397|||141|||151|||4
int|||403|||144|||98|||4
int|||406|||145|||155|||4
int|||407|||145|||190|||4
int|||410|||146|||122|||4
int|||422|||150|||21|||4
int|||427|||151|||95|||4
int|||431|||153|||47|||4
int|||434|||153|||85|||4
int|||438|||154|||134|||4
int|||441|||155|||40|||4
int|||443|||157|||72|||4
int|||455|||161|||68|||4
int|||458|||162|||89|||4
int|||464|||164|||48|||4
int|||465|||164|||67|||4
int|||469|||165|||67|||4
int|||478|||169|||75|||4
int|||482|||171|||48|||4
int|||483|||171|||57|||4
int|||484|||171|||66|||4
int|||485|||172|||88|||4
int|||493|||174|||76|||4
int|||499|||176|||67|||4
int|||500|||177|||58|||4
int|||501|||177|||67|||4
int|||502|||177|||76|||4
int|||503|||178|||218|||4
int|||504|||178|||255|||4
int|||514|||181|||40|||4
int|||516|||182|||81|||4
int|||518|||182|||107|||4
int|||523|||184|||50|||4
int|||538|||190|||66|||4
int|||539|||190|||96|||4
int|||540|||191|||102|||4
int|||544|||192|||86|||4
int|||547|||193|||40|||4
int|||556|||196|||199|||4
int|||559|||197|||79|||4
datasetint|||3|||197|||118|||4
datasetint|||4|||197|||151|||4
int|||562|||198|||67|||4
int|||564|||200|||136|||4
int|||566|||201|||49|||4
int|||568|||202|||90|||4
int|||570|||202|||116|||4
int|||573|||205|||45|||4
int|||581|||206|||96|||4
int|||586|||208|||67|||4
int|||593|||211|||97|||4
int|||594|||212|||33|||4
int|||595|||212|||107|||4
int|||602|||217|||75|||4
int|||608|||219|||51|||4
int|||612|||220|||64|||4
int|||613|||220|||73|||4
int|||614|||221|||94|||4
int|||620|||223|||78|||4
int|||625|||224|||134|||4
int|||636|||230|||77|||4
int|||640|||231|||57|||4
int|||641|||231|||89|||4
int|||643|||231|||96|||4
int|||651|||235|||23|||4
int|||655|||236|||41|||4
int|||656|||236|||50|||4
int|||662|||238|||108|||4
int|||664|||239|||59|||4
int|||665|||239|||68|||4
int|||666|||239|||77|||4
int|||671|||242|||59|||4
int|||680|||245|||67|||4
int|||685|||248|||77|||4
int|||694|||250|||101|||4
int|||696|||251|||97|||4
int|||698|||251|||115|||4
int|||708|||256|||22|||4
int|||714|||257|||67|||4
int|||725|||261|||50|||4
int|||728|||261|||146|||4
int|||733|||264|||23|||4
int|||734|||264|||32|||4
int|||736|||265|||77|||4
int|||744|||269|||49|||4
int|||745|||270|||83|||4
int|||748|||271|||128|||4
int|||753|||274|||97|||4
int|||757|||275|||181|||4
int|||759|||276|||76|||4
int|||763|||277|||24|||4
int|||765|||277|||67|||4
int|||772|||281|||111|||4
int|||773|||281|||153|||4
int|||782|||283|||87|||4
int|||787|||285|||28|||4
int|||793|||285|||149|||4
int|||796|||285|||209|||4
int|||798|||285|||222|||4
int|||802|||286|||107|||4
int|||807|||288|||48|||4
int|||812|||291|||58|||4
int|||816|||295|||48|||4
int|||820|||296|||87|||4
System|||13|||6|||37|||5
System|||21|||10|||22|||5
System|||24|||11|||41|||5
System|||25|||12|||61|||5
System|||26|||12|||95|||5
System|||31|||14|||41|||5
System|||39|||18|||45|||5
System|||41|||19|||32|||5
System|||51|||24|||39|||5
System|||54|||25|||40|||5
System|||58|||27|||48|||5
System|||68|||32|||50|||5
System|||74|||35|||40|||5
System|||86|||41|||60|||5
System|||88|||42|||40|||5
System|||90|||43|||33|||5
System|||92|||44|||32|||5
System|||94|||45|||33|||5
System|||96|||46|||60|||5
System|||100|||48|||38|||5
System|||105|||50|||35|||5
System|||111|||53|||45|||5
System|||125|||59|||6|||5
System|||126|||59|||73|||5
System|||130|||61|||33|||5
System|||134|||63|||54|||5
System|||142|||67|||45|||5
System|||148|||70|||56|||5
System|||150|||71|||52|||5
System|||152|||72|||46|||5
System|||154|||73|||31|||5
System|||163|||77|||49|||5
System|||171|||81|||42|||5
System|||175|||83|||50|||5
System|||181|||86|||34|||5
System|||193|||92|||23|||5
System|||206|||98|||35|||5
System|||210|||100|||89|||5
System|||212|||100|||165|||5
System|||216|||102|||54|||5
System|||225|||106|||53|||5
System|||227|||107|||61|||5
System|||254|||120|||33|||5
System|||256|||121|||54|||5
System|||268|||127|||61|||5
System|||274|||130|||57|||5
System|||281|||133|||22|||5
System|||283|||134|||53|||5
System|||285|||135|||30|||5
System|||294|||139|||49|||5
System|||296|||140|||69|||5
System|||304|||144|||49|||5
System|||308|||146|||57|||5
System|||314|||149|||42|||5
System|||316|||150|||70|||5
System|||318|||151|||47|||5
System|||334|||159|||53|||5
System|||339|||161|||53|||5
System|||341|||162|||61|||5
System|||353|||168|||32|||5
System|||362|||172|||30|||5
System|||368|||175|||39|||5
System|||376|||179|||60|||5
System|||380|||181|||50|||5
System|||382|||182|||39|||5
System|||385|||183|||49|||5
System|||388|||184|||41|||5
System|||400|||190|||31|||5
System|||402|||191|||30|||5
System|||428|||203|||42|||5
System|||429|||204|||42|||5
System|||435|||207|||49|||5
System|||440|||209|||45|||5
System|||442|||210|||23|||5
System|||444|||211|||44|||5
System|||446|||212|||42|||5
System|||448|||213|||71|||5
System|||460|||218|||17|||5
System|||482|||225|||49|||5
System|||484|||226|||46|||5
System|||486|||227|||22|||5
System|||494|||232|||35|||5
System|||500|||235|||45|||5
System|||520|||244|||40|||5
System|||529|||248|||40|||5
System|||531|||249|||48|||5
System|||539|||253|||53|||5
System|||542|||254|||41|||5
System|||545|||256|||37|||5
System|||557|||259|||40|||5
System|||568|||264|||60|||5
