}|||15|||34|||23|||1
System|||17|||35|||31|||1
.|||56|||35|||32|||1
out|||17|||35|||33|||1
.|||57|||35|||34|||1
print|||16|||35|||35|||1
"|||35|||35|||42|||1
"|||36|||35|||43|||1
}|||17|||35|||49|||1
System|||18|||36|||16|||1
.|||59|||36|||17|||1
out|||18|||36|||18|||1
.|||60|||36|||19|||1
print|||17|||36|||20|||1
"|||37|||36|||27|||1
"|||38|||36|||28|||1
}|||18|||36|||34|||1
}|||19|||37|||28|||1
System|||19|||38|||22|||1
.|||62|||38|||23|||1
out|||19|||38|||24|||1
.|||63|||38|||25|||1
print|||18|||38|||26|||1
"|||39|||38|||30|||1
"|||40|||38|||31|||1
}|||20|||38|||51|||1
}|||21|||39|||23|||1
}|||22|||40|||30|||1
}|||23|||41|||40|||1
}|||24|||42|||40|||1
}|||25|||43|||32|||1
}|||26|||44|||37|||1
}|||27|||45|||57|||1
"|||41|||46|||3|||1
hello|||3|||46|||4|||1
"|||42|||46|||5|||1
"|||43|||46|||29|||1
aeiou|||2|||46|||30|||1
"|||44|||46|||31|||1
}|||28|||46|||52|||1
}|||29|||47|||34|||1
}|||30|||48|||31|||1
"|||45|||49|||3|||1
abc|||2|||49|||4|||1
"|||46|||49|||5|||1
System|||20|||49|||23|||1
.|||73|||49|||24|||1
out|||20|||49|||25|||1
.|||74|||49|||26|||1
print|||19|||49|||27|||1
"|||47|||49|||39|||1
"|||48|||49|||40|||1
}|||31|||49|||46|||1
}|||32|||50|||78|||1
}|||33|||50|||82|||1
}|||34|||50|||86|||1
}|||35|||51|||55|||1
}|||36|||51|||84|||1
}|||37|||52|||57|||1
}|||38|||52|||70|||1
System|||21|||53|||28|||1
.|||81|||53|||29|||1
out|||21|||53|||30|||1
.|||82|||53|||31|||1
print|||20|||53|||32|||1
"|||49|||53|||36|||1
"|||50|||53|||37|||1
}|||39|||53|||59|||1
System|||22|||53|||60|||1
.|||83|||53|||61|||1
out|||22|||53|||62|||1
.|||84|||53|||63|||1
println|||2|||53|||64|||1
(|||125|||53|||65|||1
}|||40|||53|||71|||1
}|||41|||54|||47|||1
System|||23|||54|||48|||1
.|||85|||54|||49|||1
out|||23|||54|||50|||1
.|||86|||54|||51|||1
print|||21|||54|||52|||1
}|||42|||55|||26|||1
"|||51|||56|||3|||1
Hello|||2|||56|||4|||1
world|||2|||56|||5|||1
"|||52|||56|||7|||1
'|||3|||56|||38|||1
'|||4|||56|||39|||1
}|||43|||56|||47|||1
"|||53|||57|||3|||1
hello|||4|||57|||4|||1
"|||54|||57|||5|||1
System|||24|||57|||23|||1
.|||90|||57|||24|||1
out|||24|||57|||25|||1
.|||91|||57|||26|||1
print|||22|||57|||27|||1
}|||44|||57|||47|||1
}|||45|||58|||45|||1
System|||25|||58|||52|||1
.|||93|||58|||53|||1
out|||25|||58|||54|||1
.|||94|||58|||55|||1
print|||23|||58|||56|||1
"|||55|||58|||60|||1
"|||56|||58|||61|||1
}|||46|||58|||67|||1
System|||26|||59|||38|||1
.|||95|||59|||39|||1
out|||26|||59|||40|||1
.|||96|||59|||41|||1
print|||24|||59|||42|||1
<=|||1|||0|||8|||2
++|||1|||0|||12|||2
+|||1|||0|||21|||2
<=|||2|||1|||13|||2
++|||2|||1|||17|||2
+=|||1|||1|||20|||2
<=|||3|||2|||8|||2
+=|||2|||2|||12|||2
+|||2|||2|||22|||2
<=|||4|||3|||8|||2
+=|||3|||3|||12|||2
+|||3|||3|||22|||2
<=|||5|||4|||13|||2
++|||3|||4|||17|||2
*=|||1|||4|||20|||2
<|||1|||5|||25|||2
++|||4|||5|||31|||2
+|||4|||5|||43|||2
-|||1|||6|||8|||2
>=|||1|||6|||12|||2
--|||1|||6|||16|||2
+|||5|||6|||28|||2
<|||2|||7|||13|||2
++|||5|||7|||19|||2
+=|||4|||7|||22|||2
<|||3|||8|||19|||2
++|||6|||8|||23|||2
+|||6|||8|||33|||2
+|||7|||8|||41|||2
>|||1|||9|||13|||2
/=|||1|||9|||17|||2
++|||7|||9|||21|||2
>|||2|||10|||13|||2
/=|||2|||10|||17|||2
*|||1|||10|||23|||2
+|||8|||10|||25|||2
%|||1|||10|||27|||2
<|||4|||11|||16|||2
++|||8|||11|||22|||2
>|||3|||11|||30|||2
<|||5|||12|||16|||2
++|||9|||12|||22|||2
<|||6|||12|||30|||2
!=|||1|||13|||15|||2
%|||2|||13|||25|||2
<=|||6|||14|||17|||2
/|||1|||14|||19|||2
++|||10|||14|||23|||2
%|||3|||14|||28|||2
==|||1|||14|||30|||2
<|||7|||15|||10|||2
/|||2|||15|||14|||2
++|||11|||15|||18|||2
-|||2|||15|||38|||2
-|||3|||15|||40|||2
-|||4|||15|||49|||2
-|||5|||15|||51|||2
<|||8|||16|||20|||2
++|||12|||16|||28|||2
!=|||2|||16|||45|||2
++|||13|||16|||50|||2
>|||4|||17|||17|||2
/=|||3|||17|||21|||2
*|||2|||17|||27|||2
+|||9|||17|||29|||2
%|||4|||17|||31|||2
<|||9|||18|||21|||2
++|||14|||18|||25|||2
*=|||2|||18|||28|||2
<|||10|||19|||15|||2
++|||15|||19|||23|||2
+|||10|||19|||40|||2
<|||11|||20|||8|||2
-|||7|||20|||12|||2
++|||16|||20|||16|||2
<|||12|||20|||26|||2
-|||8|||20|||30|||2
-|||9|||20|||32|||2
++|||17|||20|||36|||2
>|||5|||20|||44|||2
+|||11|||20|||48|||2
+|||12|||20|||69|||2
+|||13|||20|||76|||2
<|||13|||21|||8|||2
-|||10|||21|||12|||2
++|||18|||21|||16|||2
+|||14|||21|||30|||2
<|||14|||21|||34|||2
++|||19|||21|||40|||2
<|||15|||21|||48|||2
<|||16|||22|||8|||2
++|||20|||22|||14|||2
-|||11|||22|||28|||2
>=|||2|||22|||34|||2
>|||6|||22|||41|||2
+|||15|||22|||47|||2
--|||2|||22|||54|||2
+|||16|||22|||60|||2
<|||17|||23|||8|||2
++|||21|||23|||12|||2
<=|||7|||23|||28|||2
++|||22|||23|||32|||2
+|||17|||23|||42|||2
*|||3|||23|||50|||2
-|||12|||23|||53|||2
/|||3|||23|||56|||2
+|||18|||23|||59|||2
<|||18|||24|||25|||2
++|||23|||24|||29|||2
*=|||3|||24|||33|||2
-|||13|||24|||36|||2
*=|||4|||24|||41|||2
+|||19|||24|||44|||2
/|||4|||24|||56|||2
>|||7|||25|||13|||2
/=|||4|||25|||17|||2
+=|||5|||25|||21|||2
%|||5|||25|||23|||2
<|||19|||26|||22|||2
++|||24|||26|||30|||2
==|||2|||26|||40|||2
++|||25|||26|||45|||2
<|||20|||27|||15|||2
++|||26|||27|||23|||2
-|||14|||27|||41|||2
<=|||8|||28|||8|||2
++|||27|||28|||12|||2
<=|||9|||28|||28|||2
/|||5|||28|||30|||2
++|||28|||28|||34|||2
%|||6|||28|||39|||2
==|||3|||28|||41|||2
==|||4|||28|||51|||2
+|||20|||28|||61|||2
>|||8|||29|||13|||2
?|||1|||29|||16|||2
:|||1|||29|||18|||2
%|||7|||29|||25|||2
!=|||3|||29|||27|||2
%|||8|||29|||31|||2
!=|||4|||29|||33|||2
++|||29|||29|||37|||2
<=|||10|||30|||8|||2
+|||21|||30|||19|||2
++|||30|||30|||25|||2
<=|||11|||31|||12|||2
+=|||6|||31|||17|||2
++|||31|||31|||21|||2
<=|||12|||32|||8|||2
+|||22|||32|||19|||2
+=|||7|||32|||25|||2
<=|||13|||33|||8|||2
+|||23|||33|||19|||2
+=|||8|||33|||25|||2
<=|||14|||34|||12|||2
*=|||5|||34|||17|||2
++|||32|||34|||21|||2
<|||21|||35|||25|||2
+|||24|||35|||41|||2
++|||33|||35|||47|||2
-|||15|||36|||6|||2
>=|||3|||36|||12|||2
+|||25|||36|||26|||2
--|||3|||36|||32|||2
<|||22|||37|||12|||2
+=|||9|||37|||19|||2
++|||34|||37|||26|||2
<|||23|||38|||18|||2
+|||26|||38|||29|||2
+|||27|||38|||37|||2
++|||35|||38|||49|||2
>|||9|||39|||12|||2
++|||36|||39|||17|||2
/=|||5|||39|||20|||2
>|||10|||40|||12|||2
*|||4|||40|||19|||2
+|||28|||40|||21|||2
%|||9|||40|||23|||2
/=|||6|||40|||27|||2
<|||24|||41|||15|||2
>|||11|||41|||27|||2
++|||37|||41|||38|||2
<|||25|||42|||15|||2
<|||26|||42|||27|||2
++|||38|||42|||38|||2
!=|||5|||43|||14|||2
%|||10|||43|||25|||2
<=|||15|||44|||16|||2
/|||6|||44|||18|||2
%|||11|||44|||25|||2
==|||5|||44|||27|||2
++|||39|||44|||35|||2
<|||27|||45|||10|||2
/|||7|||45|||14|||2
-|||16|||45|||35|||2
-|||17|||45|||37|||2
-|||18|||45|||46|||2
-|||19|||45|||48|||2
++|||40|||45|||55|||2
<|||28|||46|||19|||2
!=|||6|||46|||42|||2
++|||41|||46|||47|||2
++|||42|||46|||50|||2
>|||12|||47|||16|||2
*|||5|||47|||23|||2
+|||29|||47|||25|||2
%|||12|||47|||27|||2
/=|||7|||47|||31|||2
<|||29|||48|||20|||2
*=|||6|||48|||25|||2
++|||43|||48|||29|||2
<|||30|||49|||15|||2
+|||30|||49|||38|||2
++|||44|||49|||44|||2
<|||31|||50|||8|||2
-|||21|||50|||12|||2
<|||32|||50|||24|||2
-|||22|||50|||28|||2
-|||23|||50|||30|||2
>|||13|||50|||40|||2
+|||31|||50|||44|||2
+|||32|||50|||65|||2
+|||33|||50|||72|||2
++|||45|||50|||80|||2
++|||46|||50|||84|||2
<|||33|||51|||8|||2
-|||24|||51|||12|||2
+|||34|||51|||24|||2
<|||34|||51|||30|||2
<|||35|||51|||42|||2
++|||47|||51|||53|||2
++|||48|||51|||82|||2
<|||36|||52|||8|||2
-|||25|||52|||25|||2
>=|||4|||52|||31|||2
>|||14|||52|||38|||2
+|||35|||52|||45|||2
--|||4|||52|||55|||2
+|||36|||52|||61|||2
++|||49|||52|||68|||2
<|||37|||53|||8|||2
<=|||16|||53|||24|||2
+|||37|||53|||35|||2
*|||6|||53|||43|||2
-|||26|||53|||46|||2
/|||8|||53|||49|||2
+|||38|||53|||52|||2
++|||50|||53|||57|||2
++|||51|||53|||69|||2
<|||38|||54|||24|||2
*=|||7|||54|||29|||2
-|||27|||54|||32|||2
*=|||8|||54|||37|||2
+|||39|||54|||40|||2
++|||52|||54|||45|||2
/|||9|||54|||55|||2
>|||15|||55|||12|||2
+=|||10|||55|||17|||2
%|||13|||55|||19|||2
/=|||8|||55|||23|||2
<|||39|||56|||21|||2
==|||6|||56|||37|||2
++|||53|||56|||42|||2
++|||54|||56|||45|||2
<|||40|||57|||15|||2
-|||28|||57|||39|||2
++|||55|||57|||45|||2
<=|||17|||58|||8|||2
<=|||18|||58|||24|||2
/|||10|||58|||26|||2
%|||14|||58|||33|||2
==|||7|||58|||35|||2
++|||56|||58|||43|||2
==|||8|||58|||49|||2
+|||40|||58|||59|||2
++|||57|||58|||65|||2
>|||16|||59|||13|||2
?|||2|||59|||16|||2
:|||2|||59|||18|||2
%|||15|||59|||24|||2
!=|||7|||59|||26|||2
%|||16|||59|||30|||2
!=|||8|||59|||32|||2
++|||58|||59|||36|||2
for|||1|||0|||0|||3
(|||1|||0|||1|||3
(|||2|||0|||19|||3
for|||2|||1|||5|||3
(|||3|||1|||6|||3
for|||3|||2|||0|||3
(|||4|||2|||1|||3
(|||5|||2|||20|||3
for|||4|||3|||0|||3
(|||6|||3|||1|||3
(|||7|||3|||20|||3
for|||5|||4|||5|||3
(|||8|||4|||6|||3
{|||1|||5|||5|||3
for|||6|||5|||17|||3
(|||9|||5|||18|||3
.|||7|||5|||27|||3
(|||10|||5|||38|||3
for|||7|||6|||0|||3
(|||11|||6|||1|||3
.|||10|||6|||6|||3
(|||12|||6|||23|||3
for|||8|||7|||5|||3
(|||13|||7|||6|||3
.|||13|||7|||15|||3
for|||9|||8|||11|||3
(|||14|||8|||12|||3
(|||15|||8|||31|||3
for|||10|||9|||9|||3
(|||16|||9|||10|||3
for|||11|||10|||9|||3
(|||17|||10|||10|||3
for|||12|||11|||8|||3
(|||18|||11|||9|||3
.|||16|||11|||18|||3
if|||1|||11|||24|||3
(|||19|||11|||25|||3
for|||13|||12|||8|||3
(|||20|||12|||9|||3
.|||17|||12|||18|||3
if|||2|||12|||24|||3
(|||21|||12|||25|||3
for|||14|||13|||9|||3
(|||22|||13|||10|||3
for|||15|||14|||9|||3
(|||23|||14|||10|||3
if|||3|||14|||25|||3
(|||24|||14|||26|||3
for|||16|||15|||0|||3
(|||25|||15|||1|||3
.|||18|||15|||12|||3
.|||19|||15|||36|||3
.|||20|||15|||47|||3
for|||17|||16|||12|||3
(|||26|||16|||13|||3
.|||21|||16|||22|||3
(|||27|||16|||24|||3
if|||4|||16|||30|||3
(|||28|||16|||31|||3
.|||22|||16|||35|||3
indexOf|||1|||16|||36|||3
(|||29|||16|||37|||3
.|||23|||16|||39|||3
(|||30|||16|||41|||3
for|||18|||17|||13|||3
(|||31|||17|||14|||3
for|||19|||18|||13|||3
(|||32|||18|||14|||3
for|||20|||19|||7|||3
(|||33|||19|||8|||3
.|||24|||19|||17|||3
(|||34|||19|||19|||3
(|||35|||19|||30|||3
(|||36|||19|||31|||3
.|||27|||19|||35|||3
(|||37|||19|||37|||3
for|||21|||20|||0|||3
(|||38|||20|||1|||3
.|||28|||20|||10|||3
for|||22|||20|||18|||3
(|||39|||20|||19|||3
.|||29|||20|||28|||3
if|||5|||20|||38|||3
(|||40|||20|||39|||3
for|||23|||21|||0|||3
(|||41|||21|||1|||3
.|||30|||21|||10|||3
for|||24|||21|||24|||3
(|||42|||21|||25|||3
.|||31|||21|||36|||3
if|||6|||21|||42|||3
