void|||16|||15|||6|||0
public|||33|||16|||0|||0
class|||17|||16|||1|||0
public|||34|||16|||4|||0
static|||17|||16|||5|||0
void|||17|||16|||6|||0
public|||35|||17|||0|||0
class|||18|||17|||1|||0
public|||36|||17|||4|||0
static|||18|||17|||5|||0
void|||18|||17|||6|||0
public|||37|||18|||0|||0
class|||19|||18|||1|||0
public|||38|||18|||4|||0
static|||19|||18|||5|||0
void|||19|||18|||6|||0
public|||39|||19|||0|||0
class|||20|||19|||1|||0
public|||40|||19|||4|||0
static|||20|||19|||5|||0
void|||20|||19|||6|||0
public|||41|||20|||0|||0
class|||21|||20|||1|||0
public|||42|||20|||4|||0
static|||21|||20|||5|||0
void|||21|||20|||6|||0
public|||43|||21|||0|||0
class|||22|||21|||1|||0
public|||44|||21|||4|||0
static|||22|||21|||5|||0
void|||22|||21|||6|||0
public|||45|||22|||0|||0
class|||23|||22|||1|||0
public|||46|||22|||4|||0
static|||23|||22|||5|||0
void|||23|||22|||6|||0
public|||47|||23|||0|||0
class|||24|||23|||1|||0
public|||48|||23|||4|||0
static|||24|||23|||5|||0
void|||24|||23|||6|||0
Example1|||1|||0|||2|||7
args|||1|||0|||12|||7
numElements|||1|||0|||16|||7
10|||1|||0|||18|||7
idx|||1|||0|||23|||7
0|||1|||0|||25|||7
idx|||2|||0|||27|||7
numElements|||2|||0|||29|||7
idx|||3|||0|||31|||7
++|||1|||0|||32|||7
idx|||4|||0|||41|||7
Example2|||1|||1|||2|||7
args|||2|||1|||12|||7
nElems|||1|||1|||16|||7
10|||2|||1|||18|||7
idx|||5|||1|||23|||7
0|||2|||1|||25|||7
idx|||6|||1|||27|||7
nElems|||2|||1|||29|||7
idx|||7|||1|||31|||7
++|||2|||1|||32|||7
idx|||8|||1|||41|||7
Example3|||1|||2|||2|||7
args|||3|||2|||12|||7
i|||1|||2|||18|||7
0|||3|||2|||20|||7
i|||2|||2|||22|||7
10|||3|||2|||24|||7
i|||3|||2|||26|||7
++|||3|||2|||27|||7
i|||4|||2|||36|||7
Example4|||1|||3|||2|||7
args|||4|||3|||12|||7
i|||5|||3|||16|||7
0|||4|||3|||18|||7
i|||6|||3|||22|||7
10|||4|||3|||24|||7
i|||7|||3|||33|||7
i|||8|||3|||36|||7
++|||4|||3|||37|||7
Example5|||1|||4|||2|||7
args|||5|||4|||12|||7
idx|||9|||4|||16|||7
5|||1|||4|||18|||7
N|||1|||4|||21|||7
10|||5|||4|||23|||7
idx|||10|||4|||27|||7
N|||2|||4|||29|||7
idx|||11|||4|||38|||7
Example6|||1|||5|||2|||7
args|||6|||5|||12|||7
idx|||12|||5|||16|||7
5|||2|||5|||18|||7
N|||3|||5|||21|||7
10|||6|||5|||23|||7
idx|||13|||5|||29|||7
N|||4|||5|||31|||7
idx|||14|||5|||41|||7
Example7|||1|||6|||2|||7
args|||7|||6|||12|||7
data|||1|||6|||18|||7
5|||3|||6|||23|||7
data|||2|||6|||26|||7
0|||5|||6|||28|||7
100|||1|||6|||31|||7
data|||3|||6|||39|||7
0|||6|||6|||41|||7
Example8|||1|||7|||2|||7
args|||8|||7|||12|||7
data|||4|||7|||18|||7
5|||4|||7|||23|||7
data|||5|||7|||26|||7
0|||7|||7|||28|||7
data|||6|||7|||31|||7
0|||8|||7|||33|||7
100|||2|||7|||36|||7
data|||7|||7|||44|||7
0|||9|||7|||46|||7
Example9|||1|||8|||2|||7
args|||9|||8|||12|||7
i|||9|||8|||18|||7
0|||10|||8|||20|||7
i|||10|||8|||22|||7
5|||5|||8|||24|||7
i|||11|||8|||26|||7
++|||5|||8|||27|||7
i|||12|||8|||36|||7
Example10|||1|||9|||2|||7
args|||10|||9|||12|||7
i|||13|||9|||18|||7
0|||11|||9|||20|||7
i|||14|||9|||22|||7
5|||6|||9|||24|||7
i|||15|||9|||26|||7
++|||6|||9|||27|||7
i|||16|||9|||36|||7
Example11|||1|||10|||2|||7
args|||11|||10|||12|||7
tid|||1|||10|||16|||7
0|||12|||10|||18|||7
tid|||2|||10|||26|||7
Example12|||1|||11|||2|||7
args|||12|||11|||12|||7
tid|||3|||11|||16|||7
1|||1|||11|||18|||7
tid|||4|||11|||26|||7
Example13|||1|||12|||2|||7
args|||13|||12|||12|||7
counter|||1|||12|||16|||7
10|||7|||12|||18|||7
i|||17|||12|||23|||7
0|||13|||12|||25|||7
i|||18|||12|||27|||7
counter|||2|||12|||29|||7
i|||19|||12|||31|||7
++|||7|||12|||32|||7
i|||20|||12|||41|||7
Example14|||1|||13|||2|||7
args|||14|||13|||12|||7
ctr|||1|||13|||16|||7
10|||8|||13|||18|||7
i|||21|||13|||23|||7
0|||14|||13|||25|||7
i|||22|||13|||27|||7
ctr|||2|||13|||29|||7
i|||23|||13|||31|||7
++|||8|||13|||32|||7
i|||24|||13|||41|||7
Example15|||1|||14|||2|||7
args|||15|||14|||12|||7
j|||1|||14|||18|||7
0|||15|||14|||20|||7
j|||2|||14|||22|||7
5|||7|||14|||24|||7
j|||3|||14|||26|||7
++|||9|||14|||27|||7
j|||4|||14|||36|||7
Example16|||1|||15|||2|||7
args|||16|||15|||12|||7
j|||5|||15|||16|||7
0|||16|||15|||18|||7
j|||6|||15|||22|||7
5|||8|||15|||24|||7
j|||7|||15|||33|||7
j|||8|||15|||36|||7
++|||10|||15|||37|||7
Example17|||1|||16|||2|||7
args|||17|||16|||12|||7
x|||1|||16|||16|||7
7|||1|||16|||18|||7
y|||1|||16|||21|||7
10|||9|||16|||23|||7
x|||2|||16|||27|||7
y|||2|||16|||29|||7
x|||3|||16|||39|||7
Example18|||1|||17|||2|||7
args|||18|||17|||12|||7
x|||4|||17|||16|||7
7|||2|||17|||18|||7
y|||3|||17|||21|||7
10|||10|||17|||23|||7
x|||5|||17|||29|||7
y|||4|||17|||31|||7
x|||6|||17|||42|||7
Example19|||1|||18|||2|||7
args|||19|||18|||12|||7
values|||1|||18|||18|||7
1|||2|||18|||21|||7
2|||1|||18|||23|||7
3|||1|||18|||25|||7
4|||1|||18|||27|||7
5|||9|||18|||29|||7
values|||2|||18|||32|||7
2|||2|||18|||34|||7
2|||3|||18|||37|||7
values|||3|||18|||45|||7
2|||4|||18|||47|||7
Example20|||1|||19|||2|||7
args|||20|||19|||12|||7
values|||4|||19|||18|||7
1|||3|||19|||21|||7
2|||5|||19|||23|||7
3|||2|||19|||25|||7
4|||2|||19|||27|||7
5|||10|||19|||29|||7
values|||5|||19|||32|||7
2|||6|||19|||34|||7
values|||6|||19|||37|||7
2|||7|||19|||39|||7
2|||8|||19|||42|||7
values|||7|||19|||50|||7
2|||9|||19|||52|||7
Example21|||1|||20|||2|||7
args|||21|||20|||12|||7
i|||25|||20|||18|||7
1|||4|||20|||20|||7
i|||26|||20|||22|||7
4|||3|||20|||24|||7
i|||27|||20|||26|||7
++|||11|||20|||27|||7
i|||28|||20|||36|||7
Example22|||1|||21|||2|||7
args|||22|||21|||12|||7
i|||29|||21|||18|||7
1|||5|||21|||20|||7
i|||30|||21|||22|||7
4|||4|||21|||24|||7
i|||31|||21|||26|||7
++|||12|||21|||27|||7
i|||32|||21|||36|||7
Example23|||1|||22|||2|||7
args|||23|||22|||12|||7
index|||1|||22|||16|||7
0|||17|||22|||18|||7
index|||2|||22|||26|||7
Example24|||1|||23|||2|||7
args|||24|||23|||12|||7
index|||3|||23|||16|||7
1|||6|||23|||18|||7
index|||4|||23|||26|||7
{|||1|||0|||3|||2
{|||2|||0|||14|||2
{|||3|||0|||34|||2
{|||4|||1|||3|||2
{|||5|||1|||14|||2
{|||6|||1|||34|||2
{|||7|||2|||3|||2
{|||8|||2|||14|||2
{|||9|||2|||29|||2
{|||10|||3|||3|||2
{|||11|||3|||14|||2
{|||12|||3|||26|||2
{|||13|||4|||3|||2
{|||14|||4|||14|||2
{|||15|||4|||31|||2
{|||16|||5|||3|||2
{|||17|||5|||14|||2
{|||18|||5|||34|||2
{|||19|||6|||3|||2
{|||20|||6|||14|||2
{|||21|||7|||3|||2
{|||22|||7|||14|||2
{|||23|||8|||3|||2
{|||24|||8|||14|||2
{|||25|||8|||29|||2
{|||26|||9|||3|||2
{|||27|||9|||14|||2
{|||28|||9|||29|||2
{|||29|||10|||3|||2
{|||30|||10|||14|||2
{|||31|||11|||3|||2
{|||32|||11|||14|||2
{|||33|||12|||3|||2
{|||34|||12|||14|||2
{|||35|||12|||34|||2
{|||36|||13|||3|||2
{|||37|||13|||14|||2
{|||38|||13|||34|||2
{|||39|||14|||3|||2
{|||40|||14|||14|||2
{|||41|||14|||29|||2
{|||42|||15|||3|||2
{|||43|||15|||14|||2
{|||44|||15|||26|||2
{|||45|||16|||3|||2
{|||46|||16|||14|||2
{|||47|||16|||31|||2
{|||48|||17|||3|||2
{|||49|||17|||14|||2
{|||50|||17|||34|||2
{|||51|||18|||3|||2
{|||52|||18|||14|||2
{|||54|||19|||3|||2
{|||55|||19|||14|||2
{|||57|||20|||3|||2
{|||58|||20|||14|||2
{|||59|||20|||29|||2
{|||60|||21|||3|||2
{|||61|||21|||14|||2
{|||62|||21|||29|||2
{|||63|||22|||3|||2
{|||64|||22|||14|||2
{|||65|||23|||3|||2
{|||66|||23|||14|||2
main|||1|||0|||7|||8
main|||2|||1|||7|||8
main|||3|||2|||7|||8
main|||4|||3|||7|||8
main|||5|||4|||7|||8
main|||6|||5|||7|||8
main|||7|||6|||7|||8
main|||8|||7|||7|||8
main|||9|||8|||7|||8
main|||10|||9|||7|||8
main|||11|||10|||7|||8
main|||12|||11|||7|||8
main|||13|||12|||7|||8
main|||14|||13|||7|||8
main|||15|||14|||7|||8
main|||16|||15|||7|||8
main|||17|||16|||7|||8
main|||18|||17|||7|||8
main|||19|||18|||7|||8
main|||20|||19|||7|||8
main|||21|||20|||7|||8
main|||22|||21|||7|||8
main|||23|||22|||7|||8
main|||24|||23|||7|||8
(|||1|||0|||8|||4
)|||1|||0|||13|||4
=|||1|||0|||17|||4
for|||1|||0|||20|||4
(|||2|||0|||21|||4
=|||2|||0|||24|||4
<|||1|||0|||28|||4
)|||2|||0|||33|||4
.|||1|||0|||36|||4
.|||2|||0|||38|||4
(|||3|||0|||40|||4
)|||3|||0|||42|||4
(|||4|||1|||8|||4
)|||4|||1|||13|||4
=|||3|||1|||17|||4
for|||2|||1|||20|||4
(|||5|||1|||21|||4
=|||4|||1|||24|||4
<|||2|||1|||28|||4
)|||5|||1|||33|||4
.|||3|||1|||36|||4
.|||4|||1|||38|||4
(|||6|||1|||40|||4
)|||6|||1|||42|||4
(|||7|||2|||8|||4
)|||7|||2|||13|||4
for|||3|||2|||15|||4
(|||8|||2|||16|||4
=|||5|||2|||19|||4
<|||3|||2|||23|||4
)|||8|||2|||28|||4
.|||5|||2|||31|||4
.|||6|||2|||33|||4
(|||9|||2|||35|||4
)|||9|||2|||37|||4
(|||10|||3|||8|||4
)|||10|||3|||13|||4
=|||6|||3|||17|||4
while|||1|||3|||20|||4
(|||11|||3|||21|||4
<|||4|||3|||23|||4
)|||11|||3|||25|||4
.|||7|||3|||28|||4
.|||8|||3|||30|||4
(|||12|||3|||32|||4
)|||12|||3|||34|||4
(|||13|||4|||8|||4
)|||13|||4|||13|||4
=|||7|||4|||17|||4
=|||8|||4|||22|||4
if|||1|||4|||25|||4
(|||14|||4|||26|||4
<|||5|||4|||28|||4
)|||14|||4|||30|||4
.|||9|||4|||33|||4
.|||10|||4|||35|||4
(|||15|||4|||37|||4
)|||15|||4|||39|||4
(|||16|||5|||8|||4
)|||16|||5|||13|||4
=|||9|||5|||17|||4
=|||10|||5|||22|||4
if|||2|||5|||25|||4
(|||17|||5|||26|||4
!|||1|||5|||27|||4
(|||18|||5|||28|||4
>=|||1|||5|||30|||4
)|||17|||5|||32|||4
)|||18|||5|||33|||4
.|||11|||5|||36|||4
.|||12|||5|||38|||4
(|||19|||5|||40|||4
)|||19|||5|||42|||4
(|||20|||6|||8|||4
)|||20|||6|||13|||4
=|||11|||6|||19|||4
new|||1|||6|||20|||4
[|||9|||6|||22|||4
]|||9|||6|||24|||4
[|||10|||6|||27|||4
]|||10|||6|||29|||4
+=|||1|||6|||30|||4
.|||13|||6|||34|||4
.|||14|||6|||36|||4
(|||21|||6|||38|||4
[|||11|||6|||40|||4
]|||11|||6|||42|||4
)|||21|||6|||43|||4
(|||22|||7|||8|||4
)|||22|||7|||13|||4
=|||12|||7|||19|||4
new|||2|||7|||20|||4
[|||14|||7|||22|||4
]|||14|||7|||24|||4
[|||15|||7|||27|||4
]|||15|||7|||29|||4
=|||13|||7|||30|||4
[|||16|||7|||32|||4
]|||16|||7|||34|||4
+|||1|||7|||35|||4
.|||15|||7|||39|||4
.|||16|||7|||41|||4
(|||23|||7|||43|||4
[|||17|||7|||45|||4
]|||17|||7|||47|||4
)|||23|||7|||48|||4
(|||24|||8|||8|||4
)|||24|||8|||13|||4
for|||4|||8|||15|||4
(|||25|||8|||16|||4
=|||14|||8|||19|||4
<|||6|||8|||23|||4
)|||25|||8|||28|||4
.|||17|||8|||31|||4
.|||18|||8|||33|||4
(|||26|||8|||35|||4
)|||26|||8|||37|||4
(|||27|||9|||8|||4
)|||27|||9|||13|||4
for|||5|||9|||15|||4
(|||28|||9|||16|||4
=|||15|||9|||19|||4
<=|||1|||9|||23|||4
)|||28|||9|||28|||4
.|||19|||9|||31|||4
.|||20|||9|||33|||4
(|||29|||9|||35|||4
)|||29|||9|||37|||4
(|||30|||10|||8|||4
)|||30|||10|||13|||4
=|||16|||10|||17|||4
.|||21|||10|||21|||4
.|||22|||10|||23|||4
(|||31|||10|||25|||4
)|||31|||10|||27|||4
(|||32|||11|||8|||4
)|||32|||11|||13|||4
=|||17|||11|||17|||4
.|||23|||11|||21|||4
.|||24|||11|||23|||4
(|||33|||11|||25|||4
)|||33|||11|||27|||4
(|||34|||12|||8|||4
)|||34|||12|||13|||4
=|||18|||12|||17|||4
for|||6|||12|||20|||4
(|||35|||12|||21|||4
=|||19|||12|||24|||4
<|||7|||12|||28|||4
)|||35|||12|||33|||4
.|||25|||12|||36|||4
.|||26|||12|||38|||4
(|||36|||12|||40|||4
)|||36|||12|||42|||4
(|||37|||13|||8|||4
)|||37|||13|||13|||4
=|||20|||13|||17|||4
for|||7|||13|||20|||4
(|||38|||13|||21|||4
=|||21|||13|||24|||4
<|||8|||13|||28|||4
)|||38|||13|||33|||4
.|||27|||13|||36|||4
.|||28|||13|||38|||4
(|||39|||13|||40|||4
)|||39|||13|||42|||4
(|||40|||14|||8|||4
)|||40|||14|||13|||4
for|||8|||14|||15|||4
(|||41|||14|||16|||4
=|||22|||14|||19|||4
<|||9|||14|||23|||4
)|||41|||14|||28|||4
.|||29|||14|||31|||4
.|||30|||14|||33|||4
(|||42|||14|||35|||4
)|||42|||14|||37|||4
(|||43|||15|||8|||4
)|||43|||15|||13|||4
=|||23|||15|||17|||4
while|||2|||15|||20|||4
(|||44|||15|||21|||4
<|||10|||15|||23|||4
)|||44|||15|||25|||4
.|||31|||15|||28|||4
.|||32|||15|||30|||4
(|||45|||15|||32|||4
)|||45|||15|||34|||4
(|||46|||16|||8|||4
)|||46|||16|||13|||4
=|||24|||16|||17|||4
=|||25|||16|||22|||4
if|||3|||16|||25|||4
(|||47|||16|||26|||4
>|||1|||16|||28|||4
)|||47|||16|||30|||4
.|||33|||16|||33|||4
.|||34|||16|||35|||4
(|||48|||16|||37|||4
"|||1|||16|||38|||4
is|||1|||16|||40|||4
greater|||1|||16|||41|||4
"|||2|||16|||42|||4
)|||48|||16|||43|||4
(|||49|||17|||8|||4
)|||49|||17|||13|||4
=|||26|||17|||17|||4
=|||27|||17|||22|||4
if|||4|||17|||25|||4
(|||50|||17|||26|||4
!|||2|||17|||27|||4
(|||51|||17|||28|||4
<=|||2|||17|||30|||4
)|||50|||17|||32|||4
)|||51|||17|||33|||4
.|||35|||17|||36|||4
.|||36|||17|||38|||4
(|||52|||17|||40|||4
"|||3|||17|||41|||4
is|||2|||17|||43|||4
greater|||2|||17|||44|||4
"|||4|||17|||45|||4
)|||52|||17|||46|||4
(|||53|||18|||8|||4
)|||53|||18|||13|||4
=|||28|||18|||19|||4
{|||53|||18|||20|||4
,|||1|||18|||22|||4
,|||2|||18|||24|||4
,|||3|||18|||26|||4
,|||4|||18|||28|||4
[|||30|||18|||33|||4
]|||30|||18|||35|||4
*=|||1|||18|||36|||4
.|||37|||18|||40|||4
.|||38|||18|||42|||4
(|||54|||18|||44|||4
[|||31|||18|||46|||4
]|||31|||18|||48|||4
)|||54|||18|||49|||4
(|||55|||19|||8|||4
)|||55|||19|||13|||4
=|||29|||19|||19|||4
{|||56|||19|||20|||4
,|||5|||19|||22|||4
,|||6|||19|||24|||4
,|||7|||19|||26|||4
,|||8|||19|||28|||4
[|||34|||19|||33|||4
]|||34|||19|||35|||4
=|||30|||19|||36|||4
[|||35|||19|||38|||4
]|||35|||19|||40|||4
*|||1|||19|||41|||4
.|||39|||19|||45|||4
.|||40|||19|||47|||4
(|||56|||19|||49|||4
[|||36|||19|||51|||4
]|||36|||19|||53|||4
)|||56|||19|||54|||4
(|||57|||20|||8|||4
)|||57|||20|||13|||4
for|||9|||20|||15|||4
(|||58|||20|||16|||4
=|||31|||20|||19|||4
<|||11|||20|||23|||4
)|||58|||20|||28|||4
.|||41|||20|||31|||4
.|||42|||20|||33|||4
(|||59|||20|||35|||4
)|||59|||20|||37|||4
(|||60|||21|||8|||4
)|||60|||21|||13|||4
for|||10|||21|||15|||4
(|||61|||21|||16|||4
=|||32|||21|||19|||4
<=|||3|||21|||23|||4
)|||61|||21|||28|||4
.|||43|||21|||31|||4
.|||44|||21|||33|||4
(|||62|||21|||35|||4
)|||62|||21|||37|||4
(|||63|||22|||8|||4
)|||63|||22|||13|||4
=|||33|||22|||17|||4
.|||45|||22|||21|||4
.|||46|||22|||23|||4
(|||64|||22|||25|||4
)|||64|||22|||27|||4
(|||65|||23|||8|||4
)|||65|||23|||13|||4
=|||34|||23|||17|||4
.|||47|||23|||21|||4
.|||48|||23|||23|||4
(|||66|||23|||25|||4
)|||66|||23|||27|||4
String|||1|||0|||9|||5
int|||1|||0|||15|||5
int|||2|||0|||22|||5
String|||2|||1|||9|||5
int|||3|||1|||15|||5
int|||4|||1|||22|||5
String|||3|||2|||9|||5
int|||5|||2|||17|||5
String|||4|||3|||9|||5
int|||6|||3|||15|||5
String|||5|||4|||9|||5
int|||7|||4|||15|||5
int|||8|||4|||20|||5
String|||6|||5|||9|||5
int|||9|||5|||15|||5
int|||10|||5|||20|||5
String|||7|||6|||9|||5
int|||11|||6|||15|||5
int|||12|||6|||21|||5
String|||8|||7|||9|||5
int|||13|||7|||15|||5
int|||14|||7|||21|||5
String|||9|||8|||9|||5
int|||15|||8|||17|||5
String|||10|||9|||9|||5
int|||16|||9|||17|||5
String|||11|||10|||9|||5
int|||17|||10|||15|||5
String|||12|||11|||9|||5
int|||18|||11|||15|||5
String|||13|||12|||9|||5
int|||19|||12|||15|||5
int|||20|||12|||22|||5
String|||14|||13|||9|||5
int|||21|||13|||15|||5
int|||22|||13|||22|||5
String|||15|||14|||9|||5
int|||23|||14|||17|||5
String|||16|||15|||9|||5
int|||24|||15|||15|||5
String|||17|||16|||9|||5
int|||25|||16|||15|||5
int|||26|||16|||20|||5
String|||18|||17|||9|||5
int|||27|||17|||15|||5
int|||28|||17|||20|||5
String|||19|||18|||9|||5
int|||29|||18|||15|||5
String|||20|||19|||9|||5
int|||30|||19|||15|||5
String|||21|||20|||9|||5
int|||31|||20|||17|||5
String|||22|||21|||9|||5
int|||32|||21|||17|||5
String|||23|||22|||9|||5
int|||33|||22|||15|||5
String|||24|||23|||9|||5
int|||34|||23|||15|||5
[|||1|||0|||10|||6
]|||1|||0|||11|||6
[|||2|||1|||10|||6
]|||2|||1|||11|||6
[|||3|||2|||10|||6
]|||3|||2|||11|||6
[|||4|||3|||10|||6
]|||4|||3|||11|||6
[|||5|||4|||10|||6
]|||5|||4|||11|||6
[|||6|||5|||10|||6
]|||6|||5|||11|||6
[|||7|||6|||10|||6
]|||7|||6|||11|||6
[|||8|||6|||16|||6
]|||8|||6|||17|||6
[|||12|||7|||10|||6
]|||12|||7|||11|||6
[|||13|||7|||16|||6
]|||13|||7|||17|||6
[|||18|||8|||10|||6
]|||18|||8|||11|||6
[|||19|||9|||10|||6
]|||19|||9|||11|||6
[|||20|||10|||10|||6
]|||20|||10|||11|||6
[|||21|||11|||10|||6
]|||21|||11|||11|||6
[|||22|||12|||10|||6
]|||22|||12|||11|||6
[|||23|||13|||10|||6
]|||23|||13|||11|||6
[|||24|||14|||10|||6
]|||24|||14|||11|||6
[|||25|||15|||10|||6
]|||25|||15|||11|||6
[|||26|||16|||10|||6
]|||26|||16|||11|||6
[|||27|||17|||10|||6
]|||27|||17|||11|||6
[|||28|||18|||10|||6
]|||28|||18|||11|||6
[|||29|||18|||16|||6
]|||29|||18|||17|||6
[|||32|||19|||10|||6
]|||32|||19|||11|||6
[|||33|||19|||16|||6
]|||33|||19|||17|||6
[|||37|||20|||10|||6
]|||37|||20|||11|||6
[|||38|||21|||10|||6
]|||38|||21|||11|||6
[|||39|||22|||10|||6
]|||39|||22|||11|||6
[|||40|||23|||10|||6
]|||40|||23|||11|||6
;|||1|||0|||19|||3
;|||2|||0|||26|||3
;|||3|||0|||30|||3
;|||4|||0|||43|||3
;|||5|||1|||19|||3
;|||6|||1|||26|||3
;|||7|||1|||30|||3
;|||8|||1|||43|||3
;|||9|||2|||21|||3
;|||10|||2|||25|||3
;|||11|||2|||38|||3
;|||12|||3|||19|||3
;|||13|||3|||35|||3
;|||14|||3|||38|||3
;|||15|||4|||19|||3
;|||16|||4|||24|||3
;|||17|||4|||40|||3
;|||18|||5|||19|||3
;|||19|||5|||24|||3
;|||20|||5|||43|||3
;|||21|||6|||25|||3
;|||22|||6|||32|||3
;|||23|||6|||44|||3
;|||24|||7|||25|||3
;|||25|||7|||37|||3
;|||26|||7|||49|||3
;|||27|||8|||21|||3
;|||28|||8|||25|||3
;|||29|||8|||38|||3
;|||30|||9|||21|||3
;|||31|||9|||25|||3
;|||32|||9|||38|||3
;|||33|||10|||19|||3
;|||34|||10|||28|||3
;|||35|||11|||19|||3
;|||36|||11|||28|||3
;|||37|||12|||19|||3
;|||38|||12|||26|||3
;|||39|||12|||30|||3
;|||40|||12|||43|||3
;|||41|||13|||19|||3
;|||42|||13|||26|||3
;|||43|||13|||30|||3
;|||44|||13|||43|||3
;|||45|||14|||21|||3
;|||46|||14|||25|||3
;|||47|||14|||38|||3
;|||48|||15|||19|||3
;|||49|||15|||35|||3
;|||50|||15|||38|||3
;|||51|||16|||19|||3
;|||52|||16|||24|||3
;|||53|||16|||44|||3
;|||54|||17|||19|||3
;|||55|||17|||24|||3
;|||56|||17|||47|||3
;|||57|||18|||31|||3
;|||58|||18|||38|||3
;|||59|||18|||50|||3
;|||60|||19|||31|||3
;|||61|||19|||43|||3
;|||62|||19|||55|||3
;|||63|||20|||21|||3
;|||64|||20|||25|||3
;|||65|||20|||38|||3
;|||66|||21|||21|||3
;|||67|||21|||25|||3
;|||68|||21|||38|||3
;|||69|||22|||19|||3
;|||70|||22|||28|||3
;|||71|||23|||19|||3
;|||72|||23|||28|||3
System|||1|||0|||35|||9
out|||1|||0|||37|||9
println|||1|||0|||39|||9
System|||2|||1|||35|||9
out|||2|||1|||37|||9
println|||2|||1|||39|||9
System|||3|||2|||30|||9
out|||3|||2|||32|||9
println|||3|||2|||34|||9
System|||4|||3|||27|||9
out|||4|||3|||29|||9
println|||4|||3|||31|||9
System|||5|||4|||32|||9
out|||5|||4|||34|||9
println|||5|||4|||36|||9
System|||6|||5|||35|||9
out|||6|||5|||37|||9
println|||6|||5|||39|||9
System|||7|||6|||33|||9
out|||7|||6|||35|||9
println|||7|||6|||37|||9
System|||8|||7|||38|||9
out|||8|||7|||40|||9
println|||8|||7|||42|||9
System|||9|||8|||30|||9
out|||9|||8|||32|||9
println|||9|||8|||34|||9
System|||10|||9|||30|||9
out|||10|||9|||32|||9
println|||10|||9|||34|||9
System|||11|||10|||20|||9
out|||11|||10|||22|||9
println|||11|||10|||24|||9
System|||12|||11|||20|||9
out|||12|||11|||22|||9
println|||12|||11|||24|||9
System|||13|||12|||35|||9
out|||13|||12|||37|||9
println|||13|||12|||39|||9
System|||14|||13|||35|||9
out|||14|||13|||37|||9
println|||14|||13|||39|||9
System|||15|||14|||30|||9
out|||15|||14|||32|||9
println|||15|||14|||34|||9
System|||16|||15|||27|||9
out|||16|||15|||29|||9
println|||16|||15|||31|||9
System|||17|||16|||32|||9
out|||17|||16|||34|||9
println|||17|||16|||36|||9
System|||18|||17|||35|||9
out|||18|||17|||37|||9
println|||18|||17|||39|||9
System|||19|||18|||39|||9
out|||19|||18|||41|||9
println|||19|||18|||43|||9
System|||20|||19|||44|||9
out|||20|||19|||46|||9
println|||20|||19|||48|||9
System|||21|||20|||30|||9
out|||21|||20|||32|||9
println|||21|||20|||34|||9
System|||22|||21|||30|||9
out|||22|||21|||32|||9
println|||22|||21|||34|||9
System|||23|||22|||20|||9
out|||23|||22|||22|||9
println|||23|||22|||24|||9
System|||24|||23|||20|||9
out|||24|||23|||22|||9
println|||24|||23|||24|||9
}|||1|||0|||44|||1
}|||2|||0|||45|||1
}|||3|||0|||46|||1
}|||4|||1|||44|||1
}|||5|||1|||45|||1
}|||6|||1|||46|||1
}|||7|||2|||39|||1
}|||8|||2|||40|||1
}|||9|||2|||41|||1
}|||10|||3|||39|||1
}|||11|||3|||40|||1
