protected|||8|||12|||0|||1
protected|||9|||12|||4|||1
(|||43|||12|||8|||1
=|||18|||12|||17|||1
(|||44|||12|||21|||1
=|||19|||12|||24|||1
(|||45|||12|||40|||1
public|||9|||13|||0|||1
public|||10|||13|||4|||1
(|||46|||13|||8|||1
=|||20|||13|||17|||1
(|||47|||13|||21|||1
=|||21|||13|||24|||1
(|||48|||13|||40|||1
private|||10|||14|||0|||1
private|||11|||14|||4|||1
(|||49|||14|||8|||1
(|||50|||14|||19|||1
=|||22|||14|||21|||1
(|||51|||14|||37|||1
(|||52|||14|||38|||1
)|||51|||14|||40|||1
protected|||10|||15|||0|||1
protected|||11|||15|||4|||1
(|||53|||15|||8|||1
=|||23|||15|||17|||1
(|||54|||15|||21|||1
(|||55|||15|||32|||1
(|||56|||15|||33|||1
)|||55|||15|||35|||1
public|||11|||16|||0|||1
public|||12|||16|||4|||1
(|||57|||16|||8|||1
=|||24|||16|||17|||1
=|||25|||16|||22|||1
(|||58|||16|||26|||1
(|||59|||16|||37|||1
"|||1|||16|||38|||1
is|||1|||16|||40|||1
"|||2|||16|||42|||1
private|||12|||17|||0|||1
private|||13|||17|||4|||1
(|||60|||17|||8|||1
=|||26|||17|||17|||1
=|||27|||17|||22|||1
(|||61|||17|||26|||1
==|||1|||17|||30|||1
(|||62|||17|||39|||1
"|||3|||17|||40|||1
is|||2|||17|||42|||1
"|||4|||17|||44|||1
protected|||12|||18|||0|||1
protected|||13|||18|||4|||1
(|||63|||18|||8|||1
=|||28|||18|||19|||1
{|||53|||18|||20|||1
,|||1|||18|||22|||1
,|||2|||18|||24|||1
,|||3|||18|||26|||1
,|||4|||18|||28|||1
[|||30|||18|||33|||1
]|||30|||18|||35|||1
=|||29|||18|||36|||1
[|||31|||18|||38|||1
]|||31|||18|||40|||1
(|||64|||18|||49|||1
[|||32|||18|||51|||1
]|||32|||18|||53|||1
public|||13|||19|||0|||1
public|||14|||19|||4|||1
(|||65|||19|||8|||1
=|||30|||19|||19|||1
{|||56|||19|||20|||1
,|||5|||19|||22|||1
,|||6|||19|||24|||1
,|||7|||19|||26|||1
,|||8|||19|||28|||1
[|||35|||19|||33|||1
]|||35|||19|||35|||1
*=|||1|||19|||36|||1
(|||66|||19|||44|||1
[|||36|||19|||46|||1
]|||36|||19|||48|||1
private|||14|||20|||0|||1
private|||15|||20|||4|||1
(|||67|||20|||8|||1
(|||68|||20|||19|||1
=|||31|||20|||21|||1
(|||69|||20|||37|||1
(|||70|||20|||38|||1
)|||69|||20|||40|||1
protected|||14|||21|||0|||1
protected|||15|||21|||4|||1
(|||71|||21|||8|||1
(|||72|||21|||19|||1
=|||32|||21|||21|||1
(|||73|||21|||37|||1
(|||74|||21|||38|||1
)|||73|||21|||40|||1
public|||15|||22|||0|||1
public|||16|||22|||4|||1
(|||75|||22|||8|||1
=|||33|||22|||17|||1
(|||76|||22|||25|||1
(|||77|||22|||26|||1
)|||76|||22|||28|||1
private|||16|||23|||0|||1
private|||17|||23|||4|||1
(|||78|||23|||8|||1
=|||34|||23|||17|||1
(|||79|||23|||25|||1
(|||80|||23|||26|||1
)|||79|||23|||28|||1
AlgorithmicBase|||1|||0|||2|||2
float|||1|||0|||15|||2
totalElements|||1|||0|||16|||2
10|||1|||0|||18|||2
int|||1|||0|||22|||2
counter|||1|||0|||23|||2
0|||1|||0|||25|||2
counter|||2|||0|||27|||2
totalElements|||2|||0|||29|||2
counter|||3|||0|||31|||2
System|||1|||0|||35|||2
counter|||4|||0|||41|||2
RepeatMechanism|||1|||1|||2|||2
float|||2|||1|||15|||2
itemsToRepeat|||1|||1|||16|||2
10|||2|||1|||18|||2
int|||2|||1|||22|||2
index|||1|||1|||23|||2
0|||2|||1|||25|||2
index|||2|||1|||27|||2
itemsToRepeat|||2|||1|||29|||2
index|||3|||1|||31|||2
System|||2|||1|||35|||2
index|||4|||1|||41|||2
NumberRange|||1|||2|||2|||2
float|||3|||2|||15|||2
iVal|||1|||2|||16|||2
0|||3|||2|||18|||2
iVal|||2|||2|||22|||2
10|||3|||2|||24|||2
System|||3|||2|||27|||2
int|||3|||2|||34|||2
iVal|||3|||2|||36|||2
iVal|||4|||2|||39|||2
LoopProcess|||1|||3|||2|||2
float|||4|||3|||15|||2
iterator|||1|||3|||16|||2
0|||4|||3|||18|||2
iterator|||2|||3|||22|||2
10|||4|||3|||24|||2
System|||4|||3|||27|||2
iterator|||3|||3|||33|||2
iterator|||4|||3|||36|||2
DecisionGate|||1|||4|||2|||2
int|||4|||4|||15|||2
currentIdx|||1|||4|||16|||2
5|||1|||4|||18|||2
int|||5|||4|||20|||2
maxValue|||1|||4|||21|||2
10|||5|||4|||23|||2
currentIdx|||2|||4|||27|||2
float|||5|||4|||30|||2
maxValue|||2|||4|||32|||2
System|||5|||4|||35|||2
currentIdx|||3|||4|||41|||2
ConditionFail|||1|||5|||2|||2
float|||6|||5|||15|||2
checkIdx|||1|||5|||16|||2
5|||2|||5|||18|||2
float|||7|||5|||20|||2
upperLim|||1|||5|||21|||2
10|||6|||5|||23|||2
checkIdx|||2|||5|||29|||2
upperLim|||2|||5|||31|||2
System|||6|||5|||35|||2
int|||6|||5|||42|||2
checkIdx|||3|||5|||44|||2
ArrayModify|||1|||6|||2|||2
int|||7|||6|||15|||2
dataPoints|||1|||6|||18|||2
int|||8|||6|||21|||2
5|||3|||6|||23|||2
dataPoints|||2|||6|||26|||2
0|||5|||6|||28|||2
dataPoints|||3|||6|||31|||2
0|||6|||6|||33|||2
+|||1|||6|||35|||2
int|||9|||6|||37|||2
100.0f|||1|||6|||39|||2
System|||7|||6|||41|||2
dataPoints|||4|||6|||47|||2
0|||7|||6|||49|||2
DataStore|||1|||7|||2|||2
int|||10|||7|||15|||2
container|||1|||7|||18|||2
int|||11|||7|||21|||2
5|||4|||7|||23|||2
container|||2|||7|||26|||2
0|||8|||7|||28|||2
+=|||1|||7|||30|||2
int|||12|||7|||32|||2
100.0f|||2|||7|||34|||2
System|||8|||7|||36|||2
container|||3|||7|||42|||2
0|||9|||7|||44|||2
IterateAction|||1|||8|||2|||2
float|||8|||8|||15|||2
kVal|||1|||8|||16|||2
kVal|||2|||8|||20|||2
0|||10|||8|||22|||2
kVal|||3|||8|||24|||2
5|||5|||8|||26|||2
kVal|||4|||8|||28|||2
System|||9|||8|||32|||2
int|||13|||8|||39|||2
kVal|||5|||8|||41|||2
LimitAchieved|||1|||9|||2|||2
float|||9|||9|||15|||2
limiter|||1|||9|||16|||2
0|||11|||9|||18|||2
limiter|||2|||9|||22|||2
5|||6|||9|||24|||2
System|||10|||9|||27|||2
int|||14|||9|||34|||2
limiter|||3|||9|||36|||2
limiter|||4|||9|||39|||2
StartState|||1|||10|||2|||2
float|||10|||10|||15|||2
initialValue|||1|||10|||16|||2
0|||12|||10|||18|||2
System|||11|||10|||20|||2
int|||15|||10|||27|||2
initialValue|||2|||10|||29|||2
InitializeVal|||1|||11|||2|||2
float|||11|||11|||15|||2
identifier|||1|||11|||16|||2
1|||1|||11|||18|||2
System|||12|||11|||20|||2
int|||16|||11|||27|||2
identifier|||2|||11|||29|||2
SpanRun|||1|||12|||2|||2
int|||17|||12|||15|||2
limit|||1|||12|||16|||2
10|||7|||12|||18|||2
int|||18|||12|||22|||2
counterInner|||1|||12|||23|||2
0|||13|||12|||25|||2
counterInner|||2|||12|||27|||2
limit|||2|||12|||29|||2
counterInner|||3|||12|||31|||2
System|||13|||12|||35|||2
counterInner|||4|||12|||41|||2
BoundCheck|||1|||13|||2|||2
int|||19|||13|||15|||2
topRange|||1|||13|||16|||2
10|||8|||13|||18|||2
int|||20|||13|||22|||2
walker|||1|||13|||23|||2
0|||14|||13|||25|||2
walker|||2|||13|||27|||2
topRange|||2|||13|||29|||2
walker|||3|||13|||31|||2
System|||14|||13|||35|||2
walker|||4|||13|||41|||2
QuickCycle|||1|||14|||2|||2
float|||12|||14|||15|||2
loopCount|||1|||14|||16|||2
loopCount|||2|||14|||20|||2
0|||15|||14|||22|||2
loopCount|||3|||14|||24|||2
5|||7|||14|||26|||2
loopCount|||4|||14|||28|||2
System|||15|||14|||32|||2
int|||21|||14|||39|||2
loopCount|||5|||14|||41|||2
BriefRepeat|||1|||15|||2|||2
float|||13|||15|||15|||2
cycleVal|||1|||15|||16|||2
0|||16|||15|||18|||2
cycleVal|||2|||15|||22|||2
5|||8|||15|||24|||2
System|||16|||15|||27|||2
int|||22|||15|||34|||2
cycleVal|||3|||15|||36|||2
cycleVal|||4|||15|||39|||2
SizeCheck|||1|||16|||2|||2
float|||14|||16|||15|||2
lengthVal|||1|||16|||16|||2
7|||1|||16|||18|||2
float|||15|||16|||20|||2
widthVal|||1|||16|||21|||2
10|||9|||16|||23|||2
lengthVal|||2|||16|||27|||2
>|||1|||16|||28|||2
widthVal|||2|||16|||29|||2
System|||17|||16|||32|||2
x|||1|||16|||39|||2
greater|||1|||16|||41|||2
NotSmaller|||1|||17|||2|||2
float|||16|||17|||15|||2
leftSide|||1|||17|||16|||2
7|||2|||17|||18|||2
float|||17|||17|||20|||2
rightSide|||1|||17|||21|||2
10|||10|||17|||23|||2
leftSide|||2|||17|||27|||2
<=|||2|||17|||28|||2
rightSide|||2|||17|||29|||2
false|||1|||17|||31|||2
System|||18|||17|||34|||2
x|||2|||17|||41|||2
greater|||2|||17|||43|||2
ScaleValue|||1|||18|||2|||2
int|||23|||18|||15|||2
valueSet|||1|||18|||18|||2
1|||2|||18|||21|||2
2|||1|||18|||23|||2
3|||1|||18|||25|||2
4|||1|||18|||27|||2
5|||9|||18|||29|||2
valueSet|||2|||18|||32|||2
2|||2|||18|||34|||2
valueSet|||3|||18|||37|||2
2|||3|||18|||39|||2
*|||1|||18|||41|||2
2|||4|||18|||42|||2
System|||19|||18|||44|||2
valueSet|||4|||18|||50|||2
2|||5|||18|||52|||2
ItemScale|||1|||19|||2|||2
int|||24|||19|||15|||2
numberList|||1|||19|||18|||2
1|||3|||19|||21|||2
2|||6|||19|||23|||2
3|||2|||19|||25|||2
4|||2|||19|||27|||2
5|||10|||19|||29|||2
numberList|||2|||19|||32|||2
2|||7|||19|||34|||2
2|||8|||19|||37|||2
System|||20|||19|||39|||2
numberList|||3|||19|||45|||2
2|||9|||19|||47|||2
IncrStep|||1|||20|||2|||2
float|||18|||20|||15|||2
indexLoop|||1|||20|||16|||2
indexLoop|||2|||20|||20|||2
1|||4|||20|||22|||2
indexLoop|||3|||20|||24|||2
4|||3|||20|||26|||2
indexLoop|||4|||20|||28|||2
System|||21|||20|||32|||2
int|||25|||20|||39|||2
indexLoop|||5|||20|||41|||2
StepAdvance|||1|||21|||2|||2
float|||19|||21|||15|||2
countIndex|||1|||21|||16|||2
countIndex|||2|||21|||20|||2
1|||5|||21|||22|||2
countIndex|||3|||21|||24|||2
4|||4|||21|||26|||2
countIndex|||4|||21|||28|||2
System|||22|||21|||32|||2
int|||26|||21|||39|||2
countIndex|||5|||21|||41|||2
OriginZero|||1|||22|||2|||2
float|||20|||22|||15|||2
zero|||1|||22|||16|||2
0|||17|||22|||18|||2
System|||23|||22|||20|||2
int|||27|||22|||27|||2
zero|||2|||22|||29|||2
FirstPos|||1|||23|||2|||2
float|||21|||23|||15|||2
startVal|||1|||23|||16|||2
1|||6|||23|||18|||2
System|||24|||23|||20|||2
int|||28|||23|||27|||2
startVal|||2|||23|||29|||2
.|||1|||0|||36|||3
.|||2|||0|||38|||3
println|||1|||0|||39|||3
.|||3|||1|||36|||3
.|||4|||1|||38|||3
println|||2|||1|||39|||3
.|||5|||2|||28|||3
.|||6|||2|||30|||3
println|||3|||2|||31|||3
.|||7|||3|||28|||3
.|||8|||3|||30|||3
println|||4|||3|||31|||3
.|||9|||4|||36|||3
.|||10|||4|||38|||3
println|||5|||4|||39|||3
.|||11|||5|||36|||3
.|||12|||5|||38|||3
println|||6|||5|||39|||3
.|||13|||6|||42|||3
.|||14|||6|||44|||3
println|||7|||6|||45|||3
.|||15|||7|||37|||3
.|||16|||7|||39|||3
println|||8|||7|||40|||3
.|||17|||8|||33|||3
.|||18|||8|||35|||3
println|||9|||8|||36|||3
.|||19|||9|||28|||3
.|||20|||9|||30|||3
println|||10|||9|||31|||3
.|||21|||10|||21|||3
.|||22|||10|||23|||3
println|||11|||10|||24|||3
.|||23|||11|||21|||3
.|||24|||11|||23|||3
println|||12|||11|||24|||3
.|||25|||12|||36|||3
.|||26|||12|||38|||3
println|||13|||12|||39|||3
.|||27|||13|||36|||3
.|||28|||13|||38|||3
println|||14|||13|||39|||3
.|||29|||14|||33|||3
.|||30|||14|||35|||3
println|||15|||14|||36|||3
.|||31|||15|||28|||3
.|||32|||15|||30|||3
println|||16|||15|||31|||3
.|||33|||16|||33|||3
.|||34|||16|||35|||3
println|||17|||16|||36|||3
.|||35|||17|||35|||3
.|||36|||17|||37|||3
println|||18|||17|||38|||3
.|||37|||18|||45|||3
.|||38|||18|||47|||3
println|||19|||18|||48|||3
.|||39|||19|||40|||3
.|||40|||19|||42|||3
println|||20|||19|||43|||3
.|||41|||20|||33|||3
.|||42|||20|||35|||3
println|||21|||20|||36|||3
.|||43|||21|||33|||3
.|||44|||21|||35|||3
println|||22|||21|||36|||3
.|||45|||22|||21|||3
.|||46|||22|||23|||3
println|||23|||22|||24|||3
.|||47|||23|||21|||3
.|||48|||23|||23|||3
println|||24|||23|||24|||3
static|||1|||0|||5|||4
void|||1|||0|||6|||4
static|||2|||1|||5|||4
void|||2|||1|||6|||4
static|||3|||2|||5|||4
void|||3|||2|||6|||4
static|||4|||3|||5|||4
void|||4|||3|||6|||4
static|||5|||4|||5|||4
void|||5|||4|||6|||4
static|||6|||5|||5|||4
void|||6|||5|||6|||4
static|||7|||6|||5|||4
void|||7|||6|||6|||4
static|||8|||7|||5|||4
void|||8|||7|||6|||4
static|||9|||8|||5|||4
void|||9|||8|||6|||4
static|||10|||9|||5|||4
void|||10|||9|||6|||4
static|||11|||10|||5|||4
void|||11|||10|||6|||4
static|||12|||11|||5|||4
void|||12|||11|||6|||4
static|||13|||12|||5|||4
void|||13|||12|||6|||4
static|||14|||13|||5|||4
void|||14|||13|||6|||4
static|||15|||14|||5|||4
void|||15|||14|||6|||4
static|||16|||15|||5|||4
void|||16|||15|||6|||4
static|||17|||16|||5|||4
void|||17|||16|||6|||4
static|||18|||17|||5|||4
void|||18|||17|||6|||4
static|||19|||18|||5|||4
void|||19|||18|||6|||4
static|||20|||19|||5|||4
void|||20|||19|||6|||4
static|||21|||20|||5|||4
void|||21|||20|||6|||4
static|||22|||21|||5|||4
void|||22|||21|||6|||4
static|||23|||22|||5|||4
void|||23|||22|||6|||4
static|||24|||23|||5|||4
void|||24|||23|||6|||4
String|||1|||0|||9|||5
[|||1|||0|||10|||5
]|||1|||0|||11|||5
programArgs|||1|||0|||12|||5
String|||2|||1|||9|||5
[|||2|||1|||10|||5
]|||2|||1|||11|||5
args|||1|||1|||12|||5
String|||3|||2|||9|||5
[|||3|||2|||10|||5
]|||3|||2|||11|||5
args|||2|||2|||12|||5
String|||4|||3|||9|||5
[|||4|||3|||10|||5
]|||4|||3|||11|||5
args|||3|||3|||12|||5
String|||5|||4|||9|||5
[|||5|||4|||10|||5
]|||5|||4|||11|||5
args|||4|||4|||12|||5
String|||6|||5|||9|||5
[|||6|||5|||10|||5
]|||6|||5|||11|||5
args|||5|||5|||12|||5
String|||7|||6|||9|||5
[|||7|||6|||10|||5
]|||7|||6|||11|||5
args|||6|||6|||12|||5
[|||8|||6|||16|||5
]|||8|||6|||17|||5
[|||9|||6|||22|||5
String|||8|||7|||9|||5
[|||13|||7|||10|||5
]|||13|||7|||11|||5
args|||7|||7|||12|||5
[|||14|||7|||16|||5
]|||14|||7|||17|||5
[|||15|||7|||22|||5
String|||9|||8|||9|||5
[|||18|||8|||10|||5
]|||18|||8|||11|||5
args|||8|||8|||12|||5
String|||10|||9|||9|||5
[|||19|||9|||10|||5
]|||19|||9|||11|||5
args|||9|||9|||12|||5
String|||11|||10|||9|||5
[|||20|||10|||10|||5
]|||20|||10|||11|||5
args|||10|||10|||12|||5
String|||12|||11|||9|||5
[|||21|||11|||10|||5
]|||21|||11|||11|||5
args|||11|||11|||12|||5
String|||13|||12|||9|||5
[|||22|||12|||10|||5
]|||22|||12|||11|||5
args|||12|||12|||12|||5
String|||14|||13|||9|||5
[|||23|||13|||10|||5
]|||23|||13|||11|||5
args|||13|||13|||12|||5
String|||15|||14|||9|||5
[|||24|||14|||10|||5
]|||24|||14|||11|||5
args|||14|||14|||12|||5
String|||16|||15|||9|||5
[|||25|||15|||10|||5
]|||25|||15|||11|||5
args|||15|||15|||12|||5
String|||17|||16|||9|||5
[|||26|||16|||10|||5
]|||26|||16|||11|||5
args|||16|||16|||12|||5
String|||18|||17|||9|||5
[|||27|||17|||10|||5
]|||27|||17|||11|||5
args|||17|||17|||12|||5
String|||19|||18|||9|||5
[|||28|||18|||10|||5
]|||28|||18|||11|||5
args|||18|||18|||12|||5
[|||29|||18|||16|||5
]|||29|||18|||17|||5
String|||20|||19|||9|||5
[|||33|||19|||10|||5
]|||33|||19|||11|||5
args|||19|||19|||12|||5
[|||34|||19|||16|||5
]|||34|||19|||17|||5
String|||21|||20|||9|||5
[|||37|||20|||10|||5
]|||37|||20|||11|||5
args|||20|||20|||12|||5
String|||22|||21|||9|||5
[|||38|||21|||10|||5
]|||38|||21|||11|||5
args|||21|||21|||12|||5
String|||23|||22|||9|||5
[|||39|||22|||10|||5
]|||39|||22|||11|||5
args|||22|||22|||12|||5
String|||24|||23|||9|||5
[|||40|||23|||10|||5
]|||40|||23|||11|||5
args|||23|||23|||12|||5
{|||1|||0|||3|||6
{|||2|||0|||14|||6
{|||3|||0|||34|||6
}|||1|||0|||44|||6
}|||2|||0|||45|||6
}|||3|||0|||46|||6
{|||4|||1|||3|||6
{|||5|||1|||14|||6
{|||6|||1|||34|||6
}|||4|||1|||44|||6
}|||5|||1|||45|||6
}|||6|||1|||46|||6
{|||7|||2|||3|||6
{|||8|||2|||14|||6
{|||9|||2|||26|||6
}|||7|||2|||42|||6
}|||8|||2|||43|||6
}|||9|||2|||44|||6
{|||10|||3|||3|||6
{|||11|||3|||14|||6
{|||12|||3|||26|||6
}|||10|||3|||39|||6
}|||11|||3|||40|||6
}|||12|||3|||41|||6
{|||13|||4|||3|||6
{|||14|||4|||14|||6
{|||15|||4|||34|||6
}|||13|||4|||44|||6
}|||14|||4|||45|||6
}|||15|||4|||46|||6
{|||16|||5|||3|||6
{|||17|||5|||14|||6
{|||18|||5|||34|||6
}|||16|||5|||47|||6
}|||17|||5|||48|||6
}|||18|||5|||49|||6
{|||19|||6|||3|||6
{|||20|||6|||14|||6
}|||19|||6|||53|||6
}|||20|||6|||54|||6
{|||21|||7|||3|||6
{|||22|||7|||14|||6
}|||21|||7|||48|||6
}|||22|||7|||49|||6
{|||23|||8|||3|||6
{|||24|||8|||14|||6
{|||25|||8|||31|||6
}|||23|||8|||44|||6
}|||24|||8|||45|||6
}|||25|||8|||46|||6
{|||26|||9|||3|||6
{|||27|||9|||14|||6
{|||28|||9|||26|||6
}|||26|||9|||42|||6
}|||27|||9|||43|||6
}|||28|||9|||44|||6
{|||29|||10|||3|||6
{|||30|||10|||14|||6
}|||29|||10|||32|||6
}|||30|||10|||33|||6
{|||31|||11|||3|||6
{|||32|||11|||14|||6
}|||31|||11|||32|||6
}|||32|||11|||33|||6
{|||33|||12|||3|||6
{|||34|||12|||14|||6
{|||35|||12|||34|||6
}|||33|||12|||44|||6
}|||34|||12|||45|||6
}|||35|||12|||46|||6
{|||36|||13|||3|||6
{|||37|||13|||14|||6
{|||38|||13|||34|||6
}|||36|||13|||44|||6
}|||37|||13|||45|||6
}|||38|||13|||46|||6
{|||39|||14|||3|||6
{|||40|||14|||14|||6
{|||41|||14|||31|||6
}|||39|||14|||44|||6
}|||40|||14|||45|||6
}|||41|||14|||46|||6
{|||42|||15|||3|||6
{|||43|||15|||14|||6
{|||44|||15|||26|||6
}|||42|||15|||42|||6
}|||43|||15|||43|||6
}|||44|||15|||44|||6
{|||45|||16|||3|||6
{|||46|||16|||14|||6
{|||47|||16|||31|||6
}|||45|||16|||45|||6
}|||46|||16|||46|||6
}|||47|||16|||47|||6
{|||48|||17|||3|||6
{|||49|||17|||14|||6
{|||50|||17|||33|||6
}|||48|||17|||47|||6
}|||49|||17|||48|||6
}|||50|||17|||49|||6
{|||51|||18|||3|||6
{|||52|||18|||14|||6
}|||51|||18|||30|||6
}|||52|||18|||56|||6
}|||53|||18|||57|||6
{|||54|||19|||3|||6
{|||55|||19|||14|||6
}|||54|||19|||30|||6
}|||55|||19|||51|||6
}|||56|||19|||52|||6
{|||57|||20|||3|||6
{|||58|||20|||14|||6
{|||59|||20|||31|||6
}|||57|||20|||44|||6
}|||58|||20|||45|||6
}|||59|||20|||46|||6
{|||60|||21|||3|||6
{|||61|||21|||14|||6
{|||62|||21|||31|||6
}|||60|||21|||44|||6
}|||61|||21|||45|||6
}|||62|||21|||46|||6
{|||63|||22|||3|||6
{|||64|||22|||14|||6
}|||63|||22|||32|||6
}|||64|||22|||33|||6
{|||65|||23|||3|||6
{|||66|||23|||14|||6
}|||65|||23|||32|||6
)|||1|||0|||13|||7
;|||1|||0|||19|||7
)|||2|||0|||33|||7
)|||3|||0|||42|||7
;|||4|||0|||43|||7
)|||4|||1|||13|||7
;|||5|||1|||19|||7
)|||5|||1|||33|||7
)|||6|||1|||42|||7
;|||8|||1|||43|||7
)|||7|||2|||13|||7
;|||9|||2|||19|||7
)|||8|||2|||25|||7
)|||10|||2|||37|||7
;|||10|||2|||38|||7
;|||11|||2|||41|||7
)|||11|||3|||13|||7
;|||12|||3|||19|||7
)|||12|||3|||25|||7
)|||13|||3|||34|||7
;|||13|||3|||35|||7
;|||14|||3|||38|||7
)|||14|||4|||13|||7
;|||15|||4|||19|||7
;|||16|||4|||24|||7
)|||16|||4|||33|||7
)|||17|||4|||42|||7
;|||17|||4|||43|||7
)|||18|||5|||13|||7
;|||18|||5|||19|||7
;|||19|||5|||24|||7
)|||19|||5|||32|||7
)|||20|||5|||33|||7
)|||22|||5|||45|||7
;|||20|||5|||46|||7
)|||23|||6|||13|||7
;|||21|||6|||25|||7
;|||22|||6|||40|||7
)|||25|||6|||51|||7
;|||23|||6|||52|||7
)|||26|||7|||13|||7
;|||24|||7|||25|||7
;|||25|||7|||35|||7
)|||28|||7|||46|||7
;|||26|||7|||47|||7
)|||29|||8|||13|||7
;|||27|||8|||17|||7
)|||30|||8|||30|||7
)|||32|||8|||42|||7
;|||30|||8|||43|||7
)|||33|||9|||13|||7
;|||31|||9|||19|||7
)|||34|||9|||25|||7
)|||36|||9|||37|||7
;|||32|||9|||38|||7
;|||33|||9|||41|||7
)|||37|||10|||13|||7
;|||34|||10|||19|||7
)|||39|||10|||30|||7
;|||35|||10|||31|||7
)|||40|||11|||13|||7
;|||36|||11|||19|||7
)|||42|||11|||30|||7
;|||37|||11|||31|||7
)|||43|||12|||13|||7
;|||38|||12|||19|||7
)|||44|||12|||33|||7
)|||45|||12|||42|||7
;|||41|||12|||43|||7
