(|||126|||54|||22|||8
while|||31|||55|||9|||8
(|||130|||55|||10|||8
while|||32|||56|||18|||8
(|||131|||56|||19|||8
if|||16|||56|||29|||8
(|||133|||56|||30|||8
while|||33|||57|||12|||8
(|||135|||57|||13|||8
while|||34|||58|||5|||8
(|||141|||58|||6|||8
while|||35|||58|||21|||8
(|||142|||58|||22|||8
if|||17|||58|||30|||8
(|||143|||58|||31|||8
if|||18|||58|||46|||8
(|||144|||58|||47|||8
while|||36|||59|||21|||8
(|||147|||59|||22|||8
int|||1|||0|||2|||3
int|||2|||1|||0|||3
int|||3|||1|||7|||3
int|||4|||2|||2|||3
int|||5|||3|||2|||3
int|||6|||4|||0|||3
int|||7|||4|||7|||3
int|||8|||5|||0|||3
int|||9|||5|||19|||3
int|||10|||6|||2|||3
int|||11|||7|||0|||3
int|||12|||7|||7|||3
int|||13|||8|||0|||3
int|||14|||8|||13|||3
int|||15|||9|||0|||3
int|||16|||10|||0|||3
int|||17|||11|||0|||3
int|||18|||11|||10|||3
int|||19|||12|||0|||3
int|||20|||12|||10|||3
int|||21|||13|||0|||3
int|||22|||13|||11|||3
int|||23|||14|||0|||3
int|||24|||14|||11|||3
int|||25|||15|||2|||3
String|||1|||16|||0|||3
int|||26|||16|||7|||3
int|||27|||16|||14|||3
int|||28|||17|||0|||3
int|||29|||18|||0|||3
int|||30|||18|||15|||3
String|||2|||19|||0|||3
int|||31|||19|||9|||3
int|||32|||19|||32|||3
int|||33|||20|||2|||3
int|||34|||20|||20|||3
int|||35|||20|||53|||3
int|||36|||21|||2|||3
int|||37|||21|||19|||3
int|||38|||21|||26|||3
int|||39|||21|||58|||3
int|||40|||22|||2|||3
int|||41|||22|||17|||3
int|||42|||23|||2|||3
int|||43|||23|||15|||3
int|||44|||23|||22|||3
int|||45|||24|||0|||3
int|||46|||24|||19|||3
int|||47|||25|||0|||3
String|||3|||26|||0|||3
int|||48|||26|||9|||3
int|||49|||26|||16|||3
String|||4|||27|||0|||3
int|||50|||27|||9|||3
char|||1|||27|||32|||3
int|||51|||28|||2|||3
int|||52|||28|||15|||3
int|||53|||28|||22|||3
int|||54|||29|||0|||3
int|||55|||30|||0|||3
int|||56|||31|||0|||3
int|||57|||32|||0|||3
int|||58|||33|||0|||3
int|||59|||34|||0|||3
int|||60|||35|||0|||3
int|||61|||35|||17|||3
int|||62|||36|||0|||3
int|||63|||37|||0|||3
int|||64|||38|||0|||3
int|||65|||39|||0|||3
int|||66|||40|||0|||3
int|||67|||41|||0|||3
int|||68|||42|||0|||3
int|||69|||43|||0|||3
int|||70|||44|||0|||3
int|||71|||45|||0|||3
String|||5|||46|||0|||3
int|||72|||46|||7|||3
int|||73|||47|||0|||3
int|||74|||48|||0|||3
String|||6|||49|||0|||3
int|||75|||49|||7|||3
int|||76|||49|||30|||3
int|||77|||50|||0|||3
int|||78|||50|||16|||3
int|||79|||50|||49|||3
int|||80|||51|||0|||3
int|||81|||51|||16|||3
int|||82|||51|||56|||3
int|||83|||52|||0|||3
int|||84|||52|||14|||3
int|||85|||53|||0|||3
int|||86|||53|||12|||3
int|||87|||54|||0|||3
int|||88|||55|||0|||3
String|||7|||56|||0|||3
int|||89|||56|||9|||3
String|||8|||57|||0|||3
int|||90|||57|||7|||3
char|||2|||57|||30|||3
int|||91|||58|||0|||3
int|||92|||58|||12|||3
int|||93|||59|||0|||3
i|||1|||0|||3|||0
i|||2|||0|||7|||0
i|||3|||0|||11|||0
i|||4|||0|||20|||0
i|||5|||1|||8|||0
i|||6|||1|||12|||0
i|||7|||1|||16|||0
i|||8|||1|||21|||0
i|||9|||2|||3|||0
i|||10|||2|||7|||0
i|||11|||2|||11|||0
i|||12|||2|||21|||0
i|||13|||3|||3|||0
i|||14|||3|||7|||0
i|||15|||3|||11|||0
i|||16|||3|||21|||0
i|||17|||4|||8|||0
i|||18|||4|||12|||0
i|||19|||4|||16|||0
i|||20|||4|||21|||0
i|||21|||5|||20|||0
i|||22|||5|||24|||0
i|||23|||5|||30|||0
i|||24|||5|||41|||0
i|||25|||6|||3|||0
i|||26|||6|||11|||0
i|||27|||6|||15|||0
i|||28|||6|||26|||0
i|||29|||7|||8|||0
i|||30|||7|||12|||0
i|||31|||7|||18|||0
i|||32|||7|||25|||0
i|||33|||8|||14|||0
i|||34|||8|||18|||0
i|||35|||8|||22|||0
i|||36|||11|||11|||0
i|||37|||11|||15|||0
i|||38|||11|||21|||0
i|||39|||11|||28|||0
i|||40|||11|||37|||0
i|||41|||12|||11|||0
i|||42|||12|||15|||0
i|||43|||12|||21|||0
i|||44|||12|||28|||0
i|||45|||12|||37|||0
i|||46|||14|||12|||0
i|||47|||14|||16|||0
i|||48|||14|||22|||0
i|||49|||14|||29|||0
i|||50|||15|||3|||0
i|||51|||15|||9|||0
i|||52|||15|||17|||0
i|||53|||15|||25|||0
i|||54|||15|||30|||0
i|||55|||15|||39|||0
i|||56|||15|||50|||0
i|||57|||16|||15|||0
i|||58|||16|||19|||0
i|||59|||16|||27|||0
i|||60|||16|||42|||0
i|||61|||18|||16|||0
i|||62|||18|||20|||0
i|||63|||18|||24|||0
i|||64|||19|||10|||0
i|||65|||19|||14|||0
i|||66|||19|||22|||0
i|||67|||19|||38|||0
i|||68|||20|||3|||0
i|||69|||20|||7|||0
i|||70|||20|||15|||0
i|||71|||20|||31|||0
i|||72|||21|||3|||0
i|||73|||21|||7|||0
i|||74|||21|||15|||0
i|||75|||21|||22|||0
i|||76|||21|||29|||0
i|||77|||21|||63|||0
i|||78|||21|||68|||0
i|||79|||22|||3|||0
i|||80|||22|||7|||0
i|||81|||22|||13|||0
i|||82|||22|||22|||0
i|||83|||22|||27|||0
i|||84|||23|||3|||0
i|||85|||23|||7|||0
i|||86|||23|||11|||0
i|||87|||23|||29|||0
i|||88|||23|||52|||0
i|||89|||24|||20|||0
i|||90|||24|||24|||0
i|||91|||24|||28|||0
i|||92|||24|||37|||0
i|||93|||24|||43|||0
i|||94|||26|||17|||0
i|||95|||26|||21|||0
i|||96|||26|||29|||0
i|||97|||26|||38|||0
i|||98|||27|||10|||0
i|||99|||27|||14|||0
i|||100|||27|||22|||0
i|||101|||27|||39|||0
i|||102|||28|||3|||0
i|||103|||28|||7|||0
i|||104|||28|||11|||0
i|||105|||28|||29|||0
i|||106|||28|||38|||0
i|||107|||28|||60|||0
i|||108|||30|||1|||0
i|||109|||30|||7|||0
i|||110|||30|||18|||0
i|||111|||30|||24|||0
i|||112|||31|||5|||0
i|||113|||31|||11|||0
i|||114|||31|||18|||0
i|||115|||31|||20|||0
i|||116|||32|||1|||0
i|||117|||32|||7|||0
i|||118|||32|||18|||0
i|||119|||32|||24|||0
i|||120|||33|||1|||0
i|||121|||33|||7|||0
i|||122|||33|||18|||0
i|||123|||33|||24|||0
i|||124|||34|||5|||0
i|||125|||34|||11|||0
i|||126|||34|||18|||0
i|||127|||34|||20|||0
i|||128|||35|||18|||0
i|||129|||35|||24|||0
i|||130|||35|||39|||0
i|||131|||35|||46|||0
i|||132|||36|||1|||0
i|||133|||36|||11|||0
i|||134|||36|||24|||0
i|||135|||36|||31|||0
i|||136|||37|||5|||0
i|||137|||37|||11|||0
i|||138|||37|||22|||0
i|||139|||37|||25|||0
i|||140|||38|||11|||0
i|||141|||38|||17|||0
i|||142|||38|||48|||0
i|||143|||41|||8|||0
i|||144|||41|||14|||0
i|||145|||41|||25|||0
i|||146|||41|||34|||0
i|||147|||41|||37|||0
i|||148|||42|||8|||0
i|||149|||42|||14|||0
i|||150|||42|||25|||0
i|||151|||42|||34|||0
i|||152|||42|||37|||0
i|||153|||44|||9|||0
i|||154|||44|||15|||0
i|||155|||44|||26|||0
i|||156|||44|||34|||0
i|||157|||45|||1|||0
i|||158|||45|||9|||0
i|||159|||45|||22|||0
i|||160|||45|||27|||0
i|||161|||45|||36|||0
i|||162|||45|||47|||0
i|||163|||45|||54|||0
i|||164|||46|||12|||0
i|||165|||46|||18|||0
i|||166|||46|||39|||0
i|||167|||46|||49|||0
i|||168|||48|||13|||0
i|||169|||48|||19|||0
i|||170|||48|||28|||0
i|||171|||49|||8|||0
i|||172|||49|||14|||0
i|||173|||49|||36|||0
i|||174|||49|||43|||0
i|||175|||50|||1|||0
i|||176|||50|||7|||0
i|||177|||50|||29|||0
i|||178|||50|||83|||0
i|||179|||51|||1|||0
i|||180|||51|||7|||0
i|||181|||51|||19|||0
i|||182|||51|||23|||0
i|||183|||51|||61|||0
i|||184|||51|||66|||0
i|||185|||51|||81|||0
i|||186|||52|||1|||0
i|||187|||52|||7|||0
i|||188|||52|||19|||0
i|||189|||52|||24|||0
i|||190|||52|||67|||0
i|||191|||53|||1|||0
i|||192|||53|||7|||0
i|||193|||53|||25|||0
i|||194|||53|||45|||0
i|||195|||53|||68|||0
i|||196|||54|||17|||0
i|||197|||54|||23|||0
i|||198|||54|||33|||0
i|||199|||54|||39|||0
i|||200|||54|||44|||0
i|||201|||56|||14|||0
i|||202|||56|||20|||0
i|||203|||56|||35|||0
i|||204|||56|||44|||0
i|||205|||57|||8|||0
i|||206|||57|||14|||0
i|||207|||57|||37|||0
i|||208|||57|||44|||0
i|||209|||58|||1|||0
i|||210|||58|||7|||0
i|||211|||58|||25|||0
i|||212|||58|||32|||0
i|||213|||58|||58|||0
i|||214|||58|||64|||0
=|||1|||0|||4|||4
=|||2|||1|||2|||4
=|||3|||1|||9|||4
=|||4|||2|||4|||4
=|||5|||3|||4|||4
=|||6|||4|||2|||4
=|||7|||4|||9|||4
=|||8|||5|||4|||4
=|||9|||5|||21|||4
=|||10|||6|||4|||4
=|||11|||7|||2|||4
=|||12|||7|||9|||4
=|||13|||8|||2|||4
,|||5|||8|||4|||4
=|||14|||8|||6|||4
,|||6|||8|||8|||4
=|||15|||8|||15|||4
=|||19|||9|||2|||4
,|||7|||9|||4|||4
=|||20|||9|||6|||4
=|||21|||10|||2|||4
,|||8|||10|||4|||4
=|||22|||10|||6|||4
=|||25|||11|||12|||4
=|||28|||12|||12|||4
=|||30|||13|||2|||4
,|||9|||13|||4|||4
=|||31|||13|||6|||4
,|||10|||13|||21|||4
,|||11|||13|||27|||4
=|||35|||14|||2|||4
,|||12|||14|||4|||4
=|||36|||14|||6|||4
=|||37|||14|||13|||4
=|||39|||15|||4|||4
,|||13|||15|||6|||4
=|||43|||16|||2|||4
=|||44|||16|||9|||4
=|||45|||16|||16|||4
=|||46|||17|||2|||4
,|||14|||17|||4|||4
=|||47|||17|||6|||4
,|||15|||17|||8|||4
=|||48|||17|||10|||4
=|||50|||18|||2|||4
,|||16|||18|||4|||4
=|||51|||18|||6|||4
,|||17|||18|||8|||4
=|||52|||18|||10|||4
=|||53|||18|||17|||4
=|||54|||19|||2|||4
=|||55|||19|||11|||4
=|||56|||20|||4|||4
=|||57|||20|||22|||4
=|||61|||21|||4|||4
=|||63|||21|||28|||4
=|||68|||22|||4|||4
,|||18|||22|||24|||4
=|||73|||23|||4|||4
=|||74|||23|||17|||4
=|||75|||23|||24|||4
=|||77|||24|||2|||4
,|||19|||24|||4|||4
=|||78|||24|||6|||4
,|||20|||24|||8|||4
=|||79|||24|||10|||4
,|||21|||24|||12|||4
=|||80|||24|||14|||4
=|||81|||24|||21|||4
=|||82|||25|||2|||4
,|||22|||25|||4|||4
=|||83|||25|||6|||4
=|||84|||26|||2|||4
=|||85|||26|||11|||4
=|||86|||26|||18|||4
=|||87|||27|||2|||4
=|||88|||27|||11|||4
=|||89|||28|||4|||4
=|||90|||28|||17|||4
=|||91|||28|||24|||4
=|||93|||29|||2|||4
,|||23|||29|||4|||4
=|||94|||29|||6|||4
,|||24|||29|||8|||4
=|||96|||30|||2|||4
=|||97|||31|||2|||4
,|||25|||31|||4|||4
=|||98|||31|||6|||4
=|||99|||32|||2|||4
=|||100|||33|||2|||4
=|||101|||34|||2|||4
,|||26|||34|||4|||4
=|||102|||34|||6|||4
=|||103|||35|||4|||4
=|||104|||35|||19|||4
=|||106|||37|||2|||4
,|||31|||37|||4|||4
=|||107|||37|||6|||4
=|||108|||38|||2|||4
,|||32|||38|||4|||4
=|||109|||38|||6|||4
,|||33|||38|||8|||4
,|||34|||38|||10|||4
=|||110|||38|||12|||4
=|||114|||39|||2|||4
,|||35|||39|||4|||4
=|||115|||39|||6|||4
=|||116|||40|||2|||4
,|||36|||40|||4|||4
=|||117|||40|||6|||4
,|||37|||41|||7|||4
=|||120|||41|||9|||4
,|||38|||42|||7|||4
=|||123|||42|||9|||4
=|||125|||43|||2|||4
,|||39|||43|||4|||4
=|||126|||43|||6|||4
,|||40|||43|||8|||4
=|||130|||44|||2|||4
,|||41|||44|||4|||4
=|||131|||44|||6|||4
,|||42|||44|||8|||4
=|||132|||44|||10|||4
=|||134|||45|||2|||4
,|||43|||45|||4|||4
=|||138|||46|||2|||4
=|||139|||46|||9|||4
,|||44|||46|||11|||4
=|||140|||46|||13|||4
=|||141|||47|||2|||4
,|||45|||47|||4|||4
=|||142|||47|||6|||4
,|||46|||47|||8|||4
=|||143|||47|||10|||4
=|||145|||48|||2|||4
,|||47|||48|||4|||4
=|||146|||48|||6|||4
,|||48|||48|||8|||4
=|||147|||48|||10|||4
,|||49|||48|||12|||4
=|||148|||48|||14|||4
=|||149|||49|||2|||4
=|||150|||49|||9|||4
=|||151|||50|||2|||4
=|||152|||50|||18|||4
=|||156|||51|||2|||4
,|||50|||51|||20|||4
=|||163|||52|||2|||4
,|||51|||52|||21|||4
=|||168|||53|||2|||4
=|||169|||53|||14|||4
,|||52|||53|||16|||4
=|||170|||53|||18|||4
=|||172|||54|||2|||4
,|||53|||54|||4|||4
=|||173|||54|||6|||4
,|||54|||54|||8|||4
=|||174|||54|||10|||4
,|||55|||54|||12|||4
=|||175|||54|||14|||4
,|||56|||54|||16|||4
=|||176|||54|||18|||4
=|||177|||55|||2|||4
,|||57|||55|||4|||4
=|||178|||55|||6|||4
=|||179|||56|||2|||4
=|||180|||56|||11|||4
,|||58|||56|||13|||4
=|||181|||56|||15|||4
=|||182|||57|||2|||4
=|||183|||57|||9|||4
=|||184|||58|||2|||4
=|||185|||58|||14|||4
,|||59|||58|||16|||4
=|||186|||58|||18|||4
=|||188|||59|||2|||4
,|||60|||59|||4|||4
=|||189|||59|||6|||4
,|||61|||59|||8|||4
1|||1|||0|||5|||2
5|||1|||0|||9|||2
0|||1|||1|||3|||2
1|||2|||1|||10|||2
5|||2|||1|||14|||2
2|||1|||2|||5|||2
10|||1|||2|||9|||2
2|||2|||2|||13|||2
1|||3|||3|||5|||2
10|||2|||3|||9|||2
2|||3|||3|||13|||2
1|||4|||4|||3|||2
1|||5|||4|||10|||2
5|||3|||4|||14|||2
0|||2|||5|||22|||2
1|||7|||6|||9|||2
0|||3|||6|||13|||2
0|||4|||7|||3|||2
0|||5|||7|||10|||2
0|||6|||8|||3|||2
1|||8|||8|||7|||2
0|||7|||8|||16|||2
5|||5|||8|||20|||2
12345|||1|||9|||3|||2
0|||8|||9|||7|||2
0|||9|||9|||14|||2
10|||3|||9|||18|||2
0|||10|||10|||3|||2
1234|||1|||10|||7|||2
0|||11|||10|||14|||2
10|||4|||10|||18|||2
10|||5|||10|||24|||2
10|||6|||10|||28|||2
0|||12|||11|||5|||2
1|||9|||11|||13|||2
0|||13|||12|||5|||2
1|||10|||12|||13|||2
24|||1|||13|||3|||2
36|||1|||13|||7|||2
0|||14|||13|||16|||2
17|||1|||14|||3|||2
1|||11|||14|||7|||2
2|||5|||14|||14|||2
2|||6|||14|||20|||2
0|||15|||14|||31|||2
0|||16|||14|||35|||2
0|||17|||15|||5|||2
2|||7|||15|||15|||2
1|||12|||15|||41|||2
1|||13|||15|||52|||2
0|||18|||16|||10|||2
0|||19|||16|||17|||2
1|||14|||16|||47|||2
121|||1|||17|||3|||2
0|||20|||17|||7|||2
0|||21|||17|||18|||2
10|||7|||17|||22|||2
10|||8|||17|||28|||2
10|||9|||17|||32|||2
2|||8|||18|||3|||2
1|||15|||18|||11|||2
0|||22|||18|||18|||2
0|||23|||19|||12|||2
0|||24|||20|||5|||2
1|||16|||20|||13|||2
0|||25|||20|||23|||2
1|||17|||20|||33|||2
1|||18|||20|||49|||2
1|||19|||20|||70|||2
1|||20|||20|||77|||2
0|||26|||21|||5|||2
1|||21|||21|||13|||2
1|||22|||21|||31|||2
1|||23|||22|||5|||2
1|||24|||22|||29|||2
0|||27|||22|||35|||2
1|||25|||22|||48|||2
1|||26|||22|||61|||2
0|||28|||23|||5|||2
5|||6|||23|||9|||2
1|||27|||23|||18|||2
0|||29|||23|||25|||2
1|||28|||23|||60|||2
5|||7|||24|||3|||2
2|||9|||24|||7|||2
1|||29|||24|||11|||2
1|||30|||24|||15|||2
0|||30|||24|||22|||2
1|||31|||24|||45|||2
123|||1|||25|||3|||2
0|||31|||25|||7|||2
0|||32|||25|||14|||2
10|||10|||25|||18|||2
10|||11|||25|||24|||2
1|||32|||26|||12|||2
0|||33|||26|||19|||2
0|||34|||27|||12|||2
32|||1|||27|||42|||2
2|||10|||28|||5|||2
50|||1|||28|||9|||2
1|||33|||28|||18|||2
2|||11|||28|||25|||2
2|||12|||28|||31|||2
0|||35|||28|||42|||2
0|||36|||28|||46|||2
1|||34|||28|||52|||2
12|||1|||29|||3|||2
18|||1|||29|||7|||2
0|||37|||29|||28|||2
0|||38|||29|||34|||2
1|||35|||30|||3|||2
5|||8|||30|||9|||2
0|||39|||31|||3|||2
1|||36|||31|||7|||2
5|||9|||31|||13|||2
2|||13|||32|||3|||2
10|||12|||32|||9|||2
2|||14|||32|||26|||2
1|||37|||33|||3|||2
10|||13|||33|||9|||2
2|||15|||33|||26|||2
1|||38|||34|||3|||2
1|||39|||34|||7|||2
5|||10|||34|||13|||2
0|||40|||35|||20|||2
1|||41|||36|||7|||2
0|||41|||36|||13|||2
0|||42|||37|||3|||2
0|||43|||37|||7|||2
0|||44|||38|||3|||2
1|||42|||38|||7|||2
0|||45|||38|||13|||2
5|||12|||38|||19|||2
12345|||2|||39|||3|||2
0|||46|||39|||7|||2
0|||47|||39|||13|||2
10|||14|||39|||21|||2
0|||48|||40|||3|||2
1234|||2|||40|||7|||2
0|||49|||40|||13|||2
10|||15|||40|||20|||2
10|||16|||40|||24|||2
10|||17|||40|||28|||2
0|||50|||41|||5|||2
1|||43|||41|||10|||2
0|||51|||42|||5|||2
1|||44|||42|||10|||2
24|||2|||43|||3|||2
36|||2|||43|||7|||2
0|||52|||43|||15|||2
17|||2|||44|||3|||2
1|||45|||44|||7|||2
2|||17|||44|||11|||2
2|||18|||44|||19|||2
0|||53|||44|||28|||2
0|||54|||44|||32|||2
0|||55|||45|||3|||2
2|||19|||45|||15|||2
1|||46|||45|||38|||2
1|||47|||45|||49|||2
0|||56|||46|||10|||2
0|||57|||46|||14|||2
1|||48|||46|||44|||2
121|||2|||47|||3|||2
0|||58|||47|||7|||2
0|||59|||47|||17|||2
10|||18|||47|||24|||2
10|||19|||47|||28|||2
10|||20|||47|||32|||2
2|||20|||48|||3|||2
1|||49|||48|||11|||2
0|||60|||48|||15|||2
0|||61|||49|||10|||2
0|||62|||50|||3|||2
1|||50|||50|||13|||2
0|||63|||50|||19|||2
1|||51|||50|||31|||2
1|||52|||50|||45|||2
1|||53|||50|||66|||2
1|||54|||50|||73|||2
0|||64|||51|||3|||2
1|||55|||51|||13|||2
1|||56|||51|||25|||2
1|||57|||52|||3|||2
1|||58|||52|||26|||2
0|||65|||52|||32|||2
1|||59|||52|||46|||2
1|||60|||52|||62|||2
0|||66|||53|||3|||2
5|||13|||53|||9|||2
1|||61|||53|||15|||2
0|||67|||53|||19|||2
1|||62|||53|||53|||2
5|||14|||54|||3|||2
2|||21|||54|||7|||2
1|||63|||54|||11|||2
1|||64|||54|||15|||2
0|||68|||54|||19|||2
1|||65|||54|||41|||2
123|||2|||55|||3|||2
0|||69|||55|||7|||2
0|||70|||55|||13|||2
10|||21|||55|||20|||2
10|||22|||55|||24|||2
1|||66|||56|||12|||2
0|||71|||56|||16|||2
0|||72|||57|||10|||2
32|||2|||57|||40|||2
2|||22|||58|||3|||2
50|||2|||58|||9|||2
1|||67|||58|||15|||2
2|||23|||58|||19|||2
2|||24|||58|||27|||2
0|||73|||58|||36|||2
0|||74|||58|||40|||2
1|||68|||58|||50|||2
12|||2|||59|||3|||2
18|||2|||59|||7|||2
0|||75|||59|||27|||2
0|||76|||59|||33|||2
;|||1|||0|||6|||9
<=|||1|||0|||8|||9
;|||2|||0|||10|||9
++|||1|||0|||12|||9
;|||5|||1|||11|||9
<=|||2|||1|||13|||9
;|||6|||1|||15|||9
++|||2|||1|||17|||9
;|||8|||2|||6|||9
<=|||3|||2|||8|||9
;|||9|||2|||10|||9
;|||11|||3|||6|||9
<=|||4|||3|||8|||9
;|||12|||3|||10|||9
;|||15|||4|||11|||9
<=|||5|||4|||13|||9
;|||16|||4|||15|||9
++|||3|||4|||17|||9
;|||19|||5|||23|||9
<|||1|||5|||25|||9
;|||20|||5|||29|||9
++|||4|||5|||31|||9
;|||22|||6|||10|||9
;|||23|||6|||14|||9
--|||1|||6|||16|||9
;|||26|||7|||11|||9
<|||2|||7|||13|||9
;|||27|||7|||17|||9
++|||5|||7|||19|||9
;|||30|||8|||17|||9
<|||3|||8|||19|||9
;|||31|||8|||21|||9
++|||6|||8|||23|||9
;|||37|||9|||11|||9
;|||38|||9|||15|||9
++|||7|||9|||21|||9
;|||41|||10|||11|||9
;|||42|||10|||15|||9
;|||45|||11|||14|||9
<|||4|||11|||16|||9
;|||46|||11|||20|||9
++|||8|||11|||22|||9
;|||49|||12|||14|||9
<|||5|||12|||16|||9
;|||50|||12|||20|||9
++|||9|||12|||22|||9
;|||53|||13|||13|||9
;|||54|||13|||17|||9
;|||57|||14|||15|||9
<=|||6|||14|||17|||9
;|||58|||14|||21|||9
++|||10|||14|||23|||9
;|||60|||15|||8|||9
<|||7|||15|||10|||9
;|||61|||15|||16|||9
++|||11|||15|||18|||9
;|||67|||16|||18|||9
<|||8|||16|||20|||9
;|||68|||16|||26|||9
++|||12|||16|||28|||9
++|||13|||16|||50|||9
;|||71|||17|||15|||9
;|||72|||17|||19|||9
;|||75|||18|||19|||9
<|||9|||18|||21|||9
;|||76|||18|||23|||9
++|||14|||18|||25|||9
;|||79|||19|||13|||9
<|||10|||19|||15|||9
;|||80|||19|||21|||9
++|||15|||19|||23|||9
;|||82|||20|||6|||9
<|||11|||20|||8|||9
;|||83|||20|||14|||9
++|||16|||20|||16|||9
;|||84|||20|||24|||9
<|||12|||20|||26|||9
;|||85|||20|||34|||9
++|||17|||20|||36|||9
;|||89|||21|||6|||9
<|||13|||21|||8|||9
;|||90|||21|||14|||9
++|||18|||21|||16|||9
;|||92|||21|||32|||9
<|||14|||21|||34|||9
;|||93|||21|||38|||9
++|||19|||21|||40|||9
;|||98|||22|||6|||9
<|||16|||22|||8|||9
;|||99|||22|||12|||9
++|||20|||22|||14|||9
--|||2|||22|||54|||9
;|||103|||23|||6|||9
<|||17|||23|||8|||9
;|||104|||23|||10|||9
++|||21|||23|||12|||9
;|||106|||23|||26|||9
<=|||7|||23|||28|||9
;|||107|||23|||30|||9
++|||22|||23|||32|||9
;|||112|||24|||23|||9
<|||18|||24|||25|||9
;|||113|||24|||27|||9
++|||23|||24|||29|||9
;|||118|||25|||11|||9
;|||119|||25|||15|||9
;|||123|||26|||20|||9
