while|||20|||48|||17|||6
while|||21|||49|||12|||6
while|||22|||50|||5|||6
while|||23|||50|||21|||6
while|||24|||51|||5|||6
while|||25|||51|||27|||6
while|||26|||52|||5|||6
while|||27|||52|||28|||6
while|||28|||53|||5|||6
while|||29|||53|||21|||6
while|||30|||54|||21|||6
while|||31|||55|||9|||6
while|||32|||56|||18|||6
while|||33|||57|||12|||6
while|||34|||58|||5|||6
while|||35|||58|||21|||6
while|||36|||59|||21|||6
(|||1|||0|||1|||3
)|||1|||0|||13|||3
(|||2|||0|||19|||3
)|||2|||0|||24|||3
(|||3|||1|||6|||3
)|||3|||1|||18|||3
(|||4|||2|||1|||3
)|||4|||2|||14|||3
(|||5|||2|||20|||3
)|||5|||2|||25|||3
(|||6|||3|||1|||3
)|||6|||3|||14|||3
(|||7|||3|||20|||3
)|||7|||3|||25|||3
(|||8|||4|||6|||3
)|||8|||4|||18|||3
(|||9|||5|||18|||3
)|||9|||5|||32|||3
(|||10|||5|||38|||3
)|||10|||5|||46|||3
(|||11|||6|||1|||3
)|||11|||6|||17|||3
(|||12|||6|||23|||3
)|||12|||6|||31|||3
(|||13|||7|||6|||3
)|||13|||7|||20|||3
(|||14|||8|||12|||3
)|||14|||8|||24|||3
{|||2|||8|||25|||3
(|||15|||8|||31|||3
)|||15|||8|||36|||3
}|||2|||8|||52|||3
(|||16|||9|||10|||3
)|||16|||9|||19|||3
(|||17|||10|||10|||3
)|||17|||10|||19|||3
(|||18|||11|||9|||3
)|||18|||11|||23|||3
(|||19|||11|||25|||3
)|||19|||11|||32|||3
(|||20|||12|||9|||3
)|||20|||12|||23|||3
(|||21|||12|||25|||3
)|||21|||12|||32|||3
(|||22|||13|||10|||3
(|||23|||14|||10|||3
)|||23|||14|||24|||3
(|||24|||14|||26|||3
)|||24|||14|||32|||3
(|||25|||15|||1|||3
)|||25|||15|||19|||3
{|||3|||15|||20|||3
}|||3|||15|||57|||3
(|||26|||16|||13|||3
(|||27|||16|||24|||3
)|||26|||16|||25|||3
)|||27|||16|||29|||3
(|||28|||16|||31|||3
(|||29|||16|||37|||3
(|||30|||16|||41|||3
)|||28|||16|||43|||3
)|||29|||16|||44|||3
)|||30|||16|||48|||3
(|||31|||17|||14|||3
)|||31|||17|||23|||3
(|||32|||18|||14|||3
)|||32|||18|||26|||3
(|||33|||19|||8|||3
(|||34|||19|||19|||3
)|||33|||19|||20|||3
)|||34|||19|||24|||3
(|||35|||19|||30|||3
(|||36|||19|||31|||3
)|||35|||19|||33|||3
(|||37|||19|||37|||3
)|||36|||19|||39|||3
)|||37|||19|||43|||3
(|||38|||20|||1|||3
)|||38|||20|||17|||3
(|||39|||20|||19|||3
)|||39|||20|||37|||3
(|||40|||20|||39|||3
)|||40|||20|||51|||3
{|||4|||20|||52|||3
}|||4|||20|||82|||3
(|||41|||21|||1|||3
)|||41|||21|||17|||3
{|||5|||21|||18|||3
(|||42|||21|||25|||3
)|||42|||21|||41|||3
(|||43|||21|||43|||3
)|||43|||21|||53|||3
}|||5|||21|||83|||3
(|||44|||22|||1|||3
)|||44|||22|||15|||3
{|||6|||22|||16|||3
(|||45|||22|||32|||3
)|||45|||22|||43|||3
}|||6|||22|||66|||3
(|||46|||23|||1|||3
)|||46|||23|||13|||3
{|||7|||23|||14|||3
(|||47|||23|||21|||3
)|||47|||23|||33|||3
{|||8|||23|||34|||3
(|||48|||23|||40|||3
)|||48|||23|||45|||3
(|||49|||23|||51|||3
)|||49|||23|||55|||3
(|||50|||23|||57|||3
)|||50|||23|||61|||3
}|||7|||23|||63|||3
(|||51|||23|||69|||3
)|||51|||23|||70|||3
}|||8|||23|||72|||3
(|||52|||24|||18|||3
)|||52|||24|||30|||3
{|||9|||24|||31|||3
(|||53|||24|||34|||3
)|||53|||24|||38|||3
(|||54|||24|||42|||3
)|||54|||24|||46|||3
}|||9|||24|||48|||3
(|||55|||24|||54|||3
)|||55|||24|||58|||3
(|||56|||25|||10|||3
)|||56|||25|||19|||3
(|||57|||26|||15|||3
(|||58|||26|||26|||3
)|||57|||26|||27|||3
)|||58|||26|||31|||3
(|||59|||26|||33|||3
(|||60|||26|||37|||3
)|||59|||26|||39|||3
)|||60|||26|||43|||3
(|||61|||27|||8|||3
(|||62|||27|||19|||3
)|||61|||27|||20|||3
)|||62|||27|||24|||3
(|||63|||27|||30|||3
(|||64|||27|||31|||3
)|||63|||27|||33|||3
(|||65|||27|||34|||3
(|||66|||27|||38|||3
)|||64|||27|||40|||3
)|||65|||27|||43|||3
)|||66|||27|||44|||3
(|||67|||28|||1|||3
)|||67|||28|||13|||3
{|||10|||28|||14|||3
(|||68|||28|||21|||3
)|||68|||28|||35|||3
(|||69|||28|||37|||3
)|||69|||28|||43|||3
(|||70|||28|||49|||3
)|||70|||28|||53|||3
(|||71|||28|||59|||3
)|||71|||28|||64|||3
}|||10|||28|||66|||3
(|||72|||29|||11|||3
)|||72|||29|||15|||3
(|||73|||29|||22|||3
)|||73|||29|||38|||3
(|||74|||29|||45|||3
)|||74|||29|||47|||3
(|||75|||30|||6|||3
)|||75|||30|||10|||3
{|||11|||30|||11|||3
(|||76|||30|||17|||3
)|||76|||30|||22|||3
}|||11|||30|||27|||3
(|||77|||31|||10|||3
)|||77|||31|||14|||3
{|||12|||31|||15|||3
}|||12|||31|||23|||3
(|||78|||32|||6|||3
)|||78|||32|||10|||3
{|||13|||32|||11|||3
(|||79|||32|||17|||3
)|||79|||32|||22|||3
}|||13|||32|||28|||3
(|||80|||33|||6|||3
)|||80|||33|||10|||3
{|||14|||33|||11|||3
(|||81|||33|||17|||3
)|||81|||33|||22|||3
}|||14|||33|||28|||3
(|||82|||34|||10|||3
)|||82|||34|||14|||3
{|||15|||34|||15|||3
}|||15|||34|||23|||3
(|||83|||35|||23|||3
)|||83|||35|||29|||3
{|||17|||35|||30|||3
(|||84|||35|||36|||3
)|||84|||35|||44|||3
}|||17|||35|||49|||3
(|||85|||36|||10|||3
)|||85|||36|||14|||3
{|||18|||36|||15|||3
(|||86|||36|||21|||3
)|||86|||36|||29|||3
}|||18|||36|||34|||3
(|||87|||37|||10|||3
)|||87|||37|||16|||3
{|||19|||37|||17|||3
}|||19|||37|||28|||3
(|||88|||38|||16|||3
)|||88|||38|||20|||3
{|||20|||38|||21|||3
(|||89|||38|||27|||3
)|||89|||38|||32|||3
}|||20|||38|||51|||3
(|||90|||39|||10|||3
)|||90|||39|||14|||3
{|||21|||39|||15|||3
}|||21|||39|||23|||3
(|||91|||40|||10|||3
)|||91|||40|||14|||3
{|||22|||40|||15|||3
}|||22|||40|||30|||3
(|||92|||41|||13|||3
)|||92|||41|||19|||3
{|||23|||41|||20|||3
(|||93|||41|||22|||3
)|||93|||41|||29|||3
}|||23|||41|||40|||3
(|||94|||42|||13|||3
)|||94|||42|||19|||3
{|||24|||42|||20|||3
(|||95|||42|||22|||3
)|||95|||42|||29|||3
}|||24|||42|||40|||3
(|||96|||43|||12|||3
)|||96|||43|||16|||3
{|||25|||43|||17|||3
}|||25|||43|||32|||3
(|||97|||44|||14|||3
)|||97|||44|||20|||3
{|||26|||44|||21|||3
(|||98|||44|||23|||3
)|||98|||44|||29|||3
}|||26|||44|||37|||3
(|||99|||45|||8|||3
)|||99|||45|||16|||3
{|||27|||45|||17|||3
}|||27|||45|||57|||3
(|||100|||46|||17|||3
(|||101|||46|||23|||3
)|||100|||46|||24|||3
)|||101|||46|||25|||3
{|||28|||46|||26|||3
(|||102|||46|||28|||3
(|||103|||46|||34|||3
(|||104|||46|||38|||3
)|||102|||46|||40|||3
)|||103|||46|||41|||3
)|||104|||46|||45|||3
}|||28|||46|||52|||3
(|||105|||47|||14|||3
)|||105|||47|||18|||3
{|||29|||47|||19|||3
}|||29|||47|||34|||3
(|||106|||48|||18|||3
)|||106|||48|||22|||3
{|||30|||48|||23|||3
}|||30|||48|||31|||3
(|||107|||49|||13|||3
(|||108|||49|||19|||3
)|||107|||49|||20|||3
)|||108|||49|||21|||3
{|||31|||49|||22|||3
(|||109|||49|||28|||3
(|||110|||49|||29|||3
)|||109|||49|||31|||3
(|||111|||49|||35|||3
)|||110|||49|||37|||3
)|||111|||49|||41|||3
}|||31|||49|||46|||3
(|||112|||50|||6|||3
)|||112|||50|||14|||3
{|||32|||50|||15|||3
(|||113|||50|||22|||3
)|||113|||50|||32|||3
{|||33|||50|||33|||3
(|||114|||50|||35|||3
)|||114|||50|||47|||3
{|||34|||50|||48|||3
}|||32|||50|||78|||3
}|||33|||50|||82|||3
}|||34|||50|||86|||3
(|||115|||51|||6|||3
)|||115|||51|||14|||3
{|||35|||51|||15|||3
(|||116|||51|||28|||3
)|||116|||51|||34|||3
{|||36|||51|||35|||3
(|||117|||51|||37|||3
)|||117|||51|||47|||3
}|||35|||51|||55|||3
}|||36|||51|||84|||3
(|||118|||52|||6|||3
)|||118|||52|||12|||3
{|||37|||52|||13|||3
(|||119|||52|||29|||3
)|||119|||52|||40|||3
{|||38|||52|||41|||3
}|||37|||52|||57|||3
}|||38|||52|||70|||3
(|||120|||53|||6|||3
)|||120|||53|||10|||3
{|||39|||53|||11|||3
(|||121|||53|||22|||3
)|||121|||53|||26|||3
{|||40|||53|||27|||3
(|||122|||53|||33|||3
)|||122|||53|||38|||3
(|||123|||53|||44|||3
)|||123|||53|||48|||3
(|||124|||53|||50|||3
)|||124|||53|||54|||3
}|||39|||53|||59|||3
(|||125|||53|||65|||3
)|||125|||53|||66|||3
}|||40|||53|||71|||3
(|||126|||54|||22|||3
)|||126|||54|||26|||3
{|||41|||54|||27|||3
(|||127|||54|||30|||3
)|||127|||54|||34|||3
(|||128|||54|||38|||3
)|||128|||54|||42|||3
}|||41|||54|||47|||3
(|||129|||54|||53|||3
)|||129|||54|||57|||3
(|||130|||55|||10|||3
)|||130|||55|||14|||3
{|||42|||55|||15|||3
}|||42|||55|||26|||3
(|||131|||56|||19|||3
(|||132|||56|||25|||3
)|||131|||56|||26|||3
)|||132|||56|||27|||3
{|||43|||56|||28|||3
(|||133|||56|||30|||3
(|||134|||56|||34|||3
)|||133|||56|||36|||3
)|||134|||56|||40|||3
}|||43|||56|||47|||3
(|||135|||57|||13|||3
(|||136|||57|||19|||3
)|||135|||57|||20|||3
)|||136|||57|||21|||3
{|||44|||57|||22|||3
(|||137|||57|||28|||3
(|||138|||57|||29|||3
)|||137|||57|||31|||3
(|||139|||57|||32|||3
(|||140|||57|||36|||3
)|||138|||57|||38|||3
)|||139|||57|||41|||3
)|||140|||57|||42|||3
}|||44|||57|||47|||3
(|||141|||58|||6|||3
)|||141|||58|||10|||3
{|||45|||58|||11|||3
(|||142|||58|||22|||3
)|||142|||58|||28|||3
{|||46|||58|||29|||3
(|||143|||58|||31|||3
)|||143|||58|||37|||3
}|||45|||58|||45|||3
(|||144|||58|||47|||3
)|||144|||58|||51|||3
(|||145|||58|||57|||3
)|||145|||58|||62|||3
}|||46|||58|||67|||3
(|||146|||59|||11|||3
)|||146|||59|||15|||3
(|||147|||59|||22|||3
)|||147|||59|||34|||3
(|||148|||59|||43|||3
)|||148|||59|||45|||3
int|||1|||0|||2|||5
int|||2|||1|||0|||5
int|||3|||1|||7|||5
int|||4|||2|||2|||5
int|||5|||3|||2|||5
int|||6|||4|||0|||5
int|||7|||4|||7|||5
int|||8|||5|||0|||5
int|||9|||5|||19|||5
int|||10|||6|||2|||5
int|||11|||7|||0|||5
int|||12|||7|||7|||5
int|||13|||8|||0|||5
int|||14|||8|||13|||5
int|||15|||9|||0|||5
int|||16|||10|||0|||5
int|||17|||11|||0|||5
int|||18|||11|||10|||5
int|||19|||12|||0|||5
int|||20|||12|||10|||5
int|||21|||13|||0|||5
int|||22|||13|||11|||5
int|||23|||14|||0|||5
int|||24|||14|||11|||5
int|||25|||15|||2|||5
int|||26|||16|||7|||5
int|||27|||16|||14|||5
int|||28|||17|||0|||5
int|||29|||18|||0|||5
int|||30|||18|||15|||5
int|||31|||19|||9|||5
int|||33|||20|||2|||5
int|||34|||20|||20|||5
int|||35|||20|||53|||5
int|||36|||21|||2|||5
int|||37|||21|||19|||5
int|||38|||21|||26|||5
int|||39|||21|||58|||5
int|||40|||22|||2|||5
int|||41|||22|||17|||5
int|||42|||23|||2|||5
int|||43|||23|||15|||5
int|||44|||23|||22|||5
int|||45|||24|||0|||5
int|||46|||24|||19|||5
int|||47|||25|||0|||5
int|||48|||26|||9|||5
int|||49|||26|||16|||5
int|||50|||27|||9|||5
int|||51|||28|||2|||5
int|||52|||28|||15|||5
int|||53|||28|||22|||5
int|||54|||29|||0|||5
int|||55|||30|||0|||5
int|||56|||31|||0|||5
int|||57|||32|||0|||5
int|||58|||33|||0|||5
int|||59|||34|||0|||5
int|||60|||35|||0|||5
int|||61|||35|||17|||5
int|||62|||36|||0|||5
int|||63|||37|||0|||5
int|||64|||38|||0|||5
int|||65|||39|||0|||5
int|||66|||40|||0|||5
int|||67|||41|||0|||5
int|||68|||42|||0|||5
int|||69|||43|||0|||5
int|||70|||44|||0|||5
int|||71|||45|||0|||5
int|||72|||46|||7|||5
int|||73|||47|||0|||5
int|||74|||48|||0|||5
int|||75|||49|||7|||5
int|||77|||50|||0|||5
int|||78|||50|||16|||5
int|||79|||50|||49|||5
int|||80|||51|||0|||5
int|||81|||51|||16|||5
int|||82|||51|||56|||5
int|||83|||52|||0|||5
int|||84|||52|||14|||5
int|||85|||53|||0|||5
int|||86|||53|||12|||5
int|||87|||54|||0|||5
int|||88|||55|||0|||5
int|||89|||56|||9|||5
int|||90|||57|||7|||5
int|||91|||58|||0|||5
int|||92|||58|||12|||5
int|||93|||59|||0|||5
i|||1|||0|||3|||0
i|||2|||0|||7|||0
i|||3|||0|||11|||0
i|||4|||0|||20|||0
i|||5|||1|||8|||0
i|||6|||1|||12|||0
i|||7|||1|||16|||0
i|||8|||1|||21|||0
i|||9|||2|||3|||0
i|||10|||2|||7|||0
i|||11|||2|||11|||0
i|||12|||2|||21|||0
i|||13|||3|||3|||0
i|||14|||3|||7|||0
i|||15|||3|||11|||0
i|||16|||3|||21|||0
i|||17|||4|||8|||0
i|||18|||4|||12|||0
i|||19|||4|||16|||0
i|||20|||4|||21|||0
i|||21|||5|||20|||0
i|||22|||5|||24|||0
i|||23|||5|||30|||0
i|||24|||5|||41|||0
i|||25|||6|||3|||0
i|||26|||6|||11|||0
i|||27|||6|||15|||0
i|||28|||6|||26|||0
i|||29|||7|||8|||0
i|||30|||7|||12|||0
i|||31|||7|||18|||0
i|||32|||7|||25|||0
i|||33|||8|||14|||0
i|||34|||8|||18|||0
i|||35|||8|||22|||0
i|||36|||11|||11|||0
i|||37|||11|||15|||0
i|||38|||11|||21|||0
i|||39|||11|||28|||0
i|||40|||11|||37|||0
i|||41|||12|||11|||0
i|||42|||12|||15|||0
i|||43|||12|||21|||0
i|||44|||12|||28|||0
i|||45|||12|||37|||0
i|||46|||14|||12|||0
i|||47|||14|||16|||0
i|||48|||14|||22|||0
i|||49|||14|||29|||0
i|||50|||15|||3|||0
i|||51|||15|||9|||0
i|||52|||15|||17|||0
i|||53|||15|||25|||0
i|||54|||15|||30|||0
i|||55|||15|||39|||0
i|||56|||15|||50|||0
i|||57|||16|||15|||0
i|||58|||16|||19|||0
i|||59|||16|||27|||0
i|||60|||16|||42|||0
i|||61|||18|||16|||0
i|||62|||18|||20|||0
i|||63|||18|||24|||0
i|||64|||19|||10|||0
i|||65|||19|||14|||0
i|||66|||19|||22|||0
i|||67|||19|||38|||0
i|||68|||20|||3|||0
i|||69|||20|||7|||0
i|||70|||20|||15|||0
i|||71|||20|||31|||0
i|||72|||21|||3|||0
i|||73|||21|||7|||0
i|||74|||21|||15|||0
i|||75|||21|||22|||0
i|||76|||21|||29|||0
i|||77|||21|||63|||0
i|||78|||21|||68|||0
i|||79|||22|||3|||0
i|||80|||22|||7|||0
i|||81|||22|||13|||0
i|||82|||22|||22|||0
i|||83|||22|||27|||0
i|||84|||23|||3|||0
i|||85|||23|||7|||0
i|||86|||23|||11|||0
i|||87|||23|||29|||0
i|||88|||23|||52|||0
i|||89|||24|||20|||0
i|||90|||24|||24|||0
i|||91|||24|||28|||0
i|||92|||24|||37|||0
i|||93|||24|||43|||0
i|||94|||26|||17|||0
i|||95|||26|||21|||0
i|||96|||26|||29|||0
i|||97|||26|||38|||0
i|||98|||27|||10|||0
i|||99|||27|||14|||0
i|||100|||27|||22|||0
i|||101|||27|||39|||0
i|||102|||28|||3|||0
i|||103|||28|||7|||0
i|||104|||28|||11|||0
i|||105|||28|||29|||0
i|||106|||28|||38|||0
i|||107|||28|||60|||0
i|||108|||30|||1|||0
i|||109|||30|||7|||0
i|||110|||30|||18|||0
i|||111|||30|||24|||0
i|||112|||31|||5|||0
i|||113|||31|||11|||0
i|||114|||31|||18|||0
i|||115|||31|||20|||0
i|||116|||32|||1|||0
i|||117|||32|||7|||0
i|||118|||32|||18|||0
i|||119|||32|||24|||0
i|||120|||33|||1|||0
i|||121|||33|||7|||0
i|||122|||33|||18|||0
i|||123|||33|||24|||0
i|||124|||34|||5|||0
i|||125|||34|||11|||0
i|||126|||34|||18|||0
i|||127|||34|||20|||0
i|||128|||35|||18|||0
i|||129|||35|||24|||0
i|||130|||35|||39|||0
i|||131|||35|||46|||0
i|||132|||36|||1|||0
i|||133|||36|||11|||0
i|||134|||36|||24|||0
i|||135|||36|||31|||0
i|||136|||37|||5|||0
i|||137|||37|||11|||0
i|||138|||37|||22|||0
i|||139|||37|||25|||0
i|||140|||38|||11|||0
i|||141|||38|||17|||0
i|||142|||38|||48|||0
i|||143|||41|||8|||0
i|||144|||41|||14|||0
i|||145|||41|||25|||0
i|||146|||41|||34|||0
i|||147|||41|||37|||0
i|||148|||42|||8|||0
i|||149|||42|||14|||0
i|||150|||42|||25|||0
i|||151|||42|||34|||0
i|||152|||42|||37|||0
i|||153|||44|||9|||0
i|||154|||44|||15|||0
i|||155|||44|||26|||0
i|||156|||44|||34|||0
i|||157|||45|||1|||0
i|||158|||45|||9|||0
i|||159|||45|||22|||0
i|||160|||45|||27|||0
i|||161|||45|||36|||0
i|||162|||45|||47|||0
i|||163|||45|||54|||0
i|||164|||46|||12|||0
i|||165|||46|||18|||0
i|||166|||46|||39|||0
i|||167|||46|||49|||0
i|||168|||48|||13|||0
i|||169|||48|||19|||0
i|||170|||48|||28|||0
i|||171|||49|||8|||0
i|||172|||49|||14|||0
i|||173|||49|||36|||0
i|||174|||49|||43|||0
i|||175|||50|||1|||0
i|||176|||50|||7|||0
i|||177|||50|||29|||0
i|||178|||50|||83|||0
i|||179|||51|||1|||0
i|||180|||51|||7|||0
i|||181|||51|||19|||0
i|||182|||51|||23|||0
i|||183|||51|||61|||0
i|||184|||51|||66|||0
i|||185|||51|||81|||0
i|||186|||52|||1|||0
i|||187|||52|||7|||0
i|||188|||52|||19|||0
i|||189|||52|||24|||0
i|||190|||52|||67|||0
i|||191|||53|||1|||0
i|||192|||53|||7|||0
i|||193|||53|||25|||0
i|||194|||53|||45|||0
i|||195|||53|||68|||0
i|||196|||54|||17|||0
i|||197|||54|||23|||0
i|||198|||54|||33|||0
i|||199|||54|||39|||0
i|||200|||54|||44|||0
i|||201|||56|||14|||0
i|||202|||56|||20|||0
i|||203|||56|||35|||0
i|||204|||56|||44|||0
i|||205|||57|||8|||0
i|||206|||57|||14|||0
i|||207|||57|||37|||0
i|||208|||57|||44|||0
i|||209|||58|||1|||0
i|||210|||58|||7|||0
i|||211|||58|||25|||0
i|||212|||58|||32|||0
i|||213|||58|||58|||0
i|||214|||58|||64|||0
=|||1|||0|||4|||8
=|||2|||1|||2|||8
=|||3|||1|||9|||8
=|||4|||2|||4|||8
=|||5|||3|||4|||8
=|||6|||4|||2|||8
=|||7|||4|||9|||8
=|||8|||5|||4|||8
=|||9|||5|||21|||8
=|||10|||6|||4|||8
=|||11|||7|||2|||8
=|||12|||7|||9|||8
=|||13|||8|||2|||8
=|||14|||8|||6|||8
=|||15|||8|||15|||8
=|||19|||9|||2|||8
=|||20|||9|||6|||8
=|||21|||10|||2|||8
=|||22|||10|||6|||8
=|||24|||11|||2|||8
=|||25|||11|||12|||8
=|||27|||12|||2|||8
=|||28|||12|||12|||8
=|||30|||13|||2|||8
=|||31|||13|||6|||8
=|||35|||14|||2|||8
=|||36|||14|||6|||8
=|||37|||14|||13|||8
=|||39|||15|||4|||8
=|||43|||16|||2|||8
=|||44|||16|||9|||8
=|||45|||16|||16|||8
=|||46|||17|||2|||8
=|||47|||17|||6|||8
=|||48|||17|||10|||8
=|||50|||18|||2|||8
=|||51|||18|||6|||8
=|||52|||18|||10|||8
=|||53|||18|||17|||8
=|||54|||19|||2|||8
=|||55|||19|||11|||8
=|||56|||20|||4|||8
=|||57|||20|||22|||8
=|||58|||20|||55|||8
=|||61|||21|||4|||8
=|||62|||21|||21|||8
=|||63|||21|||28|||8
=|||65|||21|||60|||8
=|||68|||22|||4|||8
=|||69|||22|||19|||8
=|||70|||22|||26|||8
=|||73|||23|||4|||8
=|||74|||23|||17|||8
=|||75|||23|||24|||8
=|||77|||24|||2|||8
=|||78|||24|||6|||8
=|||79|||24|||10|||8
=|||80|||24|||14|||8
=|||81|||24|||21|||8
=|||82|||25|||2|||8
=|||83|||25|||6|||8
=|||84|||26|||2|||8
=|||85|||26|||11|||8
=|||86|||26|||18|||8
=|||87|||27|||2|||8
=|||88|||27|||11|||8
=|||89|||28|||4|||8
=|||90|||28|||17|||8
=|||91|||28|||24|||8
=|||93|||29|||2|||8
=|||94|||29|||6|||8
=|||95|||29|||10|||8
=|||96|||30|||2|||8
=|||97|||31|||2|||8
=|||98|||31|||6|||8
=|||99|||32|||2|||8
=|||100|||33|||2|||8
=|||101|||34|||2|||8
=|||102|||34|||6|||8
=|||103|||35|||4|||8
=|||104|||35|||19|||8
=|||105|||36|||2|||8
=|||106|||37|||2|||8
=|||107|||37|||6|||8
=|||108|||38|||2|||8
=|||109|||38|||6|||8
=|||110|||38|||12|||8
=|||114|||39|||2|||8
=|||115|||39|||6|||8
=|||116|||40|||2|||8
=|||117|||40|||6|||8
=|||119|||41|||2|||8
=|||120|||41|||9|||8
=|||122|||42|||2|||8
=|||123|||42|||9|||8
=|||125|||43|||2|||8
=|||126|||43|||6|||8
=|||130|||44|||2|||8
=|||131|||44|||6|||8
=|||132|||44|||10|||8
=|||134|||45|||2|||8
=|||138|||46|||2|||8
=|||139|||46|||9|||8
=|||140|||46|||13|||8
=|||141|||47|||2|||8
=|||142|||47|||6|||8
=|||143|||47|||10|||8
=|||145|||48|||2|||8
=|||146|||48|||6|||8
=|||147|||48|||10|||8
=|||148|||48|||14|||8
=|||149|||49|||2|||8
=|||150|||49|||9|||8
=|||151|||50|||2|||8
=|||152|||50|||18|||8
=|||153|||50|||51|||8
=|||156|||51|||2|||8
=|||157|||51|||18|||8
=|||158|||51|||22|||8
=|||160|||51|||58|||8
=|||163|||52|||2|||8
=|||164|||52|||16|||8
=|||165|||52|||23|||8
=|||168|||53|||2|||8
=|||169|||53|||14|||8
=|||170|||53|||18|||8
=|||172|||54|||2|||8
=|||173|||54|||6|||8
=|||174|||54|||10|||8
=|||175|||54|||14|||8
=|||176|||54|||18|||8
=|||177|||55|||2|||8
=|||178|||55|||6|||8
=|||179|||56|||2|||8
=|||180|||56|||11|||8
=|||181|||56|||15|||8
=|||182|||57|||2|||8
=|||183|||57|||9|||8
=|||184|||58|||2|||8
=|||185|||58|||14|||8
=|||186|||58|||18|||8
=|||188|||59|||2|||8
=|||189|||59|||6|||8
=|||190|||59|||10|||8
1|||1|||0|||5|||9
5|||1|||0|||9|||9
"|||1|||0|||22|||9
"|||2|||0|||23|||9
0|||1|||1|||3|||9
1|||2|||1|||10|||9
5|||2|||1|||14|||9
2|||1|||2|||5|||9
10|||1|||2|||9|||9
2|||2|||2|||13|||9
"|||3|||2|||23|||9
"|||4|||2|||24|||9
1|||3|||3|||5|||9
10|||2|||3|||9|||9
2|||3|||3|||13|||9
"|||5|||3|||23|||9
"|||6|||3|||24|||9
1|||4|||4|||3|||9
1|||5|||4|||10|||9
5|||3|||4|||14|||9
1|||6|||5|||6|||9
2|||4|||5|||8|||9
3|||1|||5|||10|||9
4|||1|||5|||12|||9
5|||4|||5|||14|||9
0|||2|||5|||22|||9
length|||1|||5|||28|||9
"|||7|||5|||44|||9
"|||8|||5|||45|||9
length|||2|||6|||7|||9
