2|||7|||19|||39|||7
values|||7|||19|||50|||7
2|||9|||19|||52|||7
Example21|||1|||20|||2|||7
int|||31|||20|||17|||7
i|||25|||20|||18|||7
1|||4|||20|||20|||7
i|||26|||20|||22|||7
4|||3|||20|||24|||7
i|||27|||20|||26|||7
i|||28|||20|||36|||7
Example22|||1|||21|||2|||7
int|||32|||21|||17|||7
i|||29|||21|||18|||7
1|||5|||21|||20|||7
i|||30|||21|||22|||7
4|||4|||21|||24|||7
i|||31|||21|||26|||7
i|||32|||21|||36|||7
Example23|||1|||22|||2|||7
int|||33|||22|||15|||7
index|||1|||22|||16|||7
index|||2|||22|||26|||7
Example24|||1|||23|||2|||7
int|||34|||23|||15|||7
index|||3|||23|||16|||7
1|||6|||23|||18|||7
index|||4|||23|||26|||7
{|||1|||0|||3|||9
)|||1|||0|||13|||9
{|||2|||0|||14|||9
)|||2|||0|||33|||9
{|||3|||0|||34|||9
)|||3|||0|||42|||9
;|||4|||0|||43|||9
{|||4|||1|||3|||9
)|||4|||1|||13|||9
{|||5|||1|||14|||9
)|||5|||1|||33|||9
{|||6|||1|||34|||9
)|||6|||1|||42|||9
;|||8|||1|||43|||9
{|||7|||2|||3|||9
)|||7|||2|||13|||9
{|||8|||2|||14|||9
)|||8|||2|||28|||9
{|||9|||2|||29|||9
)|||9|||2|||37|||9
;|||11|||2|||38|||9
{|||10|||3|||3|||9
)|||10|||3|||13|||9
{|||11|||3|||14|||9
)|||11|||3|||25|||9
{|||12|||3|||26|||9
)|||12|||3|||34|||9
;|||14|||3|||38|||9
{|||13|||4|||3|||9
)|||13|||4|||13|||9
{|||14|||4|||14|||9
)|||14|||4|||30|||9
{|||15|||4|||31|||9
)|||15|||4|||39|||9
;|||17|||4|||40|||9
{|||16|||5|||3|||9
)|||16|||5|||13|||9
{|||17|||5|||14|||9
)|||18|||5|||33|||9
{|||18|||5|||34|||9
)|||19|||5|||42|||9
;|||20|||5|||43|||9
{|||19|||6|||3|||9
)|||20|||6|||13|||9
{|||20|||6|||14|||9
)|||21|||6|||43|||9
;|||23|||6|||44|||9
{|||21|||7|||3|||9
)|||22|||7|||13|||9
{|||22|||7|||14|||9
)|||23|||7|||48|||9
;|||26|||7|||49|||9
{|||23|||8|||3|||9
)|||24|||8|||13|||9
{|||24|||8|||14|||9
)|||25|||8|||28|||9
{|||25|||8|||29|||9
)|||26|||8|||37|||9
;|||29|||8|||38|||9
{|||26|||9|||3|||9
)|||27|||9|||13|||9
{|||27|||9|||14|||9
)|||28|||9|||28|||9
{|||28|||9|||29|||9
)|||29|||9|||37|||9
;|||32|||9|||38|||9
{|||29|||10|||3|||9
)|||30|||10|||13|||9
{|||30|||10|||14|||9
)|||31|||10|||27|||9
;|||34|||10|||28|||9
{|||31|||11|||3|||9
)|||32|||11|||13|||9
{|||32|||11|||14|||9
)|||33|||11|||27|||9
;|||36|||11|||28|||9
{|||33|||12|||3|||9
)|||34|||12|||13|||9
{|||34|||12|||14|||9
)|||35|||12|||33|||9
{|||35|||12|||34|||9
)|||36|||12|||42|||9
;|||40|||12|||43|||9
{|||36|||13|||3|||9
)|||37|||13|||13|||9
{|||37|||13|||14|||9
)|||38|||13|||33|||9
{|||38|||13|||34|||9
)|||39|||13|||42|||9
;|||44|||13|||43|||9
{|||39|||14|||3|||9
)|||40|||14|||13|||9
{|||40|||14|||14|||9
)|||41|||14|||28|||9
{|||41|||14|||29|||9
)|||42|||14|||37|||9
;|||47|||14|||38|||9
{|||42|||15|||3|||9
)|||43|||15|||13|||9
{|||43|||15|||14|||9
)|||44|||15|||25|||9
{|||44|||15|||26|||9
)|||45|||15|||34|||9
;|||50|||15|||38|||9
{|||45|||16|||3|||9
)|||46|||16|||13|||9
{|||46|||16|||14|||9
)|||47|||16|||30|||9
{|||47|||16|||31|||9
)|||48|||16|||43|||9
;|||53|||16|||44|||9
{|||48|||17|||3|||9
)|||49|||17|||13|||9
{|||49|||17|||14|||9
)|||51|||17|||33|||9
{|||50|||17|||34|||9
)|||52|||17|||46|||9
;|||56|||17|||47|||9
{|||51|||18|||3|||9
)|||53|||18|||13|||9
{|||52|||18|||14|||9
)|||54|||18|||49|||9
;|||59|||18|||50|||9
{|||54|||19|||3|||9
)|||55|||19|||13|||9
{|||55|||19|||14|||9
)|||56|||19|||54|||9
;|||62|||19|||55|||9
{|||57|||20|||3|||9
)|||57|||20|||13|||9
{|||58|||20|||14|||9
)|||58|||20|||28|||9
{|||59|||20|||29|||9
)|||59|||20|||37|||9
;|||65|||20|||38|||9
{|||60|||21|||3|||9
)|||60|||21|||13|||9
{|||61|||21|||14|||9
)|||61|||21|||28|||9
{|||62|||21|||29|||9
)|||62|||21|||37|||9
;|||68|||21|||38|||9
{|||63|||22|||3|||9
)|||63|||22|||13|||9
{|||64|||22|||14|||9
)|||64|||22|||27|||9
;|||70|||22|||28|||9
{|||65|||23|||3|||9
)|||65|||23|||13|||9
{|||66|||23|||14|||9
)|||66|||23|||27|||9
;|||72|||23|||28|||9
static|||1|||0|||5|||3
static|||2|||1|||5|||3
static|||3|||2|||5|||3
static|||4|||3|||5|||3
static|||5|||4|||5|||3
static|||6|||5|||5|||3
static|||7|||6|||5|||3
static|||8|||7|||5|||3
static|||9|||8|||5|||3
static|||10|||9|||5|||3
static|||11|||10|||5|||3
static|||12|||11|||5|||3
static|||13|||12|||5|||3
static|||14|||13|||5|||3
static|||15|||14|||5|||3
static|||16|||15|||5|||3
static|||17|||16|||5|||3
static|||18|||17|||5|||3
static|||19|||18|||5|||3
static|||20|||19|||5|||3
static|||21|||20|||5|||3
static|||22|||21|||5|||3
static|||23|||22|||5|||3
static|||24|||23|||5|||3
void|||1|||0|||6|||2
main|||1|||0|||7|||2
void|||2|||1|||6|||2
main|||2|||1|||7|||2
void|||3|||2|||6|||2
main|||3|||2|||7|||2
void|||4|||3|||6|||2
main|||4|||3|||7|||2
void|||5|||4|||6|||2
main|||5|||4|||7|||2
void|||6|||5|||6|||2
main|||6|||5|||7|||2
void|||7|||6|||6|||2
main|||7|||6|||7|||2
void|||8|||7|||6|||2
main|||8|||7|||7|||2
void|||9|||8|||6|||2
main|||9|||8|||7|||2
void|||10|||9|||6|||2
main|||10|||9|||7|||2
void|||11|||10|||6|||2
main|||11|||10|||7|||2
void|||12|||11|||6|||2
main|||12|||11|||7|||2
void|||13|||12|||6|||2
main|||13|||12|||7|||2
void|||14|||13|||6|||2
main|||14|||13|||7|||2
void|||15|||14|||6|||2
main|||15|||14|||7|||2
void|||16|||15|||6|||2
main|||16|||15|||7|||2
void|||17|||16|||6|||2
main|||17|||16|||7|||2
void|||18|||17|||6|||2
main|||18|||17|||7|||2
void|||19|||18|||6|||2
main|||19|||18|||7|||2
void|||20|||19|||6|||2
main|||20|||19|||7|||2
void|||21|||20|||6|||2
main|||21|||20|||7|||2
void|||22|||21|||6|||2
main|||22|||21|||7|||2
void|||23|||22|||6|||2
main|||23|||22|||7|||2
void|||24|||23|||6|||2
main|||24|||23|||7|||2
(|||1|||0|||8|||1
String|||1|||0|||9|||1
args|||1|||0|||12|||1
(|||4|||1|||8|||1
String|||2|||1|||9|||1
args|||2|||1|||12|||1
(|||7|||2|||8|||1
String|||3|||2|||9|||1
args|||3|||2|||12|||1
(|||10|||3|||8|||1
String|||4|||3|||9|||1
args|||4|||3|||12|||1
(|||13|||4|||8|||1
String|||5|||4|||9|||1
args|||5|||4|||12|||1
(|||16|||5|||8|||1
String|||6|||5|||9|||1
args|||6|||5|||12|||1
(|||20|||6|||8|||1
String|||7|||6|||9|||1
args|||7|||6|||12|||1
(|||22|||7|||8|||1
String|||8|||7|||9|||1
args|||8|||7|||12|||1
(|||24|||8|||8|||1
String|||9|||8|||9|||1
args|||9|||8|||12|||1
(|||27|||9|||8|||1
String|||10|||9|||9|||1
args|||10|||9|||12|||1
(|||30|||10|||8|||1
String|||11|||10|||9|||1
args|||11|||10|||12|||1
(|||32|||11|||8|||1
String|||12|||11|||9|||1
args|||12|||11|||12|||1
(|||34|||12|||8|||1
String|||13|||12|||9|||1
args|||13|||12|||12|||1
(|||37|||13|||8|||1
String|||14|||13|||9|||1
args|||14|||13|||12|||1
(|||40|||14|||8|||1
String|||15|||14|||9|||1
args|||15|||14|||12|||1
(|||43|||15|||8|||1
String|||16|||15|||9|||1
args|||16|||15|||12|||1
(|||46|||16|||8|||1
String|||17|||16|||9|||1
args|||17|||16|||12|||1
(|||49|||17|||8|||1
String|||18|||17|||9|||1
args|||18|||17|||12|||1
(|||53|||18|||8|||1
String|||19|||18|||9|||1
args|||19|||18|||12|||1
(|||55|||19|||8|||1
String|||20|||19|||9|||1
args|||20|||19|||12|||1
(|||57|||20|||8|||1
String|||21|||20|||9|||1
args|||21|||20|||12|||1
(|||60|||21|||8|||1
String|||22|||21|||9|||1
args|||22|||21|||12|||1
(|||63|||22|||8|||1
String|||23|||22|||9|||1
args|||23|||22|||12|||1
(|||65|||23|||8|||1
String|||24|||23|||9|||1
args|||24|||23|||12|||1
[|||1|||0|||10|||0
]|||1|||0|||11|||0
[|||2|||1|||10|||0
]|||2|||1|||11|||0
[|||3|||2|||10|||0
]|||3|||2|||11|||0
[|||4|||3|||10|||0
]|||4|||3|||11|||0
[|||5|||4|||10|||0
]|||5|||4|||11|||0
[|||6|||5|||10|||0
]|||6|||5|||11|||0
[|||7|||6|||10|||0
]|||7|||6|||11|||0
[|||12|||7|||10|||0
]|||12|||7|||11|||0
[|||18|||8|||10|||0
]|||18|||8|||11|||0
[|||19|||9|||10|||0
]|||19|||9|||11|||0
[|||20|||10|||10|||0
]|||20|||10|||11|||0
[|||21|||11|||10|||0
]|||21|||11|||11|||0
[|||22|||12|||10|||0
]|||22|||12|||11|||0
[|||23|||13|||10|||0
]|||23|||13|||11|||0
[|||24|||14|||10|||0
]|||24|||14|||11|||0
[|||25|||15|||10|||0
]|||25|||15|||11|||0
[|||26|||16|||10|||0
]|||26|||16|||11|||0
[|||27|||17|||10|||0
]|||27|||17|||11|||0
[|||28|||18|||10|||0
]|||28|||18|||11|||0
[|||32|||19|||10|||0
]|||32|||19|||11|||0
[|||37|||20|||10|||0
]|||37|||20|||11|||0
[|||38|||21|||10|||0
]|||38|||21|||11|||0
[|||39|||22|||10|||0
]|||39|||22|||11|||0
[|||40|||23|||10|||0
]|||40|||23|||11|||0
=|||1|||0|||17|||8
;|||1|||0|||19|||8
for|||1|||0|||20|||8
(|||2|||0|||21|||8
=|||2|||0|||24|||8
0|||1|||0|||25|||8
;|||2|||0|||26|||8
<|||1|||0|||28|||8
;|||3|||0|||30|||8
++|||1|||0|||32|||8
println|||1|||0|||39|||8
(|||3|||0|||40|||8
=|||3|||1|||17|||8
;|||5|||1|||19|||8
for|||2|||1|||20|||8
(|||5|||1|||21|||8
=|||4|||1|||24|||8
0|||2|||1|||25|||8
;|||6|||1|||26|||8
<|||2|||1|||28|||8
;|||7|||1|||30|||8
++|||2|||1|||32|||8
println|||2|||1|||39|||8
(|||6|||1|||40|||8
for|||3|||2|||15|||8
(|||8|||2|||16|||8
=|||5|||2|||19|||8
0|||3|||2|||20|||8
;|||9|||2|||21|||8
<|||3|||2|||23|||8
;|||10|||2|||25|||8
++|||3|||2|||27|||8
println|||3|||2|||34|||8
(|||9|||2|||35|||8
=|||6|||3|||17|||8
0|||4|||3|||18|||8
;|||12|||3|||19|||8
while|||1|||3|||20|||8
(|||11|||3|||21|||8
<|||4|||3|||23|||8
println|||4|||3|||31|||8
(|||12|||3|||32|||8
;|||13|||3|||35|||8
i|||8|||3|||36|||8
++|||4|||3|||37|||8
=|||7|||4|||17|||8
;|||15|||4|||19|||8
=|||8|||4|||22|||8
;|||16|||4|||24|||8
if|||1|||4|||25|||8
(|||14|||4|||26|||8
<|||5|||4|||28|||8
println|||5|||4|||36|||8
(|||15|||4|||37|||8
=|||9|||5|||17|||8
;|||18|||5|||19|||8
=|||10|||5|||22|||8
;|||19|||5|||24|||8
if|||2|||5|||25|||8
(|||17|||5|||26|||8
!|||1|||5|||27|||8
(|||18|||5|||28|||8
>=|||1|||5|||30|||8
)|||17|||5|||32|||8
println|||6|||5|||39|||8
(|||19|||5|||40|||8
[|||8|||6|||16|||8
]|||8|||6|||17|||8
=|||11|||6|||19|||8
new|||1|||6|||20|||8
[|||9|||6|||22|||8
]|||9|||6|||24|||8
;|||21|||6|||25|||8
[|||10|||6|||27|||8
0|||5|||6|||28|||8
]|||10|||6|||29|||8
+=|||1|||6|||30|||8
100|||1|||6|||31|||8
;|||22|||6|||32|||8
println|||7|||6|||37|||8
(|||21|||6|||38|||8
[|||11|||6|||40|||8
0|||6|||6|||41|||8
]|||11|||6|||42|||8
[|||13|||7|||16|||8
]|||13|||7|||17|||8
=|||12|||7|||19|||8
new|||2|||7|||20|||8
[|||14|||7|||22|||8
]|||14|||7|||24|||8
;|||24|||7|||25|||8
[|||15|||7|||27|||8
0|||7|||7|||28|||8
]|||15|||7|||29|||8
=|||13|||7|||30|||8
[|||16|||7|||32|||8
0|||8|||7|||33|||8
]|||16|||7|||34|||8
+|||1|||7|||35|||8
100|||2|||7|||36|||8
;|||25|||7|||37|||8
println|||8|||7|||42|||8
(|||23|||7|||43|||8
[|||17|||7|||45|||8
0|||9|||7|||46|||8
]|||17|||7|||47|||8
for|||4|||8|||15|||8
(|||25|||8|||16|||8
=|||14|||8|||19|||8
0|||10|||8|||20|||8
;|||27|||8|||21|||8
<|||6|||8|||23|||8
;|||28|||8|||25|||8
++|||5|||8|||27|||8
println|||9|||8|||34|||8
(|||26|||8|||35|||8
for|||5|||9|||15|||8
(|||28|||9|||16|||8
=|||15|||9|||19|||8
0|||11|||9|||20|||8
;|||30|||9|||21|||8
<=|||1|||9|||23|||8
;|||31|||9|||25|||8
++|||6|||9|||27|||8
println|||10|||9|||34|||8
(|||29|||9|||35|||8
=|||16|||10|||17|||8
0|||12|||10|||18|||8
;|||33|||10|||19|||8
println|||11|||10|||24|||8
(|||31|||10|||25|||8
=|||17|||11|||17|||8
;|||35|||11|||19|||8
println|||12|||11|||24|||8
(|||33|||11|||25|||8
=|||18|||12|||17|||8
;|||37|||12|||19|||8
for|||6|||12|||20|||8
(|||35|||12|||21|||8
=|||19|||12|||24|||8
0|||13|||12|||25|||8
;|||38|||12|||26|||8
<|||7|||12|||28|||8
;|||39|||12|||30|||8
++|||7|||12|||32|||8
println|||13|||12|||39|||8
(|||36|||12|||40|||8
=|||20|||13|||17|||8
;|||41|||13|||19|||8
for|||7|||13|||20|||8
(|||38|||13|||21|||8
=|||21|||13|||24|||8
0|||14|||13|||25|||8
;|||42|||13|||26|||8
<|||8|||13|||28|||8
;|||43|||13|||30|||8
++|||8|||13|||32|||8
println|||14|||13|||39|||8
(|||39|||13|||40|||8
for|||8|||14|||15|||8
(|||41|||14|||16|||8
=|||22|||14|||19|||8
0|||15|||14|||20|||8
;|||45|||14|||21|||8
<|||9|||14|||23|||8
;|||46|||14|||25|||8
++|||9|||14|||27|||8
println|||15|||14|||34|||8
(|||42|||14|||35|||8
=|||23|||15|||17|||8
0|||16|||15|||18|||8
;|||48|||15|||19|||8
while|||2|||15|||20|||8
(|||44|||15|||21|||8
<|||10|||15|||23|||8
println|||16|||15|||31|||8
(|||45|||15|||32|||8
;|||49|||15|||35|||8
j|||8|||15|||36|||8
++|||10|||15|||37|||8
=|||24|||16|||17|||8
;|||51|||16|||19|||8
=|||25|||16|||22|||8
;|||52|||16|||24|||8
if|||3|||16|||25|||8
(|||47|||16|||26|||8
>|||1|||16|||28|||8
println|||17|||16|||36|||8
(|||48|||16|||37|||8
"|||1|||16|||38|||8
is|||1|||16|||40|||8
greater|||1|||16|||41|||8
"|||2|||16|||42|||8
=|||26|||17|||17|||8
;|||54|||17|||19|||8
=|||27|||17|||22|||8
;|||55|||17|||24|||8
if|||4|||17|||25|||8
(|||50|||17|||26|||8
!|||2|||17|||27|||8
(|||51|||17|||28|||8
<=|||2|||17|||30|||8
)|||50|||17|||32|||8
println|||18|||17|||39|||8
(|||52|||17|||40|||8
"|||3|||17|||41|||8
is|||2|||17|||43|||8
greater|||2|||17|||44|||8
"|||4|||17|||45|||8
[|||29|||18|||16|||8
]|||29|||18|||17|||8
=|||28|||18|||19|||8
{|||53|||18|||20|||8
,|||1|||18|||22|||8
,|||2|||18|||24|||8
,|||3|||18|||26|||8
,|||4|||18|||28|||8
}|||51|||18|||30|||8
;|||57|||18|||31|||8
[|||30|||18|||33|||8
]|||30|||18|||35|||8
*=|||1|||18|||36|||8
2|||3|||18|||37|||8
;|||58|||18|||38|||8
println|||19|||18|||43|||8
(|||54|||18|||44|||8
[|||31|||18|||46|||8
]|||31|||18|||48|||8
[|||33|||19|||16|||8
]|||33|||19|||17|||8
=|||29|||19|||19|||8
{|||56|||19|||20|||8
,|||5|||19|||22|||8
,|||6|||19|||24|||8
,|||7|||19|||26|||8
,|||8|||19|||28|||8
}|||54|||19|||30|||8
;|||60|||19|||31|||8
[|||34|||19|||33|||8
]|||34|||19|||35|||8
=|||30|||19|||36|||8
[|||35|||19|||38|||8
]|||35|||19|||40|||8
*|||1|||19|||41|||8
2|||8|||19|||42|||8
;|||61|||19|||43|||8
println|||20|||19|||48|||8
(|||56|||19|||49|||8
[|||36|||19|||51|||8
]|||36|||19|||53|||8
for|||9|||20|||15|||8
(|||58|||20|||16|||8
=|||31|||20|||19|||8
;|||63|||20|||21|||8
<|||11|||20|||23|||8
;|||64|||20|||25|||8
++|||11|||20|||27|||8
println|||21|||20|||34|||8
(|||59|||20|||35|||8
for|||10|||21|||15|||8
(|||61|||21|||16|||8
=|||32|||21|||19|||8
;|||66|||21|||21|||8
<=|||3|||21|||23|||8
;|||67|||21|||25|||8
++|||12|||21|||27|||8
println|||22|||21|||34|||8
(|||62|||21|||35|||8
=|||33|||22|||17|||8
0|||17|||22|||18|||8
;|||69|||22|||19|||8
println|||23|||22|||24|||8
(|||64|||22|||25|||8
=|||34|||23|||17|||8
;|||71|||23|||19|||8
println|||24|||23|||24|||8
(|||66|||23|||25|||8
System|||1|||0|||35|||5
.|||1|||0|||36|||5
out|||1|||0|||37|||5
.|||2|||0|||38|||5
System|||2|||1|||35|||5
.|||3|||1|||36|||5
out|||2|||1|||37|||5
.|||4|||1|||38|||5
System|||3|||2|||30|||5
.|||5|||2|||31|||5
out|||3|||2|||32|||5
.|||6|||2|||33|||5
System|||4|||3|||27|||5
.|||7|||3|||28|||5
out|||4|||3|||29|||5
.|||8|||3|||30|||5
System|||5|||4|||32|||5
.|||9|||4|||33|||5
out|||5|||4|||34|||5
.|||10|||4|||35|||5
System|||6|||5|||35|||5
.|||11|||5|||36|||5
out|||6|||5|||37|||5
.|||12|||5|||38|||5
System|||7|||6|||33|||5
.|||13|||6|||34|||5
out|||7|||6|||35|||5
.|||14|||6|||36|||5
System|||8|||7|||38|||5
.|||15|||7|||39|||5
out|||8|||7|||40|||5
.|||16|||7|||41|||5
System|||9|||8|||30|||5
.|||17|||8|||31|||5
out|||9|||8|||32|||5
.|||18|||8|||33|||5
System|||10|||9|||30|||5
.|||19|||9|||31|||5
out|||10|||9|||32|||5
.|||20|||9|||33|||5
System|||11|||10|||20|||5
.|||21|||10|||21|||5
out|||11|||10|||22|||5
.|||22|||10|||23|||5
System|||12|||11|||20|||5
.|||23|||11|||21|||5
out|||12|||11|||22|||5
.|||24|||11|||23|||5
System|||13|||12|||35|||5
.|||25|||12|||36|||5
out|||13|||12|||37|||5
.|||26|||12|||38|||5
System|||14|||13|||35|||5
.|||27|||13|||36|||5
out|||14|||13|||37|||5
.|||28|||13|||38|||5
System|||15|||14|||30|||5
.|||29|||14|||31|||5
out|||15|||14|||32|||5
.|||30|||14|||33|||5
System|||16|||15|||27|||5
.|||31|||15|||28|||5
out|||16|||15|||29|||5
.|||32|||15|||30|||5
System|||17|||16|||32|||5
.|||33|||16|||33|||5
out|||17|||16|||34|||5
.|||34|||16|||35|||5
System|||18|||17|||35|||5
.|||35|||17|||36|||5
out|||18|||17|||37|||5
.|||36|||17|||38|||5
System|||19|||18|||39|||5
.|||37|||18|||40|||5
out|||19|||18|||41|||5
.|||38|||18|||42|||5
System|||20|||19|||44|||5
.|||39|||19|||45|||5
out|||20|||19|||46|||5
.|||40|||19|||47|||5
System|||21|||20|||30|||5
.|||41|||20|||31|||5
out|||21|||20|||32|||5
.|||42|||20|||33|||5
System|||22|||21|||30|||5
.|||43|||21|||31|||5
out|||22|||21|||32|||5
.|||44|||21|||33|||5
System|||23|||22|||20|||5
.|||45|||22|||21|||5
out|||23|||22|||22|||5
.|||46|||22|||23|||5
System|||24|||23|||20|||5
.|||47|||23|||21|||5
out|||24|||23|||22|||5
.|||48|||23|||23|||5
}|||1|||0|||44|||6
}|||2|||0|||45|||6
}|||3|||0|||46|||6
}|||4|||1|||44|||6
}|||5|||1|||45|||6
}|||6|||1|||46|||6
}|||7|||2|||39|||6
}|||8|||2|||40|||6
}|||9|||2|||41|||6
