;|||13|||3|||35|||1
;|||14|||3|||38|||1
{|||13|||4|||3|||1
(|||13|||4|||8|||1
)|||13|||4|||13|||1
{|||14|||4|||14|||1
;|||15|||4|||19|||1
;|||16|||4|||24|||1
(|||14|||4|||26|||1
)|||14|||4|||30|||1
{|||15|||4|||31|||1
(|||15|||4|||37|||1
)|||15|||4|||39|||1
;|||17|||4|||40|||1
{|||16|||5|||3|||1
(|||16|||5|||8|||1
)|||16|||5|||13|||1
{|||17|||5|||14|||1
;|||18|||5|||19|||1
;|||19|||5|||24|||1
(|||17|||5|||26|||1
(|||18|||5|||28|||1
)|||17|||5|||32|||1
)|||18|||5|||33|||1
{|||18|||5|||34|||1
(|||19|||5|||40|||1
)|||19|||5|||42|||1
;|||20|||5|||43|||1
{|||19|||6|||3|||1
(|||20|||6|||8|||1
)|||20|||6|||13|||1
{|||20|||6|||14|||1
;|||21|||6|||25|||1
;|||22|||6|||32|||1
(|||21|||6|||38|||1
)|||21|||6|||43|||1
;|||23|||6|||44|||1
{|||21|||7|||3|||1
(|||22|||7|||8|||1
)|||22|||7|||13|||1
{|||22|||7|||14|||1
;|||24|||7|||25|||1
;|||25|||7|||37|||1
(|||23|||7|||43|||1
)|||23|||7|||48|||1
;|||26|||7|||49|||1
{|||23|||8|||3|||1
(|||24|||8|||8|||1
)|||24|||8|||13|||1
{|||24|||8|||14|||1
(|||25|||8|||16|||1
)|||25|||8|||28|||1
{|||25|||8|||29|||1
(|||26|||8|||35|||1
)|||26|||8|||37|||1
;|||29|||8|||38|||1
{|||26|||9|||3|||1
(|||27|||9|||8|||1
)|||27|||9|||13|||1
{|||27|||9|||14|||1
(|||28|||9|||16|||1
)|||28|||9|||28|||1
{|||28|||9|||29|||1
(|||29|||9|||35|||1
)|||29|||9|||37|||1
;|||32|||9|||38|||1
{|||29|||10|||3|||1
(|||30|||10|||8|||1
)|||30|||10|||13|||1
{|||30|||10|||14|||1
;|||33|||10|||19|||1
(|||31|||10|||25|||1
)|||31|||10|||27|||1
;|||34|||10|||28|||1
{|||31|||11|||3|||1
(|||32|||11|||8|||1
)|||32|||11|||13|||1
{|||32|||11|||14|||1
;|||35|||11|||19|||1
(|||33|||11|||25|||1
)|||33|||11|||27|||1
;|||36|||11|||28|||1
{|||33|||12|||3|||1
(|||34|||12|||8|||1
)|||34|||12|||13|||1
{|||34|||12|||14|||1
;|||37|||12|||19|||1
(|||35|||12|||21|||1
)|||35|||12|||33|||1
{|||35|||12|||34|||1
(|||36|||12|||40|||1
)|||36|||12|||42|||1
;|||40|||12|||43|||1
{|||36|||13|||3|||1
(|||37|||13|||8|||1
)|||37|||13|||13|||1
{|||37|||13|||14|||1
;|||41|||13|||19|||1
(|||38|||13|||21|||1
)|||38|||13|||33|||1
{|||38|||13|||34|||1
(|||39|||13|||40|||1
)|||39|||13|||42|||1
;|||44|||13|||43|||1
{|||39|||14|||3|||1
(|||40|||14|||8|||1
)|||40|||14|||13|||1
{|||40|||14|||14|||1
(|||41|||14|||16|||1
)|||41|||14|||28|||1
{|||41|||14|||29|||1
(|||42|||14|||35|||1
)|||42|||14|||37|||1
;|||47|||14|||38|||1
{|||42|||15|||3|||1
(|||43|||15|||8|||1
)|||43|||15|||13|||1
{|||43|||15|||14|||1
;|||48|||15|||19|||1
(|||44|||15|||21|||1
)|||44|||15|||25|||1
{|||44|||15|||26|||1
(|||45|||15|||32|||1
)|||45|||15|||34|||1
;|||49|||15|||35|||1
;|||50|||15|||38|||1
{|||45|||16|||3|||1
(|||46|||16|||8|||1
)|||46|||16|||13|||1
{|||46|||16|||14|||1
;|||51|||16|||19|||1
;|||52|||16|||24|||1
(|||47|||16|||26|||1
)|||47|||16|||30|||1
{|||47|||16|||31|||1
(|||48|||16|||37|||1
)|||48|||16|||43|||1
;|||53|||16|||44|||1
{|||48|||17|||3|||1
(|||49|||17|||8|||1
)|||49|||17|||13|||1
{|||49|||17|||14|||1
;|||54|||17|||19|||1
;|||55|||17|||24|||1
(|||50|||17|||26|||1
(|||51|||17|||28|||1
)|||50|||17|||32|||1
)|||51|||17|||33|||1
{|||50|||17|||34|||1
(|||52|||17|||40|||1
)|||52|||17|||46|||1
;|||56|||17|||47|||1
{|||51|||18|||3|||1
(|||53|||18|||8|||1
)|||53|||18|||13|||1
{|||52|||18|||14|||1
;|||57|||18|||31|||1
;|||58|||18|||38|||1
(|||54|||18|||44|||1
)|||54|||18|||49|||1
;|||59|||18|||50|||1
{|||54|||19|||3|||1
(|||55|||19|||8|||1
)|||55|||19|||13|||1
{|||55|||19|||14|||1
;|||60|||19|||31|||1
;|||61|||19|||43|||1
(|||56|||19|||49|||1
)|||56|||19|||54|||1
;|||62|||19|||55|||1
{|||57|||20|||3|||1
(|||57|||20|||8|||1
)|||57|||20|||13|||1
{|||58|||20|||14|||1
(|||58|||20|||16|||1
)|||58|||20|||28|||1
{|||59|||20|||29|||1
(|||59|||20|||35|||1
)|||59|||20|||37|||1
;|||65|||20|||38|||1
{|||60|||21|||3|||1
(|||60|||21|||8|||1
)|||60|||21|||13|||1
{|||61|||21|||14|||1
(|||61|||21|||16|||1
)|||61|||21|||28|||1
{|||62|||21|||29|||1
(|||62|||21|||35|||1
)|||62|||21|||37|||1
;|||68|||21|||38|||1
{|||63|||22|||3|||1
(|||63|||22|||8|||1
)|||63|||22|||13|||1
{|||64|||22|||14|||1
;|||69|||22|||19|||1
(|||64|||22|||25|||1
)|||64|||22|||27|||1
;|||70|||22|||28|||1
{|||65|||23|||3|||1
(|||65|||23|||8|||1
)|||65|||23|||13|||1
{|||66|||23|||14|||1
;|||71|||23|||19|||1
(|||66|||23|||25|||1
)|||66|||23|||27|||1
;|||72|||23|||28|||1
static|||1|||0|||5|||2
void|||1|||0|||6|||2
static|||2|||1|||5|||2
void|||2|||1|||6|||2
static|||3|||2|||5|||2
void|||3|||2|||6|||2
static|||4|||3|||5|||2
void|||4|||3|||6|||2
static|||5|||4|||5|||2
void|||5|||4|||6|||2
static|||6|||5|||5|||2
void|||6|||5|||6|||2
static|||7|||6|||5|||2
void|||7|||6|||6|||2
static|||8|||7|||5|||2
void|||8|||7|||6|||2
static|||9|||8|||5|||2
void|||9|||8|||6|||2
static|||10|||9|||5|||2
void|||10|||9|||6|||2
static|||11|||10|||5|||2
void|||11|||10|||6|||2
static|||12|||11|||5|||2
void|||12|||11|||6|||2
static|||13|||12|||5|||2
void|||13|||12|||6|||2
static|||14|||13|||5|||2
void|||14|||13|||6|||2
static|||15|||14|||5|||2
void|||15|||14|||6|||2
static|||16|||15|||5|||2
void|||16|||15|||6|||2
static|||17|||16|||5|||2
void|||17|||16|||6|||2
static|||18|||17|||5|||2
void|||18|||17|||6|||2
static|||19|||18|||5|||2
void|||19|||18|||6|||2
static|||20|||19|||5|||2
void|||20|||19|||6|||2
static|||21|||20|||5|||2
void|||21|||20|||6|||2
static|||22|||21|||5|||2
void|||22|||21|||6|||2
static|||23|||22|||5|||2
void|||23|||22|||6|||2
static|||24|||23|||5|||2
void|||24|||23|||6|||2
main|||1|||0|||7|||6
String|||1|||0|||9|||6
args|||1|||0|||12|||6
main|||2|||1|||7|||6
String|||2|||1|||9|||6
args|||2|||1|||12|||6
main|||3|||2|||7|||6
String|||3|||2|||9|||6
args|||3|||2|||12|||6
main|||4|||3|||7|||6
String|||4|||3|||9|||6
args|||4|||3|||12|||6
main|||5|||4|||7|||6
String|||5|||4|||9|||6
args|||5|||4|||12|||6
main|||6|||5|||7|||6
String|||6|||5|||9|||6
args|||6|||5|||12|||6
main|||7|||6|||7|||6
String|||7|||6|||9|||6
args|||7|||6|||12|||6
main|||8|||7|||7|||6
String|||8|||7|||9|||6
args|||8|||7|||12|||6
main|||9|||8|||7|||6
String|||9|||8|||9|||6
args|||9|||8|||12|||6
main|||10|||9|||7|||6
String|||10|||9|||9|||6
args|||10|||9|||12|||6
main|||11|||10|||7|||6
String|||11|||10|||9|||6
args|||11|||10|||12|||6
main|||12|||11|||7|||6
String|||12|||11|||9|||6
args|||12|||11|||12|||6
main|||13|||12|||7|||6
String|||13|||12|||9|||6
args|||13|||12|||12|||6
main|||14|||13|||7|||6
String|||14|||13|||9|||6
args|||14|||13|||12|||6
main|||15|||14|||7|||6
String|||15|||14|||9|||6
args|||15|||14|||12|||6
main|||16|||15|||7|||6
String|||16|||15|||9|||6
args|||16|||15|||12|||6
main|||17|||16|||7|||6
String|||17|||16|||9|||6
args|||17|||16|||12|||6
main|||18|||17|||7|||6
String|||18|||17|||9|||6
args|||18|||17|||12|||6
main|||19|||18|||7|||6
String|||19|||18|||9|||6
args|||19|||18|||12|||6
main|||20|||19|||7|||6
String|||20|||19|||9|||6
args|||20|||19|||12|||6
main|||21|||20|||7|||6
String|||21|||20|||9|||6
args|||21|||20|||12|||6
main|||22|||21|||7|||6
String|||22|||21|||9|||6
args|||22|||21|||12|||6
main|||23|||22|||7|||6
String|||23|||22|||9|||6
args|||23|||22|||12|||6
main|||24|||23|||7|||6
String|||24|||23|||9|||6
args|||24|||23|||12|||6
[|||1|||0|||10|||5
]|||1|||0|||11|||5
[|||2|||1|||10|||5
]|||2|||1|||11|||5
[|||3|||2|||10|||5
]|||3|||2|||11|||5
[|||4|||3|||10|||5
]|||4|||3|||11|||5
[|||5|||4|||10|||5
]|||5|||4|||11|||5
[|||6|||5|||10|||5
]|||6|||5|||11|||5
[|||7|||6|||10|||5
]|||7|||6|||11|||5
[|||8|||6|||16|||5
]|||8|||6|||17|||5
[|||9|||6|||22|||5
]|||9|||6|||24|||5
[|||10|||6|||27|||5
]|||10|||6|||29|||5
[|||11|||6|||40|||5
]|||11|||6|||42|||5
[|||12|||7|||10|||5
]|||12|||7|||11|||5
[|||13|||7|||16|||5
]|||13|||7|||17|||5
[|||14|||7|||22|||5
]|||14|||7|||24|||5
[|||15|||7|||27|||5
]|||15|||7|||29|||5
[|||16|||7|||32|||5
]|||16|||7|||34|||5
[|||17|||7|||45|||5
]|||17|||7|||47|||5
[|||18|||8|||10|||5
]|||18|||8|||11|||5
[|||19|||9|||10|||5
]|||19|||9|||11|||5
[|||20|||10|||10|||5
]|||20|||10|||11|||5
[|||21|||11|||10|||5
]|||21|||11|||11|||5
[|||22|||12|||10|||5
]|||22|||12|||11|||5
[|||23|||13|||10|||5
]|||23|||13|||11|||5
[|||24|||14|||10|||5
]|||24|||14|||11|||5
[|||25|||15|||10|||5
]|||25|||15|||11|||5
[|||26|||16|||10|||5
]|||26|||16|||11|||5
[|||27|||17|||10|||5
]|||27|||17|||11|||5
[|||28|||18|||10|||5
]|||28|||18|||11|||5
[|||29|||18|||16|||5
]|||29|||18|||17|||5
[|||30|||18|||33|||5
]|||30|||18|||35|||5
[|||31|||18|||46|||5
]|||31|||18|||48|||5
[|||32|||19|||10|||5
]|||32|||19|||11|||5
[|||33|||19|||16|||5
]|||33|||19|||17|||5
[|||34|||19|||33|||5
]|||34|||19|||35|||5
[|||35|||19|||38|||5
]|||35|||19|||40|||5
[|||36|||19|||51|||5
]|||36|||19|||53|||5
[|||37|||20|||10|||5
]|||37|||20|||11|||5
[|||38|||21|||10|||5
]|||38|||21|||11|||5
[|||39|||22|||10|||5
]|||39|||22|||11|||5
[|||40|||23|||10|||5
]|||40|||23|||11|||5
int|||1|||0|||15|||9
int|||2|||0|||22|||9
int|||3|||1|||15|||9
int|||4|||1|||22|||9
int|||5|||2|||17|||9
i|||1|||2|||18|||9
i|||2|||2|||22|||9
i|||3|||2|||26|||9
i|||4|||2|||36|||9
int|||6|||3|||15|||9
i|||5|||3|||16|||9
i|||6|||3|||22|||9
i|||7|||3|||33|||9
i|||8|||3|||36|||9
int|||7|||4|||15|||9
int|||8|||4|||20|||9
int|||9|||5|||15|||9
int|||10|||5|||20|||9
int|||11|||6|||15|||9
int|||12|||6|||21|||9
int|||13|||7|||15|||9
int|||14|||7|||21|||9
int|||15|||8|||17|||9
i|||9|||8|||18|||9
i|||10|||8|||22|||9
i|||11|||8|||26|||9
i|||12|||8|||36|||9
int|||16|||9|||17|||9
i|||13|||9|||18|||9
i|||14|||9|||22|||9
i|||15|||9|||26|||9
i|||16|||9|||36|||9
int|||17|||10|||15|||9
int|||18|||11|||15|||9
int|||19|||12|||15|||9
int|||20|||12|||22|||9
i|||17|||12|||23|||9
i|||18|||12|||27|||9
i|||19|||12|||31|||9
i|||20|||12|||41|||9
int|||21|||13|||15|||9
int|||22|||13|||22|||9
i|||21|||13|||23|||9
i|||22|||13|||27|||9
i|||23|||13|||31|||9
i|||24|||13|||41|||9
int|||23|||14|||17|||9
int|||24|||15|||15|||9
int|||25|||16|||15|||9
int|||26|||16|||20|||9
int|||27|||17|||15|||9
int|||28|||17|||20|||9
int|||29|||18|||15|||9
int|||30|||19|||15|||9
int|||31|||20|||17|||9
i|||25|||20|||18|||9
i|||26|||20|||22|||9
i|||27|||20|||26|||9
i|||28|||20|||36|||9
int|||32|||21|||17|||9
i|||29|||21|||18|||9
i|||30|||21|||22|||9
i|||31|||21|||26|||9
i|||32|||21|||36|||9
int|||33|||22|||15|||9
int|||34|||23|||15|||9
numElements|||1|||0|||16|||8
=|||1|||0|||17|||8
10|||1|||0|||18|||8
for|||1|||0|||20|||8
idx|||1|||0|||23|||8
=|||2|||0|||24|||8
0|||1|||0|||25|||8
;|||2|||0|||26|||8
idx|||2|||0|||27|||8
<|||1|||0|||28|||8
numElements|||2|||0|||29|||8
;|||3|||0|||30|||8
idx|||3|||0|||31|||8
++|||1|||0|||32|||8
idx|||4|||0|||41|||8
nElems|||1|||1|||16|||8
=|||3|||1|||17|||8
10|||2|||1|||18|||8
for|||2|||1|||20|||8
idx|||5|||1|||23|||8
=|||4|||1|||24|||8
0|||2|||1|||25|||8
;|||6|||1|||26|||8
idx|||6|||1|||27|||8
<|||2|||1|||28|||8
nElems|||2|||1|||29|||8
;|||7|||1|||30|||8
idx|||7|||1|||31|||8
++|||2|||1|||32|||8
idx|||8|||1|||41|||8
for|||3|||2|||15|||8
=|||5|||2|||19|||8
0|||3|||2|||20|||8
;|||9|||2|||21|||8
<|||3|||2|||23|||8
10|||3|||2|||24|||8
;|||10|||2|||25|||8
++|||3|||2|||27|||8
=|||6|||3|||17|||8
0|||4|||3|||18|||8
while|||1|||3|||20|||8
<|||4|||3|||23|||8
10|||4|||3|||24|||8
++|||4|||3|||37|||8
idx|||9|||4|||16|||8
=|||7|||4|||17|||8
5|||1|||4|||18|||8
N|||1|||4|||21|||8
=|||8|||4|||22|||8
10|||5|||4|||23|||8
if|||1|||4|||25|||8
idx|||10|||4|||27|||8
<|||5|||4|||28|||8
N|||2|||4|||29|||8
idx|||11|||4|||38|||8
idx|||12|||5|||16|||8
=|||9|||5|||17|||8
5|||2|||5|||18|||8
N|||3|||5|||21|||8
=|||10|||5|||22|||8
10|||6|||5|||23|||8
if|||2|||5|||25|||8
!|||1|||5|||27|||8
idx|||13|||5|||29|||8
>=|||1|||5|||30|||8
N|||4|||5|||31|||8
idx|||14|||5|||41|||8
data|||1|||6|||18|||8
=|||11|||6|||19|||8
new|||1|||6|||20|||8
5|||3|||6|||23|||8
data|||2|||6|||26|||8
0|||5|||6|||28|||8
+=|||1|||6|||30|||8
100|||1|||6|||31|||8
data|||3|||6|||39|||8
0|||6|||6|||41|||8
data|||4|||7|||18|||8
=|||12|||7|||19|||8
new|||2|||7|||20|||8
5|||4|||7|||23|||8
data|||5|||7|||26|||8
0|||7|||7|||28|||8
=|||13|||7|||30|||8
data|||6|||7|||31|||8
0|||8|||7|||33|||8
+|||1|||7|||35|||8
100|||2|||7|||36|||8
data|||7|||7|||44|||8
0|||9|||7|||46|||8
for|||4|||8|||15|||8
=|||14|||8|||19|||8
0|||10|||8|||20|||8
;|||27|||8|||21|||8
<|||6|||8|||23|||8
5|||5|||8|||24|||8
;|||28|||8|||25|||8
++|||5|||8|||27|||8
for|||5|||9|||15|||8
=|||15|||9|||19|||8
0|||11|||9|||20|||8
;|||30|||9|||21|||8
<=|||1|||9|||23|||8
5|||6|||9|||24|||8
;|||31|||9|||25|||8
++|||6|||9|||27|||8
tid|||1|||10|||16|||8
=|||16|||10|||17|||8
0|||12|||10|||18|||8
tid|||2|||10|||26|||8
tid|||3|||11|||16|||8
=|||17|||11|||17|||8
1|||1|||11|||18|||8
tid|||4|||11|||26|||8
counter|||1|||12|||16|||8
=|||18|||12|||17|||8
10|||7|||12|||18|||8
for|||6|||12|||20|||8
=|||19|||12|||24|||8
0|||13|||12|||25|||8
;|||38|||12|||26|||8
<|||7|||12|||28|||8
counter|||2|||12|||29|||8
;|||39|||12|||30|||8
++|||7|||12|||32|||8
ctr|||1|||13|||16|||8
=|||20|||13|||17|||8
10|||8|||13|||18|||8
for|||7|||13|||20|||8
=|||21|||13|||24|||8
0|||14|||13|||25|||8
;|||42|||13|||26|||8
<|||8|||13|||28|||8
ctr|||2|||13|||29|||8
;|||43|||13|||30|||8
++|||8|||13|||32|||8
for|||8|||14|||15|||8
j|||1|||14|||18|||8
=|||22|||14|||19|||8
0|||15|||14|||20|||8
;|||45|||14|||21|||8
j|||2|||14|||22|||8
<|||9|||14|||23|||8
5|||7|||14|||24|||8
;|||46|||14|||25|||8
j|||3|||14|||26|||8
++|||9|||14|||27|||8
j|||4|||14|||36|||8
j|||5|||15|||16|||8
=|||23|||15|||17|||8
0|||16|||15|||18|||8
while|||2|||15|||20|||8
j|||6|||15|||22|||8
<|||10|||15|||23|||8
5|||8|||15|||24|||8
j|||7|||15|||33|||8
j|||8|||15|||36|||8
++|||10|||15|||37|||8
x|||1|||16|||16|||8
=|||24|||16|||17|||8
7|||1|||16|||18|||8
y|||1|||16|||21|||8
=|||25|||16|||22|||8
10|||9|||16|||23|||8
if|||3|||16|||25|||8
x|||2|||16|||27|||8
>|||1|||16|||28|||8
y|||2|||16|||29|||8
"|||1|||16|||38|||8
x|||3|||16|||39|||8
is|||1|||16|||40|||8
greater|||1|||16|||41|||8
"|||2|||16|||42|||8
x|||4|||17|||16|||8
=|||26|||17|||17|||8
7|||2|||17|||18|||8
y|||3|||17|||21|||8
=|||27|||17|||22|||8
10|||10|||17|||23|||8
if|||4|||17|||25|||8
!|||2|||17|||27|||8
x|||5|||17|||29|||8
<=|||2|||17|||30|||8
y|||4|||17|||31|||8
"|||3|||17|||41|||8
x|||6|||17|||42|||8
is|||2|||17|||43|||8
greater|||2|||17|||44|||8
"|||4|||17|||45|||8
values|||1|||18|||18|||8
=|||28|||18|||19|||8
{|||53|||18|||20|||8
1|||2|||18|||21|||8
,|||1|||18|||22|||8
2|||1|||18|||23|||8
,|||2|||18|||24|||8
3|||1|||18|||25|||8
,|||3|||18|||26|||8
4|||1|||18|||27|||8
,|||4|||18|||28|||8
5|||9|||18|||29|||8
}|||51|||18|||30|||8
values|||2|||18|||32|||8
2|||2|||18|||34|||8
*=|||1|||18|||36|||8
2|||3|||18|||37|||8
values|||3|||18|||45|||8
2|||4|||18|||47|||8
values|||4|||19|||18|||8
=|||29|||19|||19|||8
{|||56|||19|||20|||8
1|||3|||19|||21|||8
,|||5|||19|||22|||8
2|||5|||19|||23|||8
,|||6|||19|||24|||8
3|||2|||19|||25|||8
,|||7|||19|||26|||8
4|||2|||19|||27|||8
,|||8|||19|||28|||8
5|||10|||19|||29|||8
}|||54|||19|||30|||8
values|||5|||19|||32|||8
2|||6|||19|||34|||8
=|||30|||19|||36|||8
values|||6|||19|||37|||8
2|||7|||19|||39|||8
*|||1|||19|||41|||8
2|||8|||19|||42|||8
values|||7|||19|||50|||8
2|||9|||19|||52|||8
for|||9|||20|||15|||8
=|||31|||20|||19|||8
1|||4|||20|||20|||8
;|||63|||20|||21|||8
<|||11|||20|||23|||8
4|||3|||20|||24|||8
;|||64|||20|||25|||8
++|||11|||20|||27|||8
for|||10|||21|||15|||8
=|||32|||21|||19|||8
1|||5|||21|||20|||8
;|||66|||21|||21|||8
<=|||3|||21|||23|||8
4|||4|||21|||24|||8
;|||67|||21|||25|||8
++|||12|||21|||27|||8
index|||1|||22|||16|||8
=|||33|||22|||17|||8
0|||17|||22|||18|||8
index|||2|||22|||26|||8
index|||3|||23|||16|||8
=|||34|||23|||17|||8
1|||6|||23|||18|||8
index|||4|||23|||26|||8
System|||1|||0|||35|||7
.|||1|||0|||36|||7
out|||1|||0|||37|||7
.|||2|||0|||38|||7
println|||1|||0|||39|||7
System|||2|||1|||35|||7
.|||3|||1|||36|||7
out|||2|||1|||37|||7
.|||4|||1|||38|||7
println|||2|||1|||39|||7
System|||3|||2|||30|||7
.|||5|||2|||31|||7
out|||3|||2|||32|||7
.|||6|||2|||33|||7
println|||3|||2|||34|||7
System|||4|||3|||27|||7
.|||7|||3|||28|||7
out|||4|||3|||29|||7
.|||8|||3|||30|||7
println|||4|||3|||31|||7
System|||5|||4|||32|||7
.|||9|||4|||33|||7
out|||5|||4|||34|||7
.|||10|||4|||35|||7
println|||5|||4|||36|||7
System|||6|||5|||35|||7
.|||11|||5|||36|||7
out|||6|||5|||37|||7
.|||12|||5|||38|||7
println|||6|||5|||39|||7
System|||7|||6|||33|||7
.|||13|||6|||34|||7
out|||7|||6|||35|||7
.|||14|||6|||36|||7
println|||7|||6|||37|||7
System|||8|||7|||38|||7
.|||15|||7|||39|||7
out|||8|||7|||40|||7
.|||16|||7|||41|||7
println|||8|||7|||42|||7
System|||9|||8|||30|||7
.|||17|||8|||31|||7
out|||9|||8|||32|||7
.|||18|||8|||33|||7
println|||9|||8|||34|||7
System|||10|||9|||30|||7
.|||19|||9|||31|||7
out|||10|||9|||32|||7
.|||20|||9|||33|||7
println|||10|||9|||34|||7
System|||11|||10|||20|||7
.|||21|||10|||21|||7
out|||11|||10|||22|||7
.|||22|||10|||23|||7
println|||11|||10|||24|||7
System|||12|||11|||20|||7
.|||23|||11|||21|||7
out|||12|||11|||22|||7
.|||24|||11|||23|||7
println|||12|||11|||24|||7
System|||13|||12|||35|||7
.|||25|||12|||36|||7
out|||13|||12|||37|||7
.|||26|||12|||38|||7
println|||13|||12|||39|||7
System|||14|||13|||35|||7
.|||27|||13|||36|||7
out|||14|||13|||37|||7
.|||28|||13|||38|||7
println|||14|||13|||39|||7
System|||15|||14|||30|||7
.|||29|||14|||31|||7
out|||15|||14|||32|||7
.|||30|||14|||33|||7
println|||15|||14|||34|||7
System|||16|||15|||27|||7
.|||31|||15|||28|||7
out|||16|||15|||29|||7
.|||32|||15|||30|||7
println|||16|||15|||31|||7
System|||17|||16|||32|||7
.|||33|||16|||33|||7
out|||17|||16|||34|||7
.|||34|||16|||35|||7
println|||17|||16|||36|||7
System|||18|||17|||35|||7
.|||35|||17|||36|||7
out|||18|||17|||37|||7
.|||36|||17|||38|||7
println|||18|||17|||39|||7
System|||19|||18|||39|||7
.|||37|||18|||40|||7
out|||19|||18|||41|||7
.|||38|||18|||42|||7
println|||19|||18|||43|||7
System|||20|||19|||44|||7
.|||39|||19|||45|||7
out|||20|||19|||46|||7
.|||40|||19|||47|||7
println|||20|||19|||48|||7
System|||21|||20|||30|||7
.|||41|||20|||31|||7
out|||21|||20|||32|||7
.|||42|||20|||33|||7
println|||21|||20|||34|||7
System|||22|||21|||30|||7
.|||43|||21|||31|||7
out|||22|||21|||32|||7
.|||44|||21|||33|||7
println|||22|||21|||34|||7
System|||23|||22|||20|||7
.|||45|||22|||21|||7
out|||23|||22|||22|||7
.|||46|||22|||23|||7
println|||23|||22|||24|||7
System|||24|||23|||20|||7
.|||47|||23|||21|||7
out|||24|||23|||22|||7
.|||48|||23|||23|||7
println|||24|||23|||24|||7
}|||1|||0|||44|||0
}|||2|||0|||45|||0
}|||3|||0|||46|||0
}|||4|||1|||44|||0
}|||5|||1|||45|||0
}|||6|||1|||46|||0
}|||7|||2|||39|||0
}|||8|||2|||40|||0
}|||9|||2|||41|||0
