)|||75|||22|||13|||1
{|||64|||22|||14|||1
;|||73|||22|||19|||1
)|||76|||22|||28|||1
)|||77|||22|||30|||1
{|||65|||23|||3|||1
(|||78|||23|||8|||1
)|||78|||23|||13|||1
{|||66|||23|||14|||1
;|||75|||23|||19|||1
)|||79|||23|||28|||1
)|||80|||23|||30|||1
;|||4|||0|||43|||2
}|||1|||0|||44|||2
}|||2|||0|||45|||2
}|||3|||0|||46|||2
;|||8|||1|||43|||2
}|||4|||1|||44|||2
}|||5|||1|||45|||2
}|||6|||1|||46|||2
;|||11|||2|||41|||2
}|||7|||2|||42|||2
}|||8|||2|||43|||2
}|||9|||2|||44|||2
;|||14|||3|||38|||2
}|||10|||3|||39|||2
}|||11|||3|||40|||2
}|||12|||3|||41|||2
;|||17|||4|||43|||2
}|||13|||4|||44|||2
}|||14|||4|||45|||2
}|||15|||4|||46|||2
;|||20|||5|||46|||2
}|||16|||5|||47|||2
}|||17|||5|||48|||2
}|||18|||5|||49|||2
;|||23|||6|||52|||2
}|||19|||6|||53|||2
}|||20|||6|||54|||2
;|||26|||7|||47|||2
}|||21|||7|||48|||2
}|||22|||7|||49|||2
;|||30|||8|||43|||2
}|||23|||8|||44|||2
}|||24|||8|||45|||2
}|||25|||8|||46|||2
;|||33|||9|||41|||2
}|||26|||9|||42|||2
}|||27|||9|||43|||2
}|||28|||9|||44|||2
;|||35|||10|||31|||2
}|||29|||10|||32|||2
}|||30|||10|||33|||2
;|||37|||11|||31|||2
}|||31|||11|||32|||2
}|||32|||11|||33|||2
;|||41|||12|||43|||2
}|||33|||12|||44|||2
}|||34|||12|||45|||2
}|||35|||12|||46|||2
;|||45|||13|||43|||2
}|||36|||13|||44|||2
}|||37|||13|||45|||2
}|||38|||13|||46|||2
;|||49|||14|||43|||2
}|||39|||14|||44|||2
}|||40|||14|||45|||2
}|||41|||14|||46|||2
;|||52|||15|||41|||2
}|||42|||15|||42|||2
}|||43|||15|||43|||2
}|||44|||15|||44|||2
;|||55|||16|||44|||2
}|||45|||16|||45|||2
}|||46|||16|||46|||2
}|||47|||16|||47|||2
;|||58|||17|||46|||2
}|||48|||17|||47|||2
}|||49|||17|||48|||2
}|||50|||17|||49|||2
;|||61|||18|||55|||2
}|||52|||18|||56|||2
}|||53|||18|||57|||2
;|||64|||19|||50|||2
}|||55|||19|||51|||2
}|||56|||19|||52|||2
;|||68|||20|||43|||2
}|||57|||20|||44|||2
}|||58|||20|||45|||2
}|||59|||20|||46|||2
;|||72|||21|||43|||2
}|||60|||21|||44|||2
}|||61|||21|||45|||2
}|||62|||21|||46|||2
;|||74|||22|||31|||2
}|||63|||22|||32|||2
}|||64|||22|||33|||2
;|||76|||23|||31|||2
}|||65|||23|||32|||2
AlgorithmicBase|||1|||0|||2|||3
totalElements|||1|||0|||16|||3
=|||1|||0|||17|||3
10|||1|||0|||18|||3
for|||1|||0|||20|||3
(|||2|||0|||21|||3
counter|||1|||0|||23|||3
=|||2|||0|||24|||3
0|||1|||0|||25|||3
counter|||2|||0|||27|||3
<|||1|||0|||28|||3
totalElements|||2|||0|||29|||3
counter|||3|||0|||31|||3
++|||1|||0|||32|||3
counter|||4|||0|||41|||3
RepeatMechanism|||1|||1|||2|||3
itemsToRepeat|||1|||1|||16|||3
=|||3|||1|||17|||3
10|||2|||1|||18|||3
for|||2|||1|||20|||3
(|||5|||1|||21|||3
index|||1|||1|||23|||3
=|||4|||1|||24|||3
0|||2|||1|||25|||3
index|||2|||1|||27|||3
<|||2|||1|||28|||3
itemsToRepeat|||2|||1|||29|||3
index|||3|||1|||31|||3
++|||2|||1|||32|||3
index|||4|||1|||41|||3
NumberRange|||1|||2|||2|||3
iVal|||1|||2|||16|||3
=|||5|||2|||17|||3
0|||3|||2|||18|||3
while|||1|||2|||20|||3
(|||8|||2|||21|||3
iVal|||2|||2|||22|||3
<|||3|||2|||23|||3
10|||3|||2|||24|||3
iVal|||3|||2|||36|||3
iVal|||4|||2|||39|||3
++|||3|||2|||40|||3
LoopProcess|||1|||3|||2|||3
iterator|||1|||3|||16|||3
=|||6|||3|||17|||3
0|||4|||3|||18|||3
while|||2|||3|||20|||3
(|||12|||3|||21|||3
iterator|||2|||3|||22|||3
<|||4|||3|||23|||3
10|||4|||3|||24|||3
iterator|||3|||3|||33|||3
iterator|||4|||3|||36|||3
++|||4|||3|||37|||3
DecisionGate|||1|||4|||2|||3
currentIdx|||1|||4|||16|||3
=|||7|||4|||17|||3
5|||1|||4|||18|||3
maxValue|||1|||4|||21|||3
=|||8|||4|||22|||3
10|||5|||4|||23|||3
if|||1|||4|||25|||3
(|||15|||4|||26|||3
currentIdx|||2|||4|||27|||3
<|||5|||4|||28|||3
maxValue|||2|||4|||32|||3
currentIdx|||3|||4|||41|||3
ConditionFail|||1|||5|||2|||3
checkIdx|||1|||5|||16|||3
=|||9|||5|||17|||3
5|||2|||5|||18|||3
upperLim|||1|||5|||21|||3
=|||10|||5|||22|||3
10|||6|||5|||23|||3
if|||2|||5|||25|||3
(|||19|||5|||26|||3
!|||1|||5|||27|||3
(|||20|||5|||28|||3
checkIdx|||2|||5|||29|||3
>=|||1|||5|||30|||3
upperLim|||2|||5|||31|||3
checkIdx|||3|||5|||44|||3
ArrayModify|||1|||6|||2|||3
dataPoints|||1|||6|||18|||3
=|||11|||6|||19|||3
new|||1|||6|||20|||3
[|||9|||6|||22|||3
5|||3|||6|||23|||3
]|||9|||6|||24|||3
dataPoints|||2|||6|||26|||3
[|||10|||6|||27|||3
0|||5|||6|||28|||3
]|||10|||6|||29|||3
=|||12|||6|||30|||3
dataPoints|||3|||6|||31|||3
[|||11|||6|||32|||3
0|||6|||6|||33|||3
]|||11|||6|||34|||3
+|||1|||6|||35|||3
100.0f|||1|||6|||39|||3
dataPoints|||4|||6|||47|||3
[|||12|||6|||48|||3
0|||7|||6|||49|||3
]|||12|||6|||50|||3
DataStore|||1|||7|||2|||3
container|||1|||7|||18|||3
=|||13|||7|||19|||3
new|||2|||7|||20|||3
[|||15|||7|||22|||3
5|||4|||7|||23|||3
]|||15|||7|||24|||3
container|||2|||7|||26|||3
[|||16|||7|||27|||3
0|||8|||7|||28|||3
]|||16|||7|||29|||3
+=|||1|||7|||30|||3
100.0f|||2|||7|||34|||3
container|||3|||7|||42|||3
[|||17|||7|||43|||3
0|||9|||7|||44|||3
]|||17|||7|||45|||3
IterateAction|||1|||8|||2|||3
kVal|||1|||8|||16|||3
for|||3|||8|||18|||3
(|||30|||8|||19|||3
kVal|||2|||8|||20|||3
=|||14|||8|||21|||3
0|||10|||8|||22|||3
kVal|||3|||8|||24|||3
<|||6|||8|||25|||3
5|||5|||8|||26|||3
kVal|||4|||8|||28|||3
++|||5|||8|||29|||3
kVal|||5|||8|||41|||3
LimitAchieved|||1|||9|||2|||3
limiter|||1|||9|||16|||3
=|||15|||9|||17|||3
0|||11|||9|||18|||3
while|||3|||9|||20|||3
(|||34|||9|||21|||3
limiter|||2|||9|||22|||3
<=|||1|||9|||23|||3
5|||6|||9|||24|||3
limiter|||3|||9|||36|||3
limiter|||4|||9|||39|||3
++|||6|||9|||40|||3
StartState|||1|||10|||2|||3
initialValue|||1|||10|||16|||3
=|||16|||10|||17|||3
0|||12|||10|||18|||3
initialValue|||2|||10|||29|||3
InitializeVal|||1|||11|||2|||3
identifier|||1|||11|||16|||3
=|||17|||11|||17|||3
1|||1|||11|||18|||3
identifier|||2|||11|||29|||3
SpanRun|||1|||12|||2|||3
limit|||1|||12|||16|||3
=|||18|||12|||17|||3
10|||7|||12|||18|||3
for|||4|||12|||20|||3
(|||44|||12|||21|||3
counterInner|||1|||12|||23|||3
=|||19|||12|||24|||3
0|||13|||12|||25|||3
counterInner|||2|||12|||27|||3
<|||7|||12|||28|||3
limit|||2|||12|||29|||3
counterInner|||3|||12|||31|||3
++|||7|||12|||32|||3
counterInner|||4|||12|||41|||3
BoundCheck|||1|||13|||2|||3
topRange|||1|||13|||16|||3
=|||20|||13|||17|||3
10|||8|||13|||18|||3
for|||5|||13|||20|||3
(|||47|||13|||21|||3
walker|||1|||13|||23|||3
=|||21|||13|||24|||3
0|||14|||13|||25|||3
walker|||2|||13|||27|||3
<|||8|||13|||28|||3
topRange|||2|||13|||29|||3
walker|||3|||13|||31|||3
++|||8|||13|||32|||3
walker|||4|||13|||41|||3
QuickCycle|||1|||14|||2|||3
loopCount|||1|||14|||16|||3
for|||6|||14|||18|||3
(|||50|||14|||19|||3
loopCount|||2|||14|||20|||3
=|||22|||14|||21|||3
0|||15|||14|||22|||3
loopCount|||3|||14|||24|||3
<|||9|||14|||25|||3
5|||7|||14|||26|||3
loopCount|||4|||14|||28|||3
++|||9|||14|||29|||3
loopCount|||5|||14|||41|||3
BriefRepeat|||1|||15|||2|||3
cycleVal|||1|||15|||16|||3
=|||23|||15|||17|||3
0|||16|||15|||18|||3
while|||4|||15|||20|||3
(|||54|||15|||21|||3
cycleVal|||2|||15|||22|||3
<|||10|||15|||23|||3
5|||8|||15|||24|||3
cycleVal|||3|||15|||36|||3
cycleVal|||4|||15|||39|||3
++|||10|||15|||40|||3
SizeCheck|||1|||16|||2|||3
lengthVal|||1|||16|||16|||3
=|||24|||16|||17|||3
7|||1|||16|||18|||3
widthVal|||1|||16|||21|||3
=|||25|||16|||22|||3
10|||9|||16|||23|||3
if|||3|||16|||25|||3
(|||58|||16|||26|||3
lengthVal|||2|||16|||27|||3
>|||1|||16|||28|||3
widthVal|||2|||16|||29|||3
x|||1|||16|||39|||3
is|||1|||16|||40|||3
greater|||1|||16|||41|||3
"|||2|||16|||42|||3
NotSmaller|||1|||17|||2|||3
leftSide|||1|||17|||16|||3
=|||26|||17|||17|||3
7|||2|||17|||18|||3
rightSide|||1|||17|||21|||3
=|||27|||17|||22|||3
10|||10|||17|||23|||3
if|||4|||17|||25|||3
(|||61|||17|||26|||3
leftSide|||2|||17|||27|||3
<=|||2|||17|||28|||3
rightSide|||2|||17|||29|||3
==|||1|||17|||30|||3
false|||1|||17|||31|||3
x|||2|||17|||41|||3
is|||2|||17|||42|||3
greater|||2|||17|||43|||3
"|||4|||17|||44|||3
ScaleValue|||1|||18|||2|||3
valueSet|||1|||18|||18|||3
=|||28|||18|||19|||3
1|||2|||18|||21|||3
,|||1|||18|||22|||3
2|||1|||18|||23|||3
,|||2|||18|||24|||3
3|||1|||18|||25|||3
,|||3|||18|||26|||3
4|||1|||18|||27|||3
,|||4|||18|||28|||3
5|||9|||18|||29|||3
valueSet|||2|||18|||32|||3
[|||30|||18|||33|||3
2|||2|||18|||34|||3
]|||30|||18|||35|||3
=|||29|||18|||36|||3
valueSet|||3|||18|||37|||3
[|||31|||18|||38|||3
2|||3|||18|||39|||3
]|||31|||18|||40|||3
*|||1|||18|||41|||3
2|||4|||18|||42|||3
valueSet|||4|||18|||50|||3
[|||32|||18|||51|||3
2|||5|||18|||52|||3
]|||32|||18|||53|||3
ItemScale|||1|||19|||2|||3
numberList|||1|||19|||18|||3
=|||30|||19|||19|||3
1|||3|||19|||21|||3
,|||5|||19|||22|||3
2|||6|||19|||23|||3
,|||6|||19|||24|||3
3|||2|||19|||25|||3
,|||7|||19|||26|||3
4|||2|||19|||27|||3
,|||8|||19|||28|||3
5|||10|||19|||29|||3
numberList|||2|||19|||32|||3
[|||35|||19|||33|||3
2|||7|||19|||34|||3
]|||35|||19|||35|||3
*=|||1|||19|||36|||3
2|||8|||19|||37|||3
numberList|||3|||19|||45|||3
[|||36|||19|||46|||3
2|||9|||19|||47|||3
]|||36|||19|||48|||3
IncrStep|||1|||20|||2|||3
indexLoop|||1|||20|||16|||3
for|||7|||20|||18|||3
(|||68|||20|||19|||3
indexLoop|||2|||20|||20|||3
=|||31|||20|||21|||3
1|||4|||20|||22|||3
indexLoop|||3|||20|||24|||3
<|||11|||20|||25|||3
4|||3|||20|||26|||3
indexLoop|||4|||20|||28|||3
++|||11|||20|||29|||3
indexLoop|||5|||20|||41|||3
StepAdvance|||1|||21|||2|||3
countIndex|||1|||21|||16|||3
for|||8|||21|||18|||3
(|||72|||21|||19|||3
countIndex|||2|||21|||20|||3
=|||32|||21|||21|||3
1|||5|||21|||22|||3
countIndex|||3|||21|||24|||3
<=|||3|||21|||25|||3
4|||4|||21|||26|||3
countIndex|||4|||21|||28|||3
++|||12|||21|||29|||3
countIndex|||5|||21|||41|||3
OriginZero|||1|||22|||2|||3
zero|||1|||22|||16|||3
=|||33|||22|||17|||3
0|||17|||22|||18|||3
zero|||2|||22|||29|||3
FirstPos|||1|||23|||2|||3
startVal|||1|||23|||16|||3
=|||34|||23|||17|||3
1|||6|||23|||18|||3
startVal|||2|||23|||29|||3
class|||1|||0|||1|||4
static|||1|||0|||5|||4
void|||1|||0|||6|||4
class|||2|||1|||1|||4
static|||2|||1|||5|||4
void|||2|||1|||6|||4
class|||3|||2|||1|||4
static|||3|||2|||5|||4
void|||3|||2|||6|||4
class|||4|||3|||1|||4
static|||4|||3|||5|||4
void|||4|||3|||6|||4
class|||5|||4|||1|||4
static|||5|||4|||5|||4
void|||5|||4|||6|||4
class|||6|||5|||1|||4
static|||6|||5|||5|||4
void|||6|||5|||6|||4
class|||7|||6|||1|||4
static|||7|||6|||5|||4
void|||7|||6|||6|||4
class|||8|||7|||1|||4
static|||8|||7|||5|||4
void|||8|||7|||6|||4
class|||9|||8|||1|||4
static|||9|||8|||5|||4
void|||9|||8|||6|||4
class|||10|||9|||1|||4
static|||10|||9|||5|||4
void|||10|||9|||6|||4
class|||11|||10|||1|||4
static|||11|||10|||5|||4
void|||11|||10|||6|||4
class|||12|||11|||1|||4
static|||12|||11|||5|||4
void|||12|||11|||6|||4
class|||13|||12|||1|||4
static|||13|||12|||5|||4
void|||13|||12|||6|||4
class|||14|||13|||1|||4
static|||14|||13|||5|||4
void|||14|||13|||6|||4
class|||15|||14|||1|||4
static|||15|||14|||5|||4
void|||15|||14|||6|||4
class|||16|||15|||1|||4
static|||16|||15|||5|||4
void|||16|||15|||6|||4
class|||17|||16|||1|||4
static|||17|||16|||5|||4
void|||17|||16|||6|||4
class|||18|||17|||1|||4
static|||18|||17|||5|||4
void|||18|||17|||6|||4
class|||19|||18|||1|||4
static|||19|||18|||5|||4
void|||19|||18|||6|||4
class|||20|||19|||1|||4
static|||20|||19|||5|||4
void|||20|||19|||6|||4
class|||21|||20|||1|||4
static|||21|||20|||5|||4
void|||21|||20|||6|||4
class|||22|||21|||1|||4
static|||22|||21|||5|||4
void|||22|||21|||6|||4
class|||23|||22|||1|||4
static|||23|||22|||5|||4
void|||23|||22|||6|||4
class|||24|||23|||1|||4
static|||24|||23|||5|||4
void|||24|||23|||6|||4
String|||1|||0|||9|||5
[|||1|||0|||10|||5
]|||1|||0|||11|||5
String|||2|||1|||9|||5
[|||2|||1|||10|||5
]|||2|||1|||11|||5
String|||3|||2|||9|||5
[|||3|||2|||10|||5
]|||3|||2|||11|||5
String|||4|||3|||9|||5
[|||4|||3|||10|||5
]|||4|||3|||11|||5
String|||5|||4|||9|||5
[|||5|||4|||10|||5
]|||5|||4|||11|||5
String|||6|||5|||9|||5
[|||6|||5|||10|||5
]|||6|||5|||11|||5
String|||7|||6|||9|||5
[|||7|||6|||10|||5
]|||7|||6|||11|||5
[|||8|||6|||16|||5
]|||8|||6|||17|||5
String|||8|||7|||9|||5
[|||13|||7|||10|||5
]|||13|||7|||11|||5
[|||14|||7|||16|||5
]|||14|||7|||17|||5
String|||9|||8|||9|||5
[|||18|||8|||10|||5
]|||18|||8|||11|||5
String|||10|||9|||9|||5
[|||19|||9|||10|||5
]|||19|||9|||11|||5
String|||11|||10|||9|||5
[|||20|||10|||10|||5
]|||20|||10|||11|||5
String|||12|||11|||9|||5
[|||21|||11|||10|||5
]|||21|||11|||11|||5
String|||13|||12|||9|||5
[|||22|||12|||10|||5
]|||22|||12|||11|||5
String|||14|||13|||9|||5
[|||23|||13|||10|||5
]|||23|||13|||11|||5
String|||15|||14|||9|||5
[|||24|||14|||10|||5
]|||24|||14|||11|||5
String|||16|||15|||9|||5
[|||25|||15|||10|||5
]|||25|||15|||11|||5
String|||17|||16|||9|||5
[|||26|||16|||10|||5
]|||26|||16|||11|||5
String|||18|||17|||9|||5
[|||27|||17|||10|||5
]|||27|||17|||11|||5
String|||19|||18|||9|||5
[|||28|||18|||10|||5
]|||28|||18|||11|||5
[|||29|||18|||16|||5
]|||29|||18|||17|||5
String|||20|||19|||9|||5
[|||33|||19|||10|||5
]|||33|||19|||11|||5
[|||34|||19|||16|||5
]|||34|||19|||17|||5
String|||21|||20|||9|||5
[|||37|||20|||10|||5
]|||37|||20|||11|||5
String|||22|||21|||9|||5
[|||38|||21|||10|||5
]|||38|||21|||11|||5
String|||23|||22|||9|||5
[|||39|||22|||10|||5
]|||39|||22|||11|||5
String|||24|||23|||9|||5
[|||40|||23|||10|||5
]|||40|||23|||11|||5
protected|||1|||0|||0|||6
private|||1|||0|||4|||6
public|||1|||1|||0|||6
public|||2|||1|||4|||6
private|||2|||2|||0|||6
private|||3|||2|||4|||6
protected|||2|||3|||0|||6
protected|||3|||3|||4|||6
public|||3|||4|||0|||6
public|||4|||4|||4|||6
private|||4|||5|||0|||6
private|||5|||5|||4|||6
protected|||4|||6|||0|||6
protected|||5|||6|||4|||6
public|||5|||7|||0|||6
public|||6|||7|||4|||6
private|||6|||8|||0|||6
private|||7|||8|||4|||6
protected|||6|||9|||0|||6
protected|||7|||9|||4|||6
public|||7|||10|||0|||6
public|||8|||10|||4|||6
private|||8|||11|||0|||6
private|||9|||11|||4|||6
protected|||8|||12|||0|||6
protected|||9|||12|||4|||6
public|||9|||13|||0|||6
public|||10|||13|||4|||6
private|||10|||14|||0|||6
private|||11|||14|||4|||6
protected|||10|||15|||0|||6
protected|||11|||15|||4|||6
public|||11|||16|||0|||6
public|||12|||16|||4|||6
private|||12|||17|||0|||6
private|||13|||17|||4|||6
protected|||12|||18|||0|||6
protected|||13|||18|||4|||6
public|||13|||19|||0|||6
public|||14|||19|||4|||6
private|||14|||20|||0|||6
private|||15|||20|||4|||6
protected|||14|||21|||0|||6
protected|||15|||21|||4|||6
public|||15|||22|||0|||6
public|||16|||22|||4|||6
private|||16|||23|||0|||6
private|||17|||23|||4|||6
.|||1|||0|||36|||7
.|||2|||0|||38|||7
println|||1|||0|||39|||7
(|||3|||0|||40|||7
.|||3|||1|||36|||7
.|||4|||1|||38|||7
println|||2|||1|||39|||7
(|||6|||1|||40|||7
.|||5|||2|||28|||7
.|||6|||2|||30|||7
println|||3|||2|||31|||7
(|||9|||2|||32|||7
.|||7|||3|||28|||7
.|||8|||3|||30|||7
println|||4|||3|||31|||7
(|||13|||3|||32|||7
.|||9|||4|||36|||7
.|||10|||4|||38|||7
println|||5|||4|||39|||7
(|||17|||4|||40|||7
.|||11|||5|||36|||7
.|||12|||5|||38|||7
println|||6|||5|||39|||7
(|||21|||5|||40|||7
.|||13|||6|||42|||7
.|||14|||6|||44|||7
println|||7|||6|||45|||7
(|||25|||6|||46|||7
.|||15|||7|||37|||7
.|||16|||7|||39|||7
println|||8|||7|||40|||7
(|||28|||7|||41|||7
.|||17|||8|||33|||7
.|||18|||8|||35|||7
println|||9|||8|||36|||7
(|||31|||8|||37|||7
.|||19|||9|||28|||7
.|||20|||9|||30|||7
println|||10|||9|||31|||7
(|||35|||9|||32|||7
.|||21|||10|||21|||7
.|||22|||10|||23|||7
println|||11|||10|||24|||7
(|||38|||10|||25|||7
.|||23|||11|||21|||7
.|||24|||11|||23|||7
println|||12|||11|||24|||7
(|||41|||11|||25|||7
.|||25|||12|||36|||7
.|||26|||12|||38|||7
println|||13|||12|||39|||7
(|||45|||12|||40|||7
.|||27|||13|||36|||7
.|||28|||13|||38|||7
println|||14|||13|||39|||7
(|||48|||13|||40|||7
.|||29|||14|||33|||7
.|||30|||14|||35|||7
println|||15|||14|||36|||7
(|||51|||14|||37|||7
.|||31|||15|||28|||7
.|||32|||15|||30|||7
println|||16|||15|||31|||7
(|||55|||15|||32|||7
.|||33|||16|||33|||7
.|||34|||16|||35|||7
println|||17|||16|||36|||7
(|||59|||16|||37|||7
"|||1|||16|||38|||7
.|||35|||17|||35|||7
.|||36|||17|||37|||7
println|||18|||17|||38|||7
(|||62|||17|||39|||7
"|||3|||17|||40|||7
.|||37|||18|||45|||7
.|||38|||18|||47|||7
println|||19|||18|||48|||7
(|||64|||18|||49|||7
.|||39|||19|||40|||7
.|||40|||19|||42|||7
println|||20|||19|||43|||7
(|||66|||19|||44|||7
