}|||19|||6|||45|||1
}|||20|||6|||46|||1
;|||26|||7|||49|||1
}|||21|||7|||50|||1
}|||22|||7|||51|||1
;|||29|||8|||38|||1
}|||23|||8|||39|||1
}|||24|||8|||40|||1
}|||25|||8|||41|||1
;|||32|||9|||38|||1
}|||26|||9|||39|||1
}|||27|||9|||40|||1
}|||28|||9|||41|||1
;|||34|||10|||28|||1
}|||29|||10|||29|||1
}|||30|||10|||30|||1
;|||36|||11|||28|||1
}|||31|||11|||29|||1
}|||32|||11|||30|||1
;|||40|||12|||43|||1
}|||33|||12|||44|||1
}|||34|||12|||45|||1
}|||35|||12|||46|||1
;|||44|||13|||43|||1
}|||36|||13|||44|||1
}|||37|||13|||45|||1
}|||38|||13|||46|||1
;|||47|||14|||38|||1
}|||39|||14|||39|||1
}|||40|||14|||40|||1
}|||41|||14|||41|||1
;|||50|||15|||38|||1
}|||42|||15|||39|||1
}|||43|||15|||40|||1
}|||44|||15|||41|||1
;|||53|||16|||44|||1
}|||45|||16|||45|||1
}|||46|||16|||46|||1
}|||47|||16|||47|||1
;|||56|||17|||47|||1
}|||48|||17|||48|||1
}|||49|||17|||49|||1
}|||50|||17|||50|||1
;|||59|||18|||50|||1
}|||52|||18|||51|||1
}|||53|||18|||52|||1
;|||62|||19|||55|||1
}|||55|||19|||56|||1
}|||56|||19|||57|||1
;|||65|||20|||38|||1
}|||57|||20|||39|||1
}|||58|||20|||40|||1
}|||59|||20|||41|||1
;|||68|||21|||38|||1
}|||60|||21|||39|||1
}|||61|||21|||40|||1
}|||62|||21|||41|||1
;|||70|||22|||28|||1
}|||63|||22|||29|||1
}|||64|||22|||30|||1
;|||72|||23|||28|||1
}|||65|||23|||29|||1
void|||1|||0|||6|||2
String|||1|||0|||9|||2
int|||1|||0|||15|||2
int|||2|||0|||22|||2
void|||2|||1|||6|||2
String|||2|||1|||9|||2
int|||3|||1|||15|||2
int|||4|||1|||22|||2
void|||3|||2|||6|||2
String|||3|||2|||9|||2
int|||5|||2|||17|||2
void|||4|||3|||6|||2
String|||4|||3|||9|||2
int|||6|||3|||15|||2
void|||5|||4|||6|||2
String|||5|||4|||9|||2
int|||7|||4|||15|||2
int|||8|||4|||20|||2
void|||6|||5|||6|||2
String|||6|||5|||9|||2
int|||9|||5|||15|||2
int|||10|||5|||20|||2
void|||7|||6|||6|||2
String|||7|||6|||9|||2
int|||11|||6|||15|||2
int|||12|||6|||21|||2
void|||8|||7|||6|||2
String|||8|||7|||9|||2
int|||13|||7|||15|||2
int|||14|||7|||21|||2
void|||9|||8|||6|||2
String|||9|||8|||9|||2
int|||15|||8|||17|||2
void|||10|||9|||6|||2
String|||10|||9|||9|||2
int|||16|||9|||17|||2
void|||11|||10|||6|||2
String|||11|||10|||9|||2
int|||17|||10|||15|||2
void|||12|||11|||6|||2
String|||12|||11|||9|||2
int|||18|||11|||15|||2
void|||13|||12|||6|||2
String|||13|||12|||9|||2
int|||19|||12|||15|||2
int|||20|||12|||22|||2
void|||14|||13|||6|||2
String|||14|||13|||9|||2
int|||21|||13|||15|||2
int|||22|||13|||22|||2
void|||15|||14|||6|||2
String|||15|||14|||9|||2
int|||23|||14|||17|||2
void|||16|||15|||6|||2
String|||16|||15|||9|||2
int|||24|||15|||15|||2
void|||17|||16|||6|||2
String|||17|||16|||9|||2
int|||25|||16|||15|||2
int|||26|||16|||20|||2
void|||18|||17|||6|||2
String|||18|||17|||9|||2
int|||27|||17|||15|||2
int|||28|||17|||20|||2
void|||19|||18|||6|||2
String|||19|||18|||9|||2
int|||29|||18|||15|||2
void|||20|||19|||6|||2
String|||20|||19|||9|||2
int|||30|||19|||15|||2
void|||21|||20|||6|||2
String|||21|||20|||9|||2
int|||31|||20|||17|||2
void|||22|||21|||6|||2
String|||22|||21|||9|||2
int|||32|||21|||17|||2
void|||23|||22|||6|||2
String|||23|||22|||9|||2
int|||33|||22|||15|||2
void|||24|||23|||6|||2
String|||24|||23|||9|||2
int|||34|||23|||15|||2
{|||1|||0|||3|||3
{|||2|||0|||14|||3
for|||1|||0|||20|||3
(|||2|||0|||21|||3
{|||3|||0|||34|||3
{|||4|||1|||3|||3
{|||5|||1|||14|||3
for|||2|||1|||20|||3
(|||5|||1|||21|||3
{|||6|||1|||34|||3
{|||7|||2|||3|||3
{|||8|||2|||14|||3
for|||3|||2|||15|||3
(|||8|||2|||16|||3
{|||9|||2|||29|||3
{|||10|||3|||3|||3
{|||11|||3|||14|||3
{|||12|||3|||26|||3
{|||13|||4|||3|||3
{|||14|||4|||14|||3
{|||15|||4|||31|||3
{|||16|||5|||3|||3
{|||17|||5|||14|||3
{|||18|||5|||34|||3
{|||19|||6|||3|||3
{|||20|||6|||14|||3
{|||21|||7|||3|||3
{|||22|||7|||14|||3
{|||23|||8|||3|||3
{|||24|||8|||14|||3
for|||4|||8|||15|||3
(|||25|||8|||16|||3
{|||25|||8|||29|||3
{|||26|||9|||3|||3
{|||27|||9|||14|||3
for|||5|||9|||15|||3
(|||28|||9|||16|||3
{|||28|||9|||29|||3
{|||29|||10|||3|||3
{|||30|||10|||14|||3
{|||31|||11|||3|||3
{|||32|||11|||14|||3
{|||33|||12|||3|||3
{|||34|||12|||14|||3
for|||6|||12|||20|||3
(|||35|||12|||21|||3
{|||35|||12|||34|||3
{|||36|||13|||3|||3
{|||37|||13|||14|||3
for|||7|||13|||20|||3
(|||38|||13|||21|||3
{|||38|||13|||34|||3
{|||39|||14|||3|||3
{|||40|||14|||14|||3
for|||8|||14|||15|||3
(|||41|||14|||16|||3
{|||41|||14|||29|||3
{|||42|||15|||3|||3
{|||43|||15|||14|||3
{|||44|||15|||26|||3
{|||45|||16|||3|||3
{|||46|||16|||14|||3
{|||47|||16|||31|||3
{|||48|||17|||3|||3
{|||49|||17|||14|||3
{|||50|||17|||34|||3
{|||51|||18|||3|||3
{|||52|||18|||14|||3
{|||53|||18|||20|||3
{|||54|||19|||3|||3
{|||55|||19|||14|||3
{|||56|||19|||20|||3
{|||57|||20|||3|||3
{|||58|||20|||14|||3
for|||9|||20|||15|||3
(|||58|||20|||16|||3
{|||59|||20|||29|||3
{|||60|||21|||3|||3
{|||61|||21|||14|||3
for|||10|||21|||15|||3
(|||61|||21|||16|||3
{|||62|||21|||29|||3
{|||63|||22|||3|||3
{|||64|||22|||14|||3
{|||65|||23|||3|||3
{|||66|||23|||14|||3
public|||1|||0|||0|||4
class|||1|||0|||1|||4
public|||2|||0|||4|||4
static|||1|||0|||5|||4
public|||3|||1|||0|||4
class|||2|||1|||1|||4
public|||4|||1|||4|||4
static|||2|||1|||5|||4
public|||5|||2|||0|||4
class|||3|||2|||1|||4
public|||6|||2|||4|||4
static|||3|||2|||5|||4
public|||7|||3|||0|||4
class|||4|||3|||1|||4
public|||8|||3|||4|||4
static|||4|||3|||5|||4
public|||9|||4|||0|||4
class|||5|||4|||1|||4
public|||10|||4|||4|||4
static|||5|||4|||5|||4
public|||11|||5|||0|||4
class|||6|||5|||1|||4
public|||12|||5|||4|||4
static|||6|||5|||5|||4
public|||13|||6|||0|||4
class|||7|||6|||1|||4
public|||14|||6|||4|||4
static|||7|||6|||5|||4
public|||15|||7|||0|||4
class|||8|||7|||1|||4
public|||16|||7|||4|||4
static|||8|||7|||5|||4
public|||17|||8|||0|||4
class|||9|||8|||1|||4
public|||18|||8|||4|||4
static|||9|||8|||5|||4
public|||19|||9|||0|||4
class|||10|||9|||1|||4
public|||20|||9|||4|||4
static|||10|||9|||5|||4
public|||21|||10|||0|||4
class|||11|||10|||1|||4
public|||22|||10|||4|||4
static|||11|||10|||5|||4
public|||23|||11|||0|||4
class|||12|||11|||1|||4
public|||24|||11|||4|||4
static|||12|||11|||5|||4
public|||25|||12|||0|||4
class|||13|||12|||1|||4
public|||26|||12|||4|||4
static|||13|||12|||5|||4
public|||27|||13|||0|||4
class|||14|||13|||1|||4
public|||28|||13|||4|||4
static|||14|||13|||5|||4
public|||29|||14|||0|||4
class|||15|||14|||1|||4
public|||30|||14|||4|||4
static|||15|||14|||5|||4
public|||31|||15|||0|||4
class|||16|||15|||1|||4
public|||32|||15|||4|||4
static|||16|||15|||5|||4
public|||33|||16|||0|||4
class|||17|||16|||1|||4
public|||34|||16|||4|||4
static|||17|||16|||5|||4
public|||35|||17|||0|||4
class|||18|||17|||1|||4
public|||36|||17|||4|||4
static|||18|||17|||5|||4
public|||37|||18|||0|||4
class|||19|||18|||1|||4
public|||38|||18|||4|||4
static|||19|||18|||5|||4
public|||39|||19|||0|||4
class|||20|||19|||1|||4
public|||40|||19|||4|||4
static|||20|||19|||5|||4
public|||41|||20|||0|||4
class|||21|||20|||1|||4
public|||42|||20|||4|||4
static|||21|||20|||5|||4
public|||43|||21|||0|||4
class|||22|||21|||1|||4
public|||44|||21|||4|||4
static|||22|||21|||5|||4
public|||45|||22|||0|||4
class|||23|||22|||1|||4
public|||46|||22|||4|||4
static|||23|||22|||5|||4
public|||47|||23|||0|||4
class|||24|||23|||1|||4
public|||48|||23|||4|||4
static|||24|||23|||5|||4
Example1|||1|||0|||2|||5
numElements|||1|||0|||16|||5
10|||1|||0|||18|||5
idx|||1|||0|||23|||5
0|||1|||0|||25|||5
idx|||2|||0|||27|||5
numElements|||2|||0|||29|||5
idx|||3|||0|||31|||5
++|||1|||0|||32|||5
idx|||4|||0|||41|||5
Example2|||1|||1|||2|||5
nElems|||1|||1|||16|||5
10|||2|||1|||18|||5
idx|||5|||1|||23|||5
0|||2|||1|||25|||5
idx|||6|||1|||27|||5
nElems|||2|||1|||29|||5
idx|||7|||1|||31|||5
++|||2|||1|||32|||5
idx|||8|||1|||41|||5
Example3|||1|||2|||2|||5
i|||1|||2|||18|||5
0|||3|||2|||20|||5
i|||2|||2|||22|||5
10|||3|||2|||24|||5
i|||3|||2|||26|||5
++|||3|||2|||27|||5
i|||4|||2|||36|||5
Example4|||1|||3|||2|||5
i|||5|||3|||16|||5
0|||4|||3|||18|||5
i|||6|||3|||22|||5
10|||4|||3|||24|||5
i|||7|||3|||33|||5
i|||8|||3|||36|||5
++|||4|||3|||37|||5
Example5|||1|||4|||2|||5
idx|||9|||4|||16|||5
5|||1|||4|||18|||5
N|||1|||4|||21|||5
10|||5|||4|||23|||5
idx|||10|||4|||27|||5
N|||2|||4|||29|||5
idx|||11|||4|||38|||5
Example6|||1|||5|||2|||5
idx|||12|||5|||16|||5
5|||2|||5|||18|||5
N|||3|||5|||21|||5
10|||6|||5|||23|||5
idx|||13|||5|||29|||5
N|||4|||5|||31|||5
idx|||14|||5|||41|||5
Example7|||1|||6|||2|||5
data|||1|||6|||18|||5
5|||3|||6|||23|||5
data|||2|||6|||26|||5
0|||5|||6|||28|||5
100|||1|||6|||31|||5
data|||3|||6|||39|||5
0|||6|||6|||41|||5
Example8|||1|||7|||2|||5
data|||4|||7|||18|||5
5|||4|||7|||23|||5
data|||5|||7|||26|||5
0|||7|||7|||28|||5
data|||6|||7|||31|||5
0|||8|||7|||33|||5
100|||2|||7|||36|||5
data|||7|||7|||44|||5
0|||9|||7|||46|||5
Example9|||1|||8|||2|||5
i|||9|||8|||18|||5
0|||10|||8|||20|||5
i|||10|||8|||22|||5
5|||5|||8|||24|||5
i|||11|||8|||26|||5
++|||5|||8|||27|||5
i|||12|||8|||36|||5
Example10|||1|||9|||2|||5
i|||13|||9|||18|||5
0|||11|||9|||20|||5
i|||14|||9|||22|||5
5|||6|||9|||24|||5
i|||15|||9|||26|||5
++|||6|||9|||27|||5
i|||16|||9|||36|||5
Example11|||1|||10|||2|||5
tid|||1|||10|||16|||5
0|||12|||10|||18|||5
tid|||2|||10|||26|||5
Example12|||1|||11|||2|||5
tid|||3|||11|||16|||5
1|||1|||11|||18|||5
tid|||4|||11|||26|||5
Example13|||1|||12|||2|||5
counter|||1|||12|||16|||5
10|||7|||12|||18|||5
i|||17|||12|||23|||5
0|||13|||12|||25|||5
i|||18|||12|||27|||5
counter|||2|||12|||29|||5
i|||19|||12|||31|||5
++|||7|||12|||32|||5
i|||20|||12|||41|||5
Example14|||1|||13|||2|||5
ctr|||1|||13|||16|||5
10|||8|||13|||18|||5
i|||21|||13|||23|||5
0|||14|||13|||25|||5
i|||22|||13|||27|||5
ctr|||2|||13|||29|||5
i|||23|||13|||31|||5
++|||8|||13|||32|||5
i|||24|||13|||41|||5
Example15|||1|||14|||2|||5
j|||1|||14|||18|||5
0|||15|||14|||20|||5
j|||2|||14|||22|||5
5|||7|||14|||24|||5
j|||3|||14|||26|||5
++|||9|||14|||27|||5
j|||4|||14|||36|||5
Example16|||1|||15|||2|||5
j|||5|||15|||16|||5
0|||16|||15|||18|||5
j|||6|||15|||22|||5
5|||8|||15|||24|||5
j|||7|||15|||33|||5
j|||8|||15|||36|||5
++|||10|||15|||37|||5
Example17|||1|||16|||2|||5
x|||1|||16|||16|||5
7|||1|||16|||18|||5
y|||1|||16|||21|||5
10|||9|||16|||23|||5
x|||2|||16|||27|||5
y|||2|||16|||29|||5
x|||3|||16|||39|||5
Example18|||1|||17|||2|||5
x|||4|||17|||16|||5
7|||2|||17|||18|||5
y|||3|||17|||21|||5
10|||10|||17|||23|||5
x|||5|||17|||29|||5
y|||4|||17|||31|||5
x|||6|||17|||42|||5
Example19|||1|||18|||2|||5
values|||1|||18|||18|||5
1|||2|||18|||21|||5
2|||1|||18|||23|||5
3|||1|||18|||25|||5
4|||1|||18|||27|||5
5|||9|||18|||29|||5
values|||2|||18|||32|||5
2|||2|||18|||34|||5
2|||3|||18|||37|||5
values|||3|||18|||45|||5
2|||4|||18|||47|||5
Example20|||1|||19|||2|||5
values|||4|||19|||18|||5
1|||3|||19|||21|||5
2|||5|||19|||23|||5
3|||2|||19|||25|||5
4|||2|||19|||27|||5
5|||10|||19|||29|||5
values|||5|||19|||32|||5
2|||6|||19|||34|||5
values|||6|||19|||37|||5
2|||7|||19|||39|||5
2|||8|||19|||42|||5
values|||7|||19|||50|||5
2|||9|||19|||52|||5
Example21|||1|||20|||2|||5
i|||25|||20|||18|||5
1|||4|||20|||20|||5
i|||26|||20|||22|||5
4|||3|||20|||24|||5
i|||27|||20|||26|||5
++|||11|||20|||27|||5
i|||28|||20|||36|||5
Example22|||1|||21|||2|||5
i|||29|||21|||18|||5
1|||5|||21|||20|||5
i|||30|||21|||22|||5
4|||4|||21|||24|||5
i|||31|||21|||26|||5
++|||12|||21|||27|||5
i|||32|||21|||36|||5
Example23|||1|||22|||2|||5
index|||1|||22|||16|||5
0|||17|||22|||18|||5
index|||2|||22|||26|||5
Example24|||1|||23|||2|||5
index|||3|||23|||16|||5
1|||6|||23|||18|||5
index|||4|||23|||26|||5
main|||1|||0|||7|||6
args|||1|||0|||12|||6
main|||2|||1|||7|||6
args|||2|||1|||12|||6
main|||3|||2|||7|||6
args|||3|||2|||12|||6
main|||4|||3|||7|||6
args|||4|||3|||12|||6
main|||5|||4|||7|||6
args|||5|||4|||12|||6
main|||6|||5|||7|||6
args|||6|||5|||12|||6
main|||7|||6|||7|||6
args|||7|||6|||12|||6
main|||8|||7|||7|||6
args|||8|||7|||12|||6
main|||9|||8|||7|||6
args|||9|||8|||12|||6
main|||10|||9|||7|||6
args|||10|||9|||12|||6
main|||11|||10|||7|||6
args|||11|||10|||12|||6
main|||12|||11|||7|||6
args|||12|||11|||12|||6
main|||13|||12|||7|||6
args|||13|||12|||12|||6
main|||14|||13|||7|||6
args|||14|||13|||12|||6
main|||15|||14|||7|||6
args|||15|||14|||12|||6
main|||16|||15|||7|||6
args|||16|||15|||12|||6
main|||17|||16|||7|||6
args|||17|||16|||12|||6
main|||18|||17|||7|||6
args|||18|||17|||12|||6
main|||19|||18|||7|||6
args|||19|||18|||12|||6
main|||20|||19|||7|||6
args|||20|||19|||12|||6
main|||21|||20|||7|||6
args|||21|||20|||12|||6
main|||22|||21|||7|||6
args|||22|||21|||12|||6
main|||23|||22|||7|||6
args|||23|||22|||12|||6
main|||24|||23|||7|||6
args|||24|||23|||12|||6
[|||1|||0|||10|||7
]|||1|||0|||11|||7
[|||2|||1|||10|||7
]|||2|||1|||11|||7
[|||3|||2|||10|||7
]|||3|||2|||11|||7
[|||4|||3|||10|||7
]|||4|||3|||11|||7
[|||5|||4|||10|||7
]|||5|||4|||11|||7
[|||6|||5|||10|||7
]|||6|||5|||11|||7
[|||7|||6|||10|||7
]|||7|||6|||11|||7
[|||8|||6|||16|||7
]|||8|||6|||17|||7
[|||12|||7|||10|||7
]|||12|||7|||11|||7
[|||13|||7|||16|||7
]|||13|||7|||17|||7
[|||18|||8|||10|||7
]|||18|||8|||11|||7
[|||19|||9|||10|||7
]|||19|||9|||11|||7
[|||20|||10|||10|||7
]|||20|||10|||11|||7
[|||21|||11|||10|||7
]|||21|||11|||11|||7
[|||22|||12|||10|||7
]|||22|||12|||11|||7
[|||23|||13|||10|||7
]|||23|||13|||11|||7
[|||24|||14|||10|||7
]|||24|||14|||11|||7
[|||25|||15|||10|||7
]|||25|||15|||11|||7
[|||26|||16|||10|||7
]|||26|||16|||11|||7
[|||27|||17|||10|||7
]|||27|||17|||11|||7
[|||28|||18|||10|||7
]|||28|||18|||11|||7
[|||29|||18|||16|||7
]|||29|||18|||17|||7
[|||32|||19|||10|||7
]|||32|||19|||11|||7
[|||33|||19|||16|||7
]|||33|||19|||17|||7
[|||37|||20|||10|||7
]|||37|||20|||11|||7
[|||38|||21|||10|||7
]|||38|||21|||11|||7
[|||39|||22|||10|||7
]|||39|||22|||11|||7
[|||40|||23|||10|||7
]|||40|||23|||11|||7
(|||1|||0|||8|||8
=|||1|||0|||17|||8
;|||1|||0|||19|||8
=|||2|||0|||24|||8
;|||2|||0|||26|||8
<|||1|||0|||28|||8
;|||3|||0|||30|||8
.|||1|||0|||36|||8
.|||2|||0|||38|||8
println|||1|||0|||39|||8
(|||3|||0|||40|||8
(|||4|||1|||8|||8
=|||3|||1|||17|||8
;|||5|||1|||19|||8
=|||4|||1|||24|||8
;|||6|||1|||26|||8
<|||2|||1|||28|||8
;|||7|||1|||30|||8
.|||3|||1|||36|||8
.|||4|||1|||38|||8
println|||2|||1|||39|||8
(|||6|||1|||40|||8
(|||7|||2|||8|||8
=|||5|||2|||19|||8
;|||9|||2|||21|||8
<|||3|||2|||23|||8
;|||10|||2|||25|||8
.|||5|||2|||31|||8
.|||6|||2|||33|||8
println|||3|||2|||34|||8
(|||9|||2|||35|||8
(|||10|||3|||8|||8
=|||6|||3|||17|||8
;|||12|||3|||19|||8
while|||1|||3|||20|||8
(|||11|||3|||21|||8
<|||4|||3|||23|||8
.|||7|||3|||28|||8
.|||8|||3|||30|||8
println|||4|||3|||31|||8
(|||12|||3|||32|||8
;|||13|||3|||35|||8
(|||13|||4|||8|||8
=|||7|||4|||17|||8
;|||15|||4|||19|||8
=|||8|||4|||22|||8
;|||16|||4|||24|||8
if|||1|||4|||25|||8
(|||14|||4|||26|||8
<|||5|||4|||28|||8
.|||9|||4|||33|||8
.|||10|||4|||35|||8
println|||5|||4|||36|||8
(|||15|||4|||37|||8
(|||16|||5|||8|||8
=|||9|||5|||17|||8
;|||18|||5|||19|||8
=|||10|||5|||22|||8
;|||19|||5|||24|||8
if|||2|||5|||25|||8
(|||17|||5|||26|||8
!|||1|||5|||27|||8
(|||18|||5|||28|||8
>=|||1|||5|||30|||8
.|||11|||5|||36|||8
.|||12|||5|||38|||8
println|||6|||5|||39|||8
(|||19|||5|||40|||8
(|||20|||6|||8|||8
=|||11|||6|||19|||8
new|||1|||6|||20|||8
[|||9|||6|||22|||8
;|||21|||6|||25|||8
[|||10|||6|||27|||8
+=|||1|||6|||30|||8
;|||22|||6|||32|||8
.|||13|||6|||34|||8
.|||14|||6|||36|||8
println|||7|||6|||37|||8
(|||21|||6|||38|||8
[|||11|||6|||40|||8
(|||22|||7|||8|||8
=|||12|||7|||19|||8
new|||2|||7|||20|||8
[|||14|||7|||22|||8
;|||24|||7|||25|||8
[|||15|||7|||27|||8
=|||13|||7|||30|||8
[|||16|||7|||32|||8
+|||1|||7|||35|||8
;|||25|||7|||37|||8
.|||15|||7|||39|||8
.|||16|||7|||41|||8
println|||8|||7|||42|||8
(|||23|||7|||43|||8
[|||17|||7|||45|||8
(|||24|||8|||8|||8
=|||14|||8|||19|||8
;|||27|||8|||21|||8
<|||6|||8|||23|||8
;|||28|||8|||25|||8
.|||17|||8|||31|||8
.|||18|||8|||33|||8
println|||9|||8|||34|||8
(|||26|||8|||35|||8
(|||27|||9|||8|||8
=|||15|||9|||19|||8
;|||30|||9|||21|||8
<=|||1|||9|||23|||8
;|||31|||9|||25|||8
.|||19|||9|||31|||8
.|||20|||9|||33|||8
println|||10|||9|||34|||8
(|||29|||9|||35|||8
(|||30|||10|||8|||8
=|||16|||10|||17|||8
;|||33|||10|||19|||8
.|||21|||10|||21|||8
.|||22|||10|||23|||8
println|||11|||10|||24|||8
(|||31|||10|||25|||8
(|||32|||11|||8|||8
=|||17|||11|||17|||8
;|||35|||11|||19|||8
.|||23|||11|||21|||8
.|||24|||11|||23|||8
println|||12|||11|||24|||8
(|||33|||11|||25|||8
(|||34|||12|||8|||8
=|||18|||12|||17|||8
;|||37|||12|||19|||8
=|||19|||12|||24|||8
;|||38|||12|||26|||8
<|||7|||12|||28|||8
;|||39|||12|||30|||8
.|||25|||12|||36|||8
.|||26|||12|||38|||8
println|||13|||12|||39|||8
(|||36|||12|||40|||8
(|||37|||13|||8|||8
=|||20|||13|||17|||8
;|||41|||13|||19|||8
=|||21|||13|||24|||8
;|||42|||13|||26|||8
<|||8|||13|||28|||8
;|||43|||13|||30|||8
.|||27|||13|||36|||8
.|||28|||13|||38|||8
println|||14|||13|||39|||8
(|||39|||13|||40|||8
(|||40|||14|||8|||8
=|||22|||14|||19|||8
;|||45|||14|||21|||8
<|||9|||14|||23|||8
;|||46|||14|||25|||8
.|||29|||14|||31|||8
.|||30|||14|||33|||8
println|||15|||14|||34|||8
(|||42|||14|||35|||8
(|||43|||15|||8|||8
=|||23|||15|||17|||8
;|||48|||15|||19|||8
while|||2|||15|||20|||8
(|||44|||15|||21|||8
<|||10|||15|||23|||8
.|||31|||15|||28|||8
.|||32|||15|||30|||8
println|||16|||15|||31|||8
(|||45|||15|||32|||8
;|||49|||15|||35|||8
(|||46|||16|||8|||8
=|||24|||16|||17|||8
;|||51|||16|||19|||8
=|||25|||16|||22|||8
;|||52|||16|||24|||8
if|||3|||16|||25|||8
(|||47|||16|||26|||8
>|||1|||16|||28|||8
.|||33|||16|||33|||8
.|||34|||16|||35|||8
println|||17|||16|||36|||8
(|||48|||16|||37|||8
"|||1|||16|||38|||8
is|||1|||16|||40|||8
greater|||1|||16|||41|||8
"|||2|||16|||42|||8
(|||49|||17|||8|||8
=|||26|||17|||17|||8
;|||54|||17|||19|||8
=|||27|||17|||22|||8
;|||55|||17|||24|||8
if|||4|||17|||25|||8
(|||50|||17|||26|||8
!|||2|||17|||27|||8
(|||51|||17|||28|||8
<=|||2|||17|||30|||8
.|||35|||17|||36|||8
.|||36|||17|||38|||8
println|||18|||17|||39|||8
(|||52|||17|||40|||8
"|||3|||17|||41|||8
is|||2|||17|||43|||8
greater|||2|||17|||44|||8
"|||4|||17|||45|||8
(|||53|||18|||8|||8
=|||28|||18|||19|||8
,|||1|||18|||22|||8
,|||2|||18|||24|||8
,|||3|||18|||26|||8
,|||4|||18|||28|||8
;|||57|||18|||31|||8
[|||30|||18|||33|||8
*=|||1|||18|||36|||8
;|||58|||18|||38|||8
.|||37|||18|||40|||8
.|||38|||18|||42|||8
println|||19|||18|||43|||8
(|||54|||18|||44|||8
[|||31|||18|||46|||8
(|||55|||19|||8|||8
=|||29|||19|||19|||8
,|||5|||19|||22|||8
,|||6|||19|||24|||8
,|||7|||19|||26|||8
,|||8|||19|||28|||8
;|||60|||19|||31|||8
[|||34|||19|||33|||8
=|||30|||19|||36|||8
[|||35|||19|||38|||8
*|||1|||19|||41|||8
;|||61|||19|||43|||8
.|||39|||19|||45|||8
.|||40|||19|||47|||8
println|||20|||19|||48|||8
(|||56|||19|||49|||8
[|||36|||19|||51|||8
(|||57|||20|||8|||8
=|||31|||20|||19|||8
