2|||1|||2|||5|||1
10|||1|||2|||9|||1
2|||2|||2|||13|||1
System|||2|||2|||15|||1
out|||2|||2|||17|||1
print|||2|||2|||19|||1
"|||3|||2|||23|||1
"|||4|||2|||24|||1
1|||3|||3|||5|||1
10|||2|||3|||9|||1
2|||3|||3|||13|||1
System|||3|||3|||15|||1
out|||3|||3|||17|||1
print|||3|||3|||19|||1
"|||5|||3|||23|||1
"|||6|||3|||24|||1
1|||4|||4|||3|||1
1|||5|||4|||10|||1
5|||3|||4|||14|||1
System|||4|||5|||33|||1
out|||4|||5|||35|||1
print|||4|||5|||37|||1
"|||7|||5|||44|||1
"|||8|||5|||45|||1
length|||2|||6|||7|||1
1|||7|||6|||9|||1
System|||5|||6|||18|||1
out|||5|||6|||20|||1
print|||5|||6|||22|||1
"|||9|||6|||29|||1
"|||10|||6|||30|||1
length|||3|||7|||16|||1
1|||8|||8|||7|||1
5|||5|||8|||20|||1
{|||2|||8|||25|||1
System|||6|||8|||26|||1
out|||6|||8|||28|||1
print|||6|||8|||30|||1
a|||2|||8|||32|||1
"|||11|||8|||34|||1
"|||12|||8|||35|||1
c|||2|||8|||38|||1
a|||4|||8|||44|||1
b|||4|||8|||48|||1
num|||1|||9|||1|||1
12345|||1|||9|||3|||1
count|||1|||9|||5|||1
for|||10|||9|||9|||1
10|||3|||9|||18|||1
count|||2|||9|||20|||1
1234|||1|||10|||7|||1
10|||4|||10|||18|||1
10|||5|||10|||24|||1
10|||6|||10|||28|||1
1|||9|||11|||13|||1
length|||4|||11|||19|||1
1|||10|||12|||13|||1
length|||5|||12|||19|||1
for|||14|||13|||9|||1
t|||2|||13|||18|||1
b|||7|||13|||20|||1
b|||8|||13|||22|||1
a|||6|||13|||24|||1
a|||7|||13|||28|||1
)|||22|||13|||31|||1
;|||55|||13|||32|||1
1|||11|||14|||7|||1
2|||5|||14|||14|||1
n|||2|||14|||18|||1
2|||6|||14|||20|||1
n|||3|||14|||27|||1
temp|||1|||15|||7|||1
length|||6|||15|||13|||1
2|||7|||15|||15|||1
)|||25|||15|||19|||1
{|||3|||15|||20|||1
temp|||2|||15|||21|||1
[|||12|||15|||29|||1
]|||12|||15|||31|||1
length|||7|||15|||37|||1
1|||12|||15|||41|||1
[|||14|||15|||45|||1
length|||8|||15|||48|||1
1|||13|||15|||52|||1
;|||64|||15|||56|||1
}|||3|||15|||57|||1
String|||1|||16|||0|||1
str|||1|||16|||1|||1
"|||13|||16|||3|||1
hello|||1|||16|||4|||1
"|||14|||16|||5|||1
if|||4|||16|||30|||1
"|||15|||16|||32|||1
aeiou|||1|||16|||33|||1
"|||16|||16|||34|||1
10|||7|||17|||22|||1
10|||8|||17|||28|||1
10|||9|||17|||32|||1
2|||8|||18|||3|||1
1|||15|||18|||11|||1
x|||2|||18|||29|||1
String|||2|||19|||0|||1
s|||1|||19|||1|||1
"|||17|||19|||3|||1
abc|||1|||19|||4|||1
"|||18|||19|||5|||1
System|||7|||19|||25|||1
out|||7|||19|||27|||1
print|||7|||19|||29|||1
"|||19|||19|||41|||1
"|||20|||19|||42|||1
length|||11|||20|||11|||1
1|||16|||20|||13|||1
length|||12|||20|||29|||1
1|||17|||20|||33|||1
if|||5|||20|||38|||1
1|||18|||20|||49|||1
{|||4|||20|||52|||1
1|||19|||20|||70|||1
1|||20|||20|||77|||1
length|||13|||21|||11|||1
1|||21|||21|||13|||1
)|||41|||21|||17|||1
{|||5|||21|||18|||1
1|||22|||21|||31|||1
length|||14|||21|||37|||1
]|||24|||21|||69|||1
1|||23|||22|||5|||1
length|||15|||22|||11|||1
)|||44|||22|||15|||1
{|||6|||22|||16|||1
1|||24|||22|||29|||1
1|||25|||22|||48|||1
]|||29|||22|||49|||1
1|||26|||22|||61|||1
;|||102|||22|||65|||1
5|||6|||23|||9|||1
1|||27|||23|||18|||1
out|||8|||23|||37|||1
print|||8|||23|||39|||1
"|||21|||23|||43|||1
"|||22|||23|||44|||1
1|||28|||23|||60|||1
out|||9|||23|||66|||1
2|||9|||24|||7|||1
1|||29|||24|||11|||1
1|||30|||24|||15|||1
n|||5|||24|||35|||1
1|||31|||24|||45|||1
System|||10|||24|||49|||1
out|||10|||24|||51|||1
print|||9|||24|||53|||1
num|||13|||25|||1|||1
10|||10|||25|||18|||1
10|||11|||25|||24|||1
String|||3|||26|||0|||1
str|||4|||26|||1|||1
"|||23|||26|||3|||1
Hello|||1|||26|||4|||1
world|||1|||26|||5|||1
Java|||1|||26|||6|||1
"|||24|||26|||7|||1
1|||32|||26|||12|||1
String|||4|||27|||0|||1
str|||7|||27|||1|||1
"|||25|||27|||3|||1
hello|||2|||27|||4|||1
"|||26|||27|||5|||1
System|||11|||27|||25|||1
out|||11|||27|||27|||1
print|||10|||27|||29|||1
32|||1|||27|||42|||1
2|||10|||28|||5|||1
50|||1|||28|||9|||1
)|||67|||28|||13|||1
{|||10|||28|||14|||1
1|||33|||28|||18|||1
2|||11|||28|||25|||1
2|||12|||28|||31|||1
0|||36|||28|||46|||1
if|||9|||28|||48|||1
1|||34|||28|||52|||1
System|||12|||28|||54|||1
out|||12|||28|||56|||1
.|||46|||28|||57|||1
print|||11|||28|||58|||1
i|||107|||28|||60|||1
"|||27|||28|||62|||1
"|||28|||28|||63|||1
for|||34|||29|||21|||1
;|||140|||29|||39|||1
System|||13|||29|||40|||1
out|||13|||29|||42|||1
print|||12|||29|||44|||1
1|||35|||30|||3|||1
while|||2|||30|||5|||1
5|||8|||30|||9|||1
)|||75|||30|||10|||1
{|||11|||30|||11|||1
System|||14|||30|||12|||1
out|||14|||30|||14|||1
print|||13|||30|||16|||1
"|||29|||30|||20|||1
"|||30|||30|||21|||1
i|||112|||31|||5|||1
1|||36|||31|||7|||1
while|||3|||31|||9|||1
5|||9|||31|||13|||1
sum|||8|||31|||16|||1
2|||13|||32|||3|||1
while|||4|||32|||5|||1
10|||12|||32|||9|||1
)|||78|||32|||10|||1
{|||13|||32|||11|||1
System|||15|||32|||12|||1
out|||15|||32|||14|||1
print|||14|||32|||16|||1
"|||31|||32|||20|||1
"|||32|||32|||21|||1
2|||14|||32|||26|||1
1|||37|||33|||3|||1
while|||5|||33|||5|||1
10|||13|||33|||9|||1
)|||80|||33|||10|||1
{|||14|||33|||11|||1
System|||16|||33|||12|||1
out|||16|||33|||14|||1
print|||15|||33|||16|||1
"|||33|||33|||20|||1
"|||34|||33|||21|||1
2|||15|||33|||26|||1
1|||38|||34|||3|||1
i|||124|||34|||5|||1
1|||39|||34|||7|||1
while|||6|||34|||9|||1
5|||10|||34|||13|||1
fact|||4|||34|||16|||1
while|||7|||35|||22|||1
{|||17|||35|||30|||1
System|||17|||35|||31|||1
out|||17|||35|||33|||1
print|||16|||35|||35|||1
"|||35|||35|||42|||1
"|||36|||35|||43|||1
length|||19|||36|||5|||1
1|||41|||36|||7|||1
while|||8|||36|||9|||1
{|||18|||36|||15|||1
System|||18|||36|||16|||1
out|||18|||36|||18|||1
print|||17|||36|||20|||1
"|||37|||36|||27|||1
"|||38|||36|||28|||1
while|||9|||37|||9|||1
1|||42|||38|||7|||1
while|||10|||38|||15|||1
5|||12|||38|||19|||1
System|||19|||38|||22|||1
out|||19|||38|||24|||1
print|||18|||38|||26|||1
a|||13|||38|||28|||1
"|||39|||38|||30|||1
"|||40|||38|||31|||1
c|||9|||38|||34|||1
a|||14|||38|||36|||1
b|||15|||38|||38|||1
a|||15|||38|||40|||1
b|||16|||38|||42|||1
b|||17|||38|||44|||1
num|||17|||39|||1|||1
12345|||2|||39|||3|||1
while|||11|||39|||9|||1
{|||21|||39|||15|||1
count|||4|||39|||16|||1
10|||14|||39|||21|||1
1234|||2|||40|||7|||1
while|||12|||40|||9|||1
10|||15|||40|||20|||1
10|||17|||40|||28|||1
1|||43|||41|||10|||1
while|||13|||41|||12|||1
1|||44|||42|||10|||1
while|||14|||42|||12|||1
24|||2|||43|||3|||1
while|||15|||43|||11|||1
t|||9|||43|||18|||1
b|||21|||43|||22|||1
a|||17|||43|||24|||1
a|||18|||43|||28|||1
flag|||3|||44|||5|||1
1|||45|||44|||7|||1
i|||153|||44|||9|||1
2|||17|||44|||11|||1
while|||16|||44|||13|||1
2|||18|||44|||19|||1
{|||26|||44|||21|||1
n|||8|||44|||24|||1
while|||17|||45|||7|||1
length|||23|||45|||13|||1
2|||19|||45|||15|||1
)|||99|||45|||16|||1
{|||27|||45|||17|||1
[|||42|||45|||21|||1
[|||43|||45|||26|||1
]|||43|||45|||28|||1
length|||24|||45|||34|||1
1|||46|||45|||38|||1
length|||25|||45|||45|||1
1|||47|||45|||49|||1
;|||196|||45|||56|||1
String|||5|||46|||0|||1
str|||10|||46|||1|||1
"|||41|||46|||3|||1
hello|||3|||46|||4|||1
"|||42|||46|||5|||1
while|||18|||46|||16|||1
{|||28|||46|||26|||1
if|||13|||46|||27|||1
"|||43|||46|||29|||1
aeiou|||2|||46|||30|||1
"|||44|||46|||31|||1
while|||19|||47|||13|||1
)|||105|||47|||18|||1
{|||29|||47|||19|||1
10|||18|||47|||24|||1
10|||19|||47|||28|||1
10|||20|||47|||32|||1
2|||20|||48|||3|||1
1|||49|||48|||11|||1
while|||20|||48|||17|||1
res|||4|||48|||24|||1
x|||4|||48|||26|||1
String|||6|||49|||0|||1
s|||4|||49|||1|||1
"|||45|||49|||3|||1
abc|||2|||49|||4|||1
"|||46|||49|||5|||1
while|||21|||49|||12|||1
)|||108|||49|||21|||1
{|||31|||49|||22|||1
System|||20|||49|||23|||1
out|||20|||49|||25|||1
.|||74|||49|||26|||1
print|||19|||49|||27|||1
"|||47|||49|||39|||1
"|||48|||49|||40|||1
while|||22|||50|||5|||1
length|||28|||50|||11|||1
1|||50|||50|||13|||1
{|||32|||50|||15|||1
while|||23|||50|||21|||1
length|||29|||50|||27|||1
1|||51|||50|||31|||1
if|||14|||50|||34|||1
1|||52|||50|||45|||1
1|||53|||50|||66|||1
1|||54|||50|||73|||1
while|||24|||51|||5|||1
length|||30|||51|||11|||1
1|||55|||51|||13|||1
{|||35|||51|||15|||1
1|||56|||51|||25|||1
length|||31|||51|||33|||1
1|||57|||52|||3|||1
while|||26|||52|||5|||1
length|||32|||52|||11|||1
{|||37|||52|||13|||1
1|||58|||52|||26|||1
1|||59|||52|||46|||1
1|||60|||52|||62|||1
while|||28|||53|||5|||1
5|||13|||53|||9|||1
1|||61|||53|||15|||1
while|||29|||53|||21|||1
out|||21|||53|||30|||1
print|||20|||53|||32|||1
"|||49|||53|||36|||1
"|||50|||53|||37|||1
c|||13|||53|||40|||1
1|||62|||53|||53|||1
out|||22|||53|||62|||1
5|||14|||54|||3|||1
2|||21|||54|||7|||1
1|||63|||54|||11|||1
1|||64|||54|||15|||1
while|||30|||54|||21|||1
n|||10|||54|||31|||1
1|||65|||54|||41|||1
System|||23|||54|||48|||1
out|||23|||54|||50|||1
print|||21|||54|||52|||1
num|||29|||55|||1|||1
while|||31|||55|||9|||1
)|||130|||55|||14|||1
{|||42|||55|||15|||1
sum|||12|||55|||16|||1
10|||21|||55|||20|||1
10|||22|||55|||24|||1
String|||7|||56|||0|||1
str|||13|||56|||1|||1
"|||51|||56|||3|||1
Hello|||2|||56|||4|||1
world|||2|||56|||5|||1
Java|||2|||56|||6|||1
"|||52|||56|||7|||1
wc|||3|||56|||10|||1
1|||66|||56|||12|||1
while|||32|||56|||18|||1
String|||8|||57|||0|||1
str|||16|||57|||1|||1
"|||53|||57|||3|||1
hello|||4|||57|||4|||1
"|||54|||57|||5|||1
while|||33|||57|||12|||1
)|||136|||57|||21|||1
{|||44|||57|||22|||1
System|||24|||57|||23|||1
out|||24|||57|||25|||1
print|||22|||57|||27|||1
32|||2|||57|||40|||1
2|||22|||58|||3|||1
while|||34|||58|||5|||1
50|||2|||58|||9|||1
)|||141|||58|||10|||1
{|||45|||58|||11|||1
1|||67|||58|||15|||1
2|||23|||58|||19|||1
while|||35|||58|||21|||1
2|||24|||58|||27|||1
if|||18|||58|||46|||1
1|||68|||58|||50|||1
System|||25|||58|||52|||1
out|||25|||58|||54|||1
.|||94|||58|||55|||1
print|||23|||58|||56|||1
"|||55|||58|||60|||1
"|||56|||58|||61|||1
System|||26|||59|||38|||1
out|||26|||59|||40|||1
print|||24|||59|||42|||1
sum|||1|||1|||1|||2
sum|||2|||1|||19|||2
fact|||1|||4|||1|||2
fact|||2|||4|||19|||2
arr|||1|||5|||3|||2
1|||6|||5|||6|||2
2|||4|||5|||8|||2
4|||1|||5|||12|||2
5|||4|||5|||14|||2
arr|||2|||5|||26|||2
arr|||3|||5|||39|||2
arr|||4|||6|||5|||2
arr|||5|||6|||24|||2
sum|||3|||7|||1|||2
arr|||6|||7|||14|||2
sum|||4|||7|||21|||2
arr|||7|||7|||23|||2
a|||1|||8|||1|||2
b|||1|||8|||5|||2
c|||1|||8|||9|||2
a|||3|||8|||40|||2
b|||2|||8|||42|||2
b|||3|||8|||46|||2
c|||3|||8|||50|||2
num|||2|||9|||12|||2
num|||3|||9|||16|||2
rev|||1|||10|||1|||2
num|||4|||10|||5|||2
num|||5|||10|||12|||2
num|||6|||10|||16|||2
rev|||2|||10|||20|||2
rev|||3|||10|||22|||2
num|||7|||10|||26|||2
max|||1|||11|||1|||2
arr|||8|||11|||3|||2
arr|||9|||11|||17|||2
arr|||10|||11|||26|||2
max|||2|||11|||31|||2
max|||3|||11|||33|||2
arr|||11|||11|||35|||2
min|||1|||12|||1|||2
arr|||12|||12|||3|||2
arr|||13|||12|||17|||2
arr|||14|||12|||26|||2
min|||2|||12|||31|||2
min|||3|||12|||33|||2
arr|||15|||12|||35|||2
a|||5|||13|||1|||2
24|||1|||13|||3|||2
b|||5|||13|||5|||2
36|||1|||13|||7|||2
t|||1|||13|||12|||2
b|||6|||13|||14|||2
b|||9|||13|||26|||2
t|||3|||13|||30|||2
n|||1|||14|||1|||2
17|||1|||14|||3|||2
flag|||1|||14|||5|||2
flag|||2|||14|||33|||2
arr|||16|||15|||11|||2
arr|||17|||15|||23|||2
arr|||18|||15|||28|||2
arr|||19|||15|||33|||2
arr|||20|||15|||35|||2
arr|||21|||15|||44|||2
arr|||22|||15|||46|||2
temp|||3|||15|||55|||2
vc|||1|||16|||8|||2
str|||2|||16|||21|||2
str|||3|||16|||38|||2
-|||6|||16|||46|||2
vc|||2|||16|||49|||2
num|||8|||17|||1|||2
121|||1|||17|||3|||2
rev|||4|||17|||5|||2
temp|||4|||17|||9|||2
num|||9|||17|||11|||2
temp|||5|||17|||16|||2
temp|||6|||17|||20|||2
rev|||5|||17|||24|||2
rev|||6|||17|||26|||2
temp|||7|||17|||30|||2
x|||1|||18|||1|||2
y|||1|||18|||5|||2
3|||2|||18|||7|||2
res|||1|||18|||9|||2
y|||2|||18|||22|||2
res|||2|||18|||27|||2
s|||2|||19|||16|||2
s|||3|||19|||34|||2
arr|||23|||20|||9|||2
j|||1|||20|||21|||2
j|||2|||20|||25|||2
arr|||24|||20|||27|||2
j|||3|||20|||35|||2
arr|||25|||20|||40|||2
j|||4|||20|||42|||2
arr|||26|||20|||45|||2
j|||5|||20|||47|||2
t|||4|||20|||54|||2
arr|||27|||20|||56|||2
j|||6|||20|||58|||2
arr|||28|||20|||61|||2
j|||7|||20|||63|||2
arr|||29|||20|||66|||2
j|||8|||20|||68|||2
arr|||30|||20|||73|||2
j|||9|||20|||75|||2
t|||5|||20|||80|||2
arr|||31|||21|||9|||2
min|||4|||21|||20|||2
j|||10|||21|||27|||2
j|||11|||21|||33|||2
arr|||32|||21|||35|||2
j|||12|||21|||39|||2
arr|||33|||21|||44|||2
j|||13|||21|||46|||2
arr|||34|||21|||49|||2
min|||5|||21|||51|||2
min|||6|||21|||54|||2
j|||14|||21|||56|||2
t|||6|||21|||59|||2
arr|||35|||21|||61|||2
arr|||36|||21|||66|||2
arr|||37|||21|||71|||2
min|||7|||21|||73|||2
arr|||38|||21|||76|||2
min|||8|||21|||78|||2
t|||7|||21|||81|||2
arr|||39|||22|||9|||2
key|||1|||22|||18|||2
arr|||40|||22|||20|||2
j|||15|||22|||25|||2
j|||16|||22|||33|||2
arr|||41|||22|||37|||2
j|||17|||22|||39|||2
key|||2|||22|||42|||2
arr|||42|||22|||44|||2
j|||18|||22|||46|||2
arr|||43|||22|||51|||2
j|||19|||22|||53|||2
arr|||44|||22|||57|||2
j|||20|||22|||59|||2
key|||3|||22|||64|||2
c|||4|||23|||16|||2
j|||21|||23|||23|||2
j|||22|||23|||27|||2
j|||23|||23|||31|||2
System|||8|||23|||35|||2
c|||5|||23|||41|||2
c|||6|||23|||47|||2
c|||7|||23|||49|||2
j|||24|||23|||54|||2
j|||25|||23|||58|||2
System|||9|||23|||64|||2
println|||1|||23|||68|||2
n|||4|||24|||1|||2
5|||7|||24|||3|||2
r|||1|||24|||5|||2
num|||10|||24|||9|||2
den|||1|||24|||13|||2
r|||2|||24|||26|||2
num|||11|||24|||32|||2
den|||2|||24|||40|||2
num|||12|||24|||55|||2
den|||3|||24|||57|||2
123|||1|||25|||3|||2
sum|||5|||25|||5|||2
num|||14|||25|||12|||2
num|||15|||25|||16|||2
sum|||6|||25|||20|||2
num|||16|||25|||22|||2
wc|||1|||26|||10|||2
str|||5|||26|||23|||2
str|||6|||26|||34|||2
wc|||2|||26|||44|||2
str|||8|||27|||16|||2
char|||1|||27|||32|||2
str|||9|||27|||35|||2
f|||1|||28|||16|||2
j|||26|||28|||23|||2
j|||27|||28|||27|||2
j|||28|||28|||33|||2
j|||29|||28|||40|||2
f|||2|||28|||44|||2
f|||3|||28|||50|||2
a|||8|||29|||1|||2
12|||1|||29|||3|||2
b|||10|||29|||5|||2
18|||1|||29|||7|||2
lcm|||1|||29|||9|||2
a|||9|||29|||12|||2
b|||11|||29|||14|||2
a|||10|||29|||17|||2
b|||12|||29|||19|||2
lcm|||2|||29|||24|||2
a|||11|||29|||26|||2
lcm|||3|||29|||30|||2
b|||13|||29|||32|||2
lcm|||4|||29|||36|||2
lcm|||5|||29|||46|||2
sum|||7|||31|||1|||2
fact|||3|||34|||1|||2
arr|||45|||35|||3|||2
1|||40|||35|||6|||2
2|||16|||35|||8|||2
4|||2|||35|||12|||2
5|||11|||35|||14|||2
arr|||46|||35|||26|||2
arr|||47|||35|||37|||2
arr|||48|||36|||3|||2
arr|||49|||36|||22|||2
sum|||9|||37|||1|||2
arr|||50|||37|||13|||2
sum|||10|||37|||18|||2
arr|||51|||37|||20|||2
a|||12|||38|||1|||2
b|||14|||38|||5|||2
c|||8|||38|||9|||2
c|||10|||38|||46|||2
count|||3|||39|||5|||2
num|||18|||39|||11|||2
num|||19|||39|||19|||2
rev|||7|||40|||1|||2
num|||20|||40|||5|||2
num|||21|||40|||11|||2
rev|||8|||40|||16|||2
rev|||9|||40|||18|||2
num|||22|||40|||22|||2
10|||16|||40|||24|||2
num|||23|||40|||26|||2
max|||4|||41|||1|||2
arr|||52|||41|||3|||2
arr|||53|||41|||16|||2
arr|||54|||41|||23|||2
max|||5|||41|||28|||2
max|||6|||41|||30|||2
arr|||55|||41|||32|||2
