{|||6|||1|||34|||9
(|||6|||1|||40|||9
)|||6|||1|||42|||9
;|||8|||1|||43|||9
}|||6|||1|||46|||9
{|||7|||2|||3|||9
(|||7|||2|||8|||9
)|||7|||2|||13|||9
{|||8|||2|||14|||9
(|||8|||2|||16|||9
=|||5|||2|||19|||9
)|||8|||2|||28|||9
{|||9|||2|||29|||9
(|||9|||2|||35|||9
)|||9|||2|||37|||9
;|||11|||2|||38|||9
{|||10|||3|||3|||9
(|||10|||3|||8|||9
)|||10|||3|||13|||9
{|||11|||3|||14|||9
=|||6|||3|||17|||9
;|||12|||3|||19|||9
(|||11|||3|||21|||9
)|||11|||3|||25|||9
{|||12|||3|||26|||9
(|||12|||3|||32|||9
)|||12|||3|||34|||9
;|||13|||3|||35|||9
;|||14|||3|||38|||9
{|||13|||4|||3|||9
(|||13|||4|||8|||9
)|||13|||4|||13|||9
{|||14|||4|||14|||9
=|||7|||4|||17|||9
;|||15|||4|||19|||9
=|||8|||4|||22|||9
;|||16|||4|||24|||9
(|||14|||4|||26|||9
)|||14|||4|||30|||9
{|||15|||4|||31|||9
(|||15|||4|||37|||9
)|||15|||4|||39|||9
;|||17|||4|||40|||9
}|||15|||4|||43|||9
{|||16|||5|||3|||9
(|||16|||5|||8|||9
)|||16|||5|||13|||9
{|||17|||5|||14|||9
=|||9|||5|||17|||9
;|||18|||5|||19|||9
=|||10|||5|||22|||9
;|||19|||5|||24|||9
(|||17|||5|||26|||9
(|||18|||5|||28|||9
)|||17|||5|||32|||9
)|||18|||5|||33|||9
{|||18|||5|||34|||9
(|||19|||5|||40|||9
)|||19|||5|||42|||9
;|||20|||5|||43|||9
}|||18|||5|||46|||9
{|||19|||6|||3|||9
(|||20|||6|||8|||9
)|||20|||6|||13|||9
{|||20|||6|||14|||9
=|||11|||6|||19|||9
;|||21|||6|||25|||9
;|||22|||6|||32|||9
(|||21|||6|||38|||9
)|||21|||6|||43|||9
;|||23|||6|||44|||9
}|||20|||6|||46|||9
{|||21|||7|||3|||9
(|||22|||7|||8|||9
)|||22|||7|||13|||9
{|||22|||7|||14|||9
=|||12|||7|||19|||9
;|||24|||7|||25|||9
;|||25|||7|||37|||9
(|||23|||7|||43|||9
)|||23|||7|||48|||9
;|||26|||7|||49|||9
{|||23|||8|||3|||9
(|||24|||8|||8|||9
)|||24|||8|||13|||9
{|||24|||8|||14|||9
(|||25|||8|||16|||9
=|||14|||8|||19|||9
)|||25|||8|||28|||9
{|||25|||8|||29|||9
(|||26|||8|||35|||9
)|||26|||8|||37|||9
;|||29|||8|||38|||9
{|||26|||9|||3|||9
(|||27|||9|||8|||9
)|||27|||9|||13|||9
{|||27|||9|||14|||9
(|||28|||9|||16|||9
=|||15|||9|||19|||9
)|||28|||9|||28|||9
{|||28|||9|||29|||9
(|||29|||9|||35|||9
)|||29|||9|||37|||9
;|||32|||9|||38|||9
{|||29|||10|||3|||9
(|||30|||10|||8|||9
)|||30|||10|||13|||9
{|||30|||10|||14|||9
=|||16|||10|||17|||9
;|||33|||10|||19|||9
(|||31|||10|||25|||9
)|||31|||10|||27|||9
;|||34|||10|||28|||9
}|||30|||10|||30|||9
{|||31|||11|||3|||9
(|||32|||11|||8|||9
)|||32|||11|||13|||9
{|||32|||11|||14|||9
=|||17|||11|||17|||9
;|||35|||11|||19|||9
(|||33|||11|||25|||9
)|||33|||11|||27|||9
;|||36|||11|||28|||9
}|||32|||11|||30|||9
{|||33|||12|||3|||9
(|||34|||12|||8|||9
)|||34|||12|||13|||9
{|||34|||12|||14|||9
=|||18|||12|||17|||9
;|||37|||12|||19|||9
(|||35|||12|||21|||9
=|||19|||12|||24|||9
)|||35|||12|||33|||9
{|||35|||12|||34|||9
(|||36|||12|||40|||9
)|||36|||12|||42|||9
;|||40|||12|||43|||9
}|||35|||12|||46|||9
{|||36|||13|||3|||9
(|||37|||13|||8|||9
)|||37|||13|||13|||9
{|||37|||13|||14|||9
=|||20|||13|||17|||9
;|||41|||13|||19|||9
(|||38|||13|||21|||9
=|||21|||13|||24|||9
)|||38|||13|||33|||9
{|||38|||13|||34|||9
(|||39|||13|||40|||9
)|||39|||13|||42|||9
;|||44|||13|||43|||9
}|||38|||13|||46|||9
{|||39|||14|||3|||9
(|||40|||14|||8|||9
)|||40|||14|||13|||9
{|||40|||14|||14|||9
(|||41|||14|||16|||9
=|||22|||14|||19|||9
)|||41|||14|||28|||9
{|||41|||14|||29|||9
(|||42|||14|||35|||9
)|||42|||14|||37|||9
;|||47|||14|||38|||9
{|||42|||15|||3|||9
(|||43|||15|||8|||9
)|||43|||15|||13|||9
{|||43|||15|||14|||9
=|||23|||15|||17|||9
;|||48|||15|||19|||9
(|||44|||15|||21|||9
)|||44|||15|||25|||9
{|||44|||15|||26|||9
(|||45|||15|||32|||9
)|||45|||15|||34|||9
;|||49|||15|||35|||9
;|||50|||15|||38|||9
{|||45|||16|||3|||9
(|||46|||16|||8|||9
)|||46|||16|||13|||9
{|||46|||16|||14|||9
=|||24|||16|||17|||9
;|||51|||16|||19|||9
=|||25|||16|||22|||9
;|||52|||16|||24|||9
(|||47|||16|||26|||9
)|||47|||16|||30|||9
{|||47|||16|||31|||9
(|||48|||16|||37|||9
)|||48|||16|||43|||9
;|||53|||16|||44|||9
}|||47|||16|||47|||9
{|||48|||17|||3|||9
(|||49|||17|||8|||9
)|||49|||17|||13|||9
{|||49|||17|||14|||9
=|||26|||17|||17|||9
;|||54|||17|||19|||9
=|||27|||17|||22|||9
;|||55|||17|||24|||9
(|||50|||17|||26|||9
(|||51|||17|||28|||9
)|||50|||17|||32|||9
)|||51|||17|||33|||9
{|||50|||17|||34|||9
(|||52|||17|||40|||9
)|||52|||17|||46|||9
;|||56|||17|||47|||9
}|||50|||17|||50|||9
{|||51|||18|||3|||9
(|||53|||18|||8|||9
)|||53|||18|||13|||9
{|||52|||18|||14|||9
=|||28|||18|||19|||9
;|||57|||18|||31|||9
;|||58|||18|||38|||9
(|||54|||18|||44|||9
)|||54|||18|||49|||9
;|||59|||18|||50|||9
{|||54|||19|||3|||9
(|||55|||19|||8|||9
)|||55|||19|||13|||9
{|||55|||19|||14|||9
=|||29|||19|||19|||9
;|||60|||19|||31|||9
;|||61|||19|||43|||9
(|||56|||19|||49|||9
)|||56|||19|||54|||9
;|||62|||19|||55|||9
}|||56|||19|||57|||9
{|||57|||20|||3|||9
(|||57|||20|||8|||9
)|||57|||20|||13|||9
{|||58|||20|||14|||9
(|||58|||20|||16|||9
=|||31|||20|||19|||9
)|||58|||20|||28|||9
{|||59|||20|||29|||9
(|||59|||20|||35|||9
)|||59|||20|||37|||9
;|||65|||20|||38|||9
{|||60|||21|||3|||9
(|||60|||21|||8|||9
)|||60|||21|||13|||9
{|||61|||21|||14|||9
(|||61|||21|||16|||9
=|||32|||21|||19|||9
)|||61|||21|||28|||9
{|||62|||21|||29|||9
(|||62|||21|||35|||9
)|||62|||21|||37|||9
;|||68|||21|||38|||9
{|||63|||22|||3|||9
(|||63|||22|||8|||9
)|||63|||22|||13|||9
{|||64|||22|||14|||9
=|||33|||22|||17|||9
;|||69|||22|||19|||9
(|||64|||22|||25|||9
)|||64|||22|||27|||9
;|||70|||22|||28|||9
}|||64|||22|||30|||9
{|||65|||23|||3|||9
(|||65|||23|||8|||9
)|||65|||23|||13|||9
{|||66|||23|||14|||9
=|||34|||23|||17|||9
;|||71|||23|||19|||9
(|||66|||23|||25|||9
)|||66|||23|||27|||9
;|||72|||23|||28|||9
}|||66|||23|||30|||9
String|||1|||0|||9|||4
args|||1|||0|||12|||4
String|||2|||1|||9|||4
args|||2|||1|||12|||4
String|||3|||2|||9|||4
args|||3|||2|||12|||4
String|||4|||3|||9|||4
args|||4|||3|||12|||4
String|||5|||4|||9|||4
args|||5|||4|||12|||4
String|||6|||5|||9|||4
args|||6|||5|||12|||4
String|||7|||6|||9|||4
args|||7|||6|||12|||4
String|||8|||7|||9|||4
args|||8|||7|||12|||4
String|||9|||8|||9|||4
args|||9|||8|||12|||4
String|||10|||9|||9|||4
args|||10|||9|||12|||4
String|||11|||10|||9|||4
args|||11|||10|||12|||4
String|||12|||11|||9|||4
args|||12|||11|||12|||4
String|||13|||12|||9|||4
args|||13|||12|||12|||4
String|||14|||13|||9|||4
args|||14|||13|||12|||4
String|||15|||14|||9|||4
args|||15|||14|||12|||4
String|||16|||15|||9|||4
args|||16|||15|||12|||4
String|||17|||16|||9|||4
args|||17|||16|||12|||4
String|||18|||17|||9|||4
args|||18|||17|||12|||4
String|||19|||18|||9|||4
args|||19|||18|||12|||4
String|||20|||19|||9|||4
args|||20|||19|||12|||4
String|||21|||20|||9|||4
args|||21|||20|||12|||4
String|||22|||21|||9|||4
args|||22|||21|||12|||4
String|||23|||22|||9|||4
args|||23|||22|||12|||4
String|||24|||23|||9|||4
args|||24|||23|||12|||4
[|||1|||0|||10|||6
]|||1|||0|||11|||6
[|||2|||1|||10|||6
]|||2|||1|||11|||6
[|||3|||2|||10|||6
]|||3|||2|||11|||6
[|||4|||3|||10|||6
]|||4|||3|||11|||6
[|||5|||4|||10|||6
]|||5|||4|||11|||6
[|||6|||5|||10|||6
]|||6|||5|||11|||6
[|||7|||6|||10|||6
]|||7|||6|||11|||6
[|||12|||7|||10|||6
]|||12|||7|||11|||6
[|||18|||8|||10|||6
]|||18|||8|||11|||6
[|||19|||9|||10|||6
]|||19|||9|||11|||6
[|||20|||10|||10|||6
]|||20|||10|||11|||6
[|||21|||11|||10|||6
]|||21|||11|||11|||6
[|||22|||12|||10|||6
]|||22|||12|||11|||6
[|||23|||13|||10|||6
]|||23|||13|||11|||6
[|||24|||14|||10|||6
]|||24|||14|||11|||6
[|||25|||15|||10|||6
]|||25|||15|||11|||6
[|||26|||16|||10|||6
]|||26|||16|||11|||6
[|||27|||17|||10|||6
]|||27|||17|||11|||6
[|||28|||18|||10|||6
]|||28|||18|||11|||6
[|||32|||19|||10|||6
]|||32|||19|||11|||6
[|||37|||20|||10|||6
]|||37|||20|||11|||6
[|||38|||21|||10|||6
]|||38|||21|||11|||6
[|||39|||22|||10|||6
]|||39|||22|||11|||6
[|||40|||23|||10|||6
]|||40|||23|||11|||6
int|||1|||0|||15|||5
10|||1|||0|||18|||5
int|||2|||0|||22|||5
0|||1|||0|||25|||5
<|||1|||0|||28|||5
int|||3|||1|||15|||5
10|||2|||1|||18|||5
int|||4|||1|||22|||5
0|||2|||1|||25|||5
<|||2|||1|||28|||5
int|||5|||2|||17|||5
0|||3|||2|||20|||5
<|||3|||2|||23|||5
10|||3|||2|||24|||5
i|||4|||2|||36|||5
int|||6|||3|||15|||5
0|||4|||3|||18|||5
while|||1|||3|||20|||5
<|||4|||3|||23|||5
10|||4|||3|||24|||5
i|||7|||3|||33|||5
int|||7|||4|||15|||5
int|||8|||4|||20|||5
10|||5|||4|||23|||5
if|||1|||4|||25|||5
<|||5|||4|||28|||5
int|||9|||5|||15|||5
int|||10|||5|||20|||5
10|||6|||5|||23|||5
if|||2|||5|||25|||5
!|||1|||5|||27|||5
>=|||1|||5|||30|||5
data|||1|||6|||18|||5
data|||2|||6|||26|||5
0|||5|||6|||28|||5
+=|||1|||6|||30|||5
100|||1|||6|||31|||5
data|||3|||6|||39|||5
0|||6|||6|||41|||5
data|||4|||7|||18|||5
data|||5|||7|||26|||5
0|||7|||7|||28|||5
=|||13|||7|||30|||5
data|||6|||7|||31|||5
0|||8|||7|||33|||5
+|||1|||7|||35|||5
100|||2|||7|||36|||5
data|||7|||7|||44|||5
0|||9|||7|||46|||5
int|||15|||8|||17|||5
0|||10|||8|||20|||5
<|||6|||8|||23|||5
5|||5|||8|||24|||5
i|||12|||8|||36|||5
int|||16|||9|||17|||5
0|||11|||9|||20|||5
<=|||1|||9|||23|||5
5|||6|||9|||24|||5
i|||16|||9|||36|||5
int|||17|||10|||15|||5
0|||12|||10|||18|||5
int|||18|||11|||15|||5
1|||1|||11|||18|||5
int|||19|||12|||15|||5
10|||7|||12|||18|||5
int|||20|||12|||22|||5
0|||13|||12|||25|||5
<|||7|||12|||28|||5
i|||20|||12|||41|||5
int|||21|||13|||15|||5
10|||8|||13|||18|||5
int|||22|||13|||22|||5
0|||14|||13|||25|||5
<|||8|||13|||28|||5
i|||24|||13|||41|||5
int|||23|||14|||17|||5
0|||15|||14|||20|||5
<|||9|||14|||23|||5
5|||7|||14|||24|||5
int|||24|||15|||15|||5
0|||16|||15|||18|||5
while|||2|||15|||20|||5
<|||10|||15|||23|||5
5|||8|||15|||24|||5
int|||25|||16|||15|||5
int|||26|||16|||20|||5
10|||9|||16|||23|||5
if|||3|||16|||25|||5
>|||1|||16|||28|||5
"|||1|||16|||38|||5
x|||3|||16|||39|||5
is|||1|||16|||40|||5
greater|||1|||16|||41|||5
"|||2|||16|||42|||5
int|||27|||17|||15|||5
int|||28|||17|||20|||5
10|||10|||17|||23|||5
if|||4|||17|||25|||5
!|||2|||17|||27|||5
<=|||2|||17|||30|||5
"|||3|||17|||41|||5
x|||6|||17|||42|||5
is|||2|||17|||43|||5
greater|||2|||17|||44|||5
"|||4|||17|||45|||5
int|||29|||18|||15|||5
1|||2|||18|||21|||5
*=|||1|||18|||36|||5
2|||3|||18|||37|||5
int|||30|||19|||15|||5
1|||3|||19|||21|||5
=|||30|||19|||36|||5
*|||1|||19|||41|||5
2|||8|||19|||42|||5
int|||31|||20|||17|||5
1|||4|||20|||20|||5
<|||11|||20|||23|||5
4|||3|||20|||24|||5
i|||28|||20|||36|||5
int|||32|||21|||17|||5
1|||5|||21|||20|||5
<=|||3|||21|||23|||5
4|||4|||21|||24|||5
i|||32|||21|||36|||5
int|||33|||22|||15|||5
0|||17|||22|||18|||5
int|||34|||23|||15|||5
1|||6|||23|||18|||5
numElements|||1|||0|||16|||7
for|||1|||0|||20|||7
idx|||1|||0|||23|||7
;|||2|||0|||26|||7
idx|||2|||0|||27|||7
numElements|||2|||0|||29|||7
;|||3|||0|||30|||7
idx|||3|||0|||31|||7
++|||1|||0|||32|||7
idx|||4|||0|||41|||7
nElems|||1|||1|||16|||7
for|||2|||1|||20|||7
idx|||5|||1|||23|||7
;|||6|||1|||26|||7
idx|||6|||1|||27|||7
nElems|||2|||1|||29|||7
;|||7|||1|||30|||7
idx|||7|||1|||31|||7
++|||2|||1|||32|||7
idx|||8|||1|||41|||7
for|||3|||2|||15|||7
i|||1|||2|||18|||7
;|||9|||2|||21|||7
i|||2|||2|||22|||7
;|||10|||2|||25|||7
i|||3|||2|||26|||7
++|||3|||2|||27|||7
i|||5|||3|||16|||7
i|||6|||3|||22|||7
i|||8|||3|||36|||7
++|||4|||3|||37|||7
idx|||9|||4|||16|||7
5|||1|||4|||18|||7
N|||1|||4|||21|||7
idx|||10|||4|||27|||7
N|||2|||4|||29|||7
idx|||11|||4|||38|||7
idx|||12|||5|||16|||7
5|||2|||5|||18|||7
N|||3|||5|||21|||7
idx|||13|||5|||29|||7
N|||4|||5|||31|||7
idx|||14|||5|||41|||7
int|||11|||6|||15|||7
[|||8|||6|||16|||7
]|||8|||6|||17|||7
new|||1|||6|||20|||7
int|||12|||6|||21|||7
[|||9|||6|||22|||7
5|||3|||6|||23|||7
]|||9|||6|||24|||7
[|||10|||6|||27|||7
]|||10|||6|||29|||7
[|||11|||6|||40|||7
]|||11|||6|||42|||7
int|||13|||7|||15|||7
[|||13|||7|||16|||7
]|||13|||7|||17|||7
new|||2|||7|||20|||7
int|||14|||7|||21|||7
[|||14|||7|||22|||7
5|||4|||7|||23|||7
]|||14|||7|||24|||7
[|||15|||7|||27|||7
]|||15|||7|||29|||7
[|||16|||7|||32|||7
]|||16|||7|||34|||7
[|||17|||7|||45|||7
]|||17|||7|||47|||7
for|||4|||8|||15|||7
i|||9|||8|||18|||7
;|||27|||8|||21|||7
i|||10|||8|||22|||7
;|||28|||8|||25|||7
i|||11|||8|||26|||7
++|||5|||8|||27|||7
for|||5|||9|||15|||7
i|||13|||9|||18|||7
;|||30|||9|||21|||7
i|||14|||9|||22|||7
;|||31|||9|||25|||7
i|||15|||9|||26|||7
++|||6|||9|||27|||7
tid|||1|||10|||16|||7
tid|||2|||10|||26|||7
tid|||3|||11|||16|||7
tid|||4|||11|||26|||7
counter|||1|||12|||16|||7
for|||6|||12|||20|||7
i|||17|||12|||23|||7
;|||38|||12|||26|||7
i|||18|||12|||27|||7
counter|||2|||12|||29|||7
;|||39|||12|||30|||7
i|||19|||12|||31|||7
++|||7|||12|||32|||7
ctr|||1|||13|||16|||7
for|||7|||13|||20|||7
i|||21|||13|||23|||7
;|||42|||13|||26|||7
i|||22|||13|||27|||7
ctr|||2|||13|||29|||7
;|||43|||13|||30|||7
i|||23|||13|||31|||7
++|||8|||13|||32|||7
for|||8|||14|||15|||7
j|||1|||14|||18|||7
;|||45|||14|||21|||7
j|||2|||14|||22|||7
;|||46|||14|||25|||7
j|||3|||14|||26|||7
++|||9|||14|||27|||7
j|||4|||14|||36|||7
j|||5|||15|||16|||7
j|||6|||15|||22|||7
j|||7|||15|||33|||7
j|||8|||15|||36|||7
++|||10|||15|||37|||7
x|||1|||16|||16|||7
7|||1|||16|||18|||7
y|||1|||16|||21|||7
x|||2|||16|||27|||7
y|||2|||16|||29|||7
x|||4|||17|||16|||7
7|||2|||17|||18|||7
y|||3|||17|||21|||7
x|||5|||17|||29|||7
y|||4|||17|||31|||7
[|||29|||18|||16|||7
]|||29|||18|||17|||7
values|||1|||18|||18|||7
{|||53|||18|||20|||7
,|||1|||18|||22|||7
2|||1|||18|||23|||7
,|||2|||18|||24|||7
3|||1|||18|||25|||7
,|||3|||18|||26|||7
4|||1|||18|||27|||7
,|||4|||18|||28|||7
5|||9|||18|||29|||7
}|||51|||18|||30|||7
values|||2|||18|||32|||7
[|||30|||18|||33|||7
2|||2|||18|||34|||7
]|||30|||18|||35|||7
values|||3|||18|||45|||7
[|||31|||18|||46|||7
2|||4|||18|||47|||7
]|||31|||18|||48|||7
[|||33|||19|||16|||7
]|||33|||19|||17|||7
values|||4|||19|||18|||7
{|||56|||19|||20|||7
,|||5|||19|||22|||7
2|||5|||19|||23|||7
,|||6|||19|||24|||7
3|||2|||19|||25|||7
,|||7|||19|||26|||7
4|||2|||19|||27|||7
,|||8|||19|||28|||7
5|||10|||19|||29|||7
}|||54|||19|||30|||7
values|||5|||19|||32|||7
[|||34|||19|||33|||7
2|||6|||19|||34|||7
]|||34|||19|||35|||7
values|||6|||19|||37|||7
[|||35|||19|||38|||7
2|||7|||19|||39|||7
]|||35|||19|||40|||7
values|||7|||19|||50|||7
[|||36|||19|||51|||7
2|||9|||19|||52|||7
]|||36|||19|||53|||7
for|||9|||20|||15|||7
i|||25|||20|||18|||7
;|||63|||20|||21|||7
i|||26|||20|||22|||7
;|||64|||20|||25|||7
i|||27|||20|||26|||7
++|||11|||20|||27|||7
for|||10|||21|||15|||7
i|||29|||21|||18|||7
;|||66|||21|||21|||7
i|||30|||21|||22|||7
;|||67|||21|||25|||7
i|||31|||21|||26|||7
++|||12|||21|||27|||7
index|||1|||22|||16|||7
index|||2|||22|||26|||7
index|||3|||23|||16|||7
index|||4|||23|||26|||7
System|||1|||0|||35|||3
out|||1|||0|||37|||3
println|||1|||0|||39|||3
System|||2|||1|||35|||3
out|||2|||1|||37|||3
println|||2|||1|||39|||3
System|||3|||2|||30|||3
out|||3|||2|||32|||3
println|||3|||2|||34|||3
System|||4|||3|||27|||3
out|||4|||3|||29|||3
println|||4|||3|||31|||3
System|||5|||4|||32|||3
out|||5|||4|||34|||3
println|||5|||4|||36|||3
System|||6|||5|||35|||3
out|||6|||5|||37|||3
println|||6|||5|||39|||3
System|||7|||6|||33|||3
out|||7|||6|||35|||3
println|||7|||6|||37|||3
System|||8|||7|||38|||3
out|||8|||7|||40|||3
println|||8|||7|||42|||3
System|||9|||8|||30|||3
out|||9|||8|||32|||3
println|||9|||8|||34|||3
System|||10|||9|||30|||3
out|||10|||9|||32|||3
println|||10|||9|||34|||3
System|||11|||10|||20|||3
out|||11|||10|||22|||3
println|||11|||10|||24|||3
System|||12|||11|||20|||3
out|||12|||11|||22|||3
println|||12|||11|||24|||3
System|||13|||12|||35|||3
out|||13|||12|||37|||3
println|||13|||12|||39|||3
System|||14|||13|||35|||3
out|||14|||13|||37|||3
println|||14|||13|||39|||3
System|||15|||14|||30|||3
out|||15|||14|||32|||3
println|||15|||14|||34|||3
System|||16|||15|||27|||3
out|||16|||15|||29|||3
println|||16|||15|||31|||3
System|||17|||16|||32|||3
out|||17|||16|||34|||3
println|||17|||16|||36|||3
System|||18|||17|||35|||3
out|||18|||17|||37|||3
println|||18|||17|||39|||3
System|||19|||18|||39|||3
out|||19|||18|||41|||3
println|||19|||18|||43|||3
System|||20|||19|||44|||3
out|||20|||19|||46|||3
println|||20|||19|||48|||3
System|||21|||20|||30|||3
out|||21|||20|||32|||3
println|||21|||20|||34|||3
System|||22|||21|||30|||3
out|||22|||21|||32|||3
println|||22|||21|||34|||3
System|||23|||22|||20|||3
out|||23|||22|||22|||3
println|||23|||22|||24|||3
System|||24|||23|||20|||3
out|||24|||23|||22|||3
println|||24|||23|||24|||3
.|||1|||0|||36|||8
.|||2|||0|||38|||8
.|||3|||1|||36|||8
.|||4|||1|||38|||8
.|||5|||2|||31|||8
.|||6|||2|||33|||8
.|||7|||3|||28|||8
.|||8|||3|||30|||8
.|||9|||4|||33|||8
.|||10|||4|||35|||8
.|||11|||5|||36|||8
.|||12|||5|||38|||8
.|||13|||6|||34|||8
.|||14|||6|||36|||8
.|||15|||7|||39|||8
.|||16|||7|||41|||8
.|||17|||8|||31|||8
.|||18|||8|||33|||8
.|||19|||9|||31|||8
.|||20|||9|||33|||8
.|||21|||10|||21|||8
.|||22|||10|||23|||8
.|||23|||11|||21|||8
.|||24|||11|||23|||8
.|||25|||12|||36|||8
.|||26|||12|||38|||8
.|||27|||13|||36|||8
.|||28|||13|||38|||8
.|||29|||14|||31|||8
.|||30|||14|||33|||8
.|||31|||15|||28|||8
.|||32|||15|||30|||8
.|||33|||16|||33|||8
.|||34|||16|||35|||8
.|||35|||17|||36|||8
.|||36|||17|||38|||8
.|||37|||18|||40|||8
.|||38|||18|||42|||8
.|||39|||19|||45|||8
.|||40|||19|||47|||8
.|||41|||20|||31|||8
.|||42|||20|||33|||8
.|||43|||21|||31|||8
