.|||30|||21|||10|||0
length|||13|||21|||11|||0
-|||10|||21|||12|||0
++|||18|||21|||16|||0
+|||14|||21|||30|||0
<|||14|||21|||34|||0
.|||31|||21|||36|||0
length|||14|||21|||37|||0
++|||19|||21|||40|||0
[|||21|||21|||45|||0
<|||15|||21|||48|||0
[|||22|||21|||50|||0
[|||23|||21|||62|||0
[|||24|||21|||67|||0
[|||25|||21|||72|||0
[|||26|||21|||77|||0
<|||16|||22|||8|||0
.|||32|||22|||10|||0
length|||15|||22|||11|||0
++|||20|||22|||14|||0
[|||27|||22|||21|||0
-|||11|||22|||28|||0
>=|||2|||22|||34|||0
[|||28|||22|||38|||0
>|||6|||22|||41|||0
[|||29|||22|||45|||0
+|||15|||22|||47|||0
[|||30|||22|||52|||0
--|||2|||22|||54|||0
[|||31|||22|||58|||0
+|||16|||22|||60|||0
<|||17|||23|||8|||0
++|||21|||23|||12|||0
<=|||7|||23|||28|||0
++|||22|||23|||32|||0
+|||17|||23|||42|||0
*|||3|||23|||50|||0
-|||12|||23|||53|||0
/|||3|||23|||56|||0
+|||18|||23|||59|||0
<|||18|||24|||25|||0
++|||23|||24|||29|||0
-|||13|||24|||36|||0
+|||19|||24|||44|||0
/|||4|||24|||56|||0
>|||7|||25|||13|||0
/=|||4|||25|||17|||0
+=|||5|||25|||21|||0
%|||5|||25|||23|||0
<|||19|||26|||22|||0
.|||39|||26|||24|||0
length|||16|||26|||25|||0
(|||58|||26|||26|||0
++|||24|||26|||30|||0
.|||40|||26|||35|||0
charAt|||3|||26|||36|||0
(|||60|||26|||37|||0
==|||2|||26|||40|||0
++|||25|||26|||45|||0
<|||20|||27|||15|||0
.|||41|||27|||17|||0
length|||17|||27|||18|||0
(|||62|||27|||19|||0
++|||26|||27|||23|||0
(|||64|||27|||31|||0
.|||44|||27|||36|||0
charAt|||4|||27|||37|||0
(|||66|||27|||38|||0
-|||14|||27|||41|||0
<=|||8|||28|||8|||0
++|||27|||28|||12|||0
<=|||9|||28|||28|||0
/|||5|||28|||30|||0
++|||28|||28|||34|||0
%|||6|||28|||39|||0
==|||3|||28|||41|||0
==|||4|||28|||51|||0
+|||20|||28|||61|||0
>|||8|||29|||13|||0
:|||1|||29|||18|||0
%|||7|||29|||25|||0
!=|||3|||29|||27|||0
%|||8|||29|||31|||0
!=|||4|||29|||33|||0
++|||29|||29|||37|||0
<=|||10|||30|||8|||0
+|||21|||30|||19|||0
++|||30|||30|||25|||0
<=|||11|||31|||12|||0
+=|||6|||31|||17|||0
++|||31|||31|||21|||0
<=|||12|||32|||8|||0
+|||22|||32|||19|||0
+=|||7|||32|||25|||0
<=|||13|||33|||8|||0
+|||23|||33|||19|||0
+=|||8|||33|||25|||0
<=|||14|||34|||12|||0
++|||32|||34|||21|||0
[|||32|||35|||1|||0
<|||21|||35|||25|||0
.|||55|||35|||27|||0
length|||18|||35|||28|||0
[|||33|||35|||38|||0
+|||24|||35|||41|||0
++|||33|||35|||47|||0
.|||58|||36|||4|||0
length|||19|||36|||5|||0
-|||15|||36|||6|||0
>=|||3|||36|||12|||0
[|||34|||36|||23|||0
+|||25|||36|||26|||0
--|||3|||36|||32|||0
<|||22|||37|||12|||0
.|||61|||37|||14|||0
length|||20|||37|||15|||0
+=|||9|||37|||19|||0
[|||35|||37|||21|||0
++|||34|||37|||26|||0
<|||23|||38|||18|||0
+|||26|||38|||29|||0
+|||27|||38|||37|||0
++|||35|||38|||49|||0
>|||9|||39|||12|||0
++|||36|||39|||17|||0
>|||10|||40|||12|||0
*|||4|||40|||19|||0
+|||28|||40|||21|||0
%|||9|||40|||23|||0
[|||36|||41|||4|||0
<|||24|||41|||15|||0
.|||64|||41|||17|||0
length|||21|||41|||18|||0
[|||37|||41|||24|||0
>|||11|||41|||27|||0
[|||38|||41|||33|||0
++|||37|||41|||38|||0
[|||39|||42|||4|||0
<|||25|||42|||15|||0
.|||65|||42|||17|||0
length|||22|||42|||18|||0
[|||40|||42|||24|||0
<|||26|||42|||27|||0
[|||41|||42|||33|||0
++|||38|||42|||38|||0
!=|||5|||43|||14|||0
%|||10|||43|||25|||0
<=|||15|||44|||16|||0
/|||6|||44|||18|||0
%|||11|||44|||25|||0
==|||5|||44|||27|||0
++|||39|||44|||35|||0
<|||27|||45|||10|||0
.|||66|||45|||12|||0
length|||23|||45|||13|||0
/|||7|||45|||14|||0
[|||42|||45|||21|||0
[|||43|||45|||26|||0
[|||44|||45|||31|||0
.|||67|||45|||33|||0
length|||24|||45|||34|||0
-|||16|||45|||35|||0
-|||17|||45|||37|||0
[|||45|||45|||42|||0
.|||68|||45|||44|||0
length|||25|||45|||45|||0
-|||18|||45|||46|||0
-|||19|||45|||48|||0
++|||40|||45|||55|||0
<|||28|||46|||19|||0
.|||69|||46|||21|||0
length|||26|||46|||22|||0
(|||101|||46|||23|||0
indexOf|||2|||46|||33|||0
.|||71|||46|||36|||0
charAt|||5|||46|||37|||0
(|||104|||46|||38|||0
!=|||6|||46|||42|||0
-|||20|||46|||43|||0
++|||41|||46|||47|||0
++|||42|||46|||50|||0
>|||12|||47|||16|||0
*|||5|||47|||23|||0
+|||29|||47|||25|||0
%|||12|||47|||27|||0
<|||29|||48|||20|||0
++|||43|||48|||29|||0
<|||30|||49|||15|||0
.|||72|||49|||17|||0
length|||27|||49|||18|||0
(|||108|||49|||19|||0
(|||110|||49|||29|||0
.|||75|||49|||33|||0
charAt|||6|||49|||34|||0
(|||111|||49|||35|||0
+|||30|||49|||38|||0
++|||44|||49|||44|||0
<|||31|||50|||8|||0
.|||76|||50|||10|||0
length|||28|||50|||11|||0
-|||21|||50|||12|||0
<|||32|||50|||24|||0
.|||77|||50|||26|||0
length|||29|||50|||27|||0
-|||22|||50|||28|||0
-|||23|||50|||30|||0
[|||46|||50|||37|||0
>|||13|||50|||40|||0
[|||47|||50|||42|||0
+|||31|||50|||44|||0
[|||48|||50|||53|||0
[|||49|||50|||58|||0
[|||50|||50|||63|||0
+|||32|||50|||65|||0
[|||51|||50|||70|||0
+|||33|||50|||72|||0
++|||45|||50|||80|||0
++|||46|||50|||84|||0
<|||33|||51|||8|||0
.|||78|||51|||10|||0
length|||30|||51|||11|||0
-|||24|||51|||12|||0
+|||34|||51|||24|||0
<|||34|||51|||30|||0
.|||79|||51|||32|||0
length|||31|||51|||33|||0
[|||52|||51|||39|||0
<|||35|||51|||42|||0
[|||53|||51|||44|||0
++|||47|||51|||53|||0
[|||54|||51|||60|||0
[|||55|||51|||65|||0
[|||56|||51|||70|||0
[|||57|||51|||75|||0
++|||48|||51|||82|||0
<|||36|||52|||8|||0
.|||80|||52|||10|||0
length|||32|||52|||11|||0
[|||58|||52|||18|||0
-|||25|||52|||25|||0
>=|||4|||52|||31|||0
[|||59|||52|||35|||0
>|||14|||52|||38|||0
[|||60|||52|||43|||0
+|||35|||52|||45|||0
[|||61|||52|||50|||0
--|||4|||52|||55|||0
[|||62|||52|||59|||0
+|||36|||52|||61|||0
++|||49|||52|||68|||0
<|||37|||53|||8|||0
<=|||16|||53|||24|||0
+|||37|||53|||35|||0
*|||6|||53|||43|||0
-|||26|||53|||46|||0
/|||8|||53|||49|||0
+|||38|||53|||52|||0
++|||50|||53|||57|||0
++|||51|||53|||69|||0
<|||38|||54|||24|||0
-|||27|||54|||32|||0
+|||39|||54|||40|||0
++|||52|||54|||45|||0
/|||9|||54|||55|||0
>|||15|||55|||12|||0
+=|||10|||55|||17|||0
%|||13|||55|||19|||0
<|||39|||56|||21|||0
.|||87|||56|||23|||0
length|||33|||56|||24|||0
(|||132|||56|||25|||0
.|||88|||56|||32|||0
charAt|||7|||56|||33|||0
(|||134|||56|||34|||0
==|||6|||56|||37|||0
++|||53|||56|||42|||0
++|||54|||56|||45|||0
<|||40|||57|||15|||0
.|||89|||57|||17|||0
length|||34|||57|||18|||0
(|||136|||57|||19|||0
(|||138|||57|||29|||0
.|||92|||57|||34|||0
charAt|||8|||57|||35|||0
(|||140|||57|||36|||0
-|||28|||57|||39|||0
++|||55|||57|||45|||0
<=|||17|||58|||8|||0
<=|||18|||58|||24|||0
/|||10|||58|||26|||0
%|||14|||58|||33|||0
==|||7|||58|||35|||0
++|||56|||58|||43|||0
==|||8|||58|||49|||0
+|||40|||58|||59|||0
++|||57|||58|||65|||0
>|||16|||59|||13|||0
:|||2|||59|||18|||0
%|||15|||59|||24|||0
!=|||7|||59|||26|||0
%|||16|||59|||30|||0
!=|||8|||59|||32|||0
++|||58|||59|||36|||0
=|||1|||0|||4|||1
=|||2|||1|||2|||1
=|||3|||1|||9|||1
=|||4|||2|||4|||1
=|||5|||3|||4|||1
=|||6|||4|||2|||1
=|||7|||4|||9|||1
*=|||1|||4|||20|||1
=|||8|||5|||4|||1
,|||1|||5|||7|||1
,|||2|||5|||9|||1
,|||3|||5|||11|||1
=|||9|||5|||21|||1
=|||10|||6|||4|||1
=|||11|||7|||2|||1
=|||12|||7|||9|||1
=|||13|||8|||2|||1
,|||5|||8|||4|||1
=|||14|||8|||6|||1
,|||6|||8|||8|||1
=|||15|||8|||15|||1
=|||16|||8|||39|||1
=|||17|||8|||45|||1
=|||18|||8|||49|||1
=|||19|||9|||2|||1
,|||7|||9|||4|||1
=|||20|||9|||6|||1
=|||21|||10|||2|||1
,|||8|||10|||4|||1
=|||22|||10|||6|||1
=|||23|||10|||21|||1
=|||24|||11|||2|||1
=|||25|||11|||12|||1
=|||26|||11|||34|||1
=|||27|||12|||2|||1
=|||28|||12|||12|||1
=|||29|||12|||34|||1
=|||30|||13|||2|||1
,|||9|||13|||4|||1
=|||31|||13|||6|||1
=|||32|||13|||19|||1
=|||33|||13|||23|||1
=|||34|||13|||29|||1
=|||35|||14|||2|||1
,|||12|||14|||4|||1
=|||36|||14|||6|||1
=|||37|||14|||13|||1
=|||38|||14|||34|||1
=|||39|||15|||4|||1
,|||13|||15|||6|||1
=|||40|||15|||22|||1
=|||41|||15|||32|||1
=|||42|||15|||54|||1
=|||43|||16|||2|||1
=|||44|||16|||9|||1
=|||45|||16|||16|||1
=|||46|||17|||2|||1
,|||14|||17|||4|||1
=|||47|||17|||6|||1
,|||15|||17|||8|||1
=|||48|||17|||10|||1
/=|||3|||17|||21|||1
=|||49|||17|||25|||1
=|||50|||18|||2|||1
,|||16|||18|||4|||1
=|||51|||18|||6|||1
,|||17|||18|||8|||1
=|||52|||18|||10|||1
=|||53|||18|||17|||1
*=|||2|||18|||28|||1
=|||54|||19|||2|||1
=|||55|||19|||11|||1
=|||56|||20|||4|||1
=|||57|||20|||22|||1
=|||58|||20|||55|||1
=|||59|||20|||65|||1
=|||60|||20|||79|||1
=|||61|||21|||4|||1
=|||62|||21|||21|||1
=|||63|||21|||28|||1
=|||64|||21|||55|||1
=|||65|||21|||60|||1
=|||66|||21|||70|||1
=|||67|||21|||80|||1
=|||68|||22|||4|||1
=|||69|||22|||19|||1
,|||18|||22|||24|||1
=|||70|||22|||26|||1
=|||71|||22|||50|||1
=|||72|||22|||63|||1
=|||73|||23|||4|||1
=|||74|||23|||17|||1
=|||75|||23|||24|||1
=|||76|||23|||48|||1
=|||77|||24|||2|||1
,|||19|||24|||4|||1
=|||78|||24|||6|||1
,|||20|||24|||8|||1
=|||79|||24|||10|||1
,|||21|||24|||12|||1
=|||80|||24|||14|||1
=|||81|||24|||21|||1
=|||82|||25|||2|||1
,|||22|||25|||4|||1
=|||83|||25|||6|||1
=|||84|||26|||2|||1
=|||85|||26|||11|||1
=|||86|||26|||18|||1
=|||87|||27|||2|||1
=|||88|||27|||11|||1
=|||89|||28|||4|||1
=|||90|||28|||17|||1
=|||91|||28|||24|||1
=|||92|||28|||45|||1
=|||93|||29|||2|||1
,|||23|||29|||4|||1
=|||94|||29|||6|||1
,|||24|||29|||8|||1
=|||95|||29|||10|||1
=|||96|||30|||2|||1
=|||97|||31|||2|||1
,|||25|||31|||4|||1
=|||98|||31|||6|||1
=|||99|||32|||2|||1
=|||100|||33|||2|||1
=|||101|||34|||2|||1
,|||26|||34|||4|||1
=|||102|||34|||6|||1
*=|||5|||34|||17|||1
=|||103|||35|||4|||1
,|||27|||35|||7|||1
,|||28|||35|||9|||1
,|||29|||35|||11|||1
=|||104|||35|||19|||1
=|||105|||36|||2|||1
=|||106|||37|||2|||1
,|||31|||37|||4|||1
=|||107|||37|||6|||1
=|||108|||38|||2|||1
,|||32|||38|||4|||1
=|||109|||38|||6|||1
,|||33|||38|||8|||1
,|||34|||38|||10|||1
=|||110|||38|||12|||1
=|||111|||38|||35|||1
=|||112|||38|||41|||1
=|||113|||38|||45|||1
=|||114|||39|||2|||1
,|||35|||39|||4|||1
=|||115|||39|||6|||1
/=|||5|||39|||20|||1
=|||116|||40|||2|||1
,|||36|||40|||4|||1
=|||117|||40|||6|||1
=|||118|||40|||17|||1
/=|||6|||40|||27|||1
=|||119|||41|||2|||1
,|||37|||41|||7|||1
=|||120|||41|||9|||1
=|||121|||41|||31|||1
=|||122|||42|||2|||1
,|||38|||42|||7|||1
=|||123|||42|||9|||1
=|||124|||42|||31|||1
=|||125|||43|||2|||1
,|||39|||43|||4|||1
=|||126|||43|||6|||1
,|||40|||43|||8|||1
=|||127|||43|||19|||1
=|||128|||43|||23|||1
=|||129|||43|||29|||1
=|||130|||44|||2|||1
,|||41|||44|||4|||1
=|||131|||44|||6|||1
,|||42|||44|||8|||1
=|||132|||44|||10|||1
=|||133|||44|||31|||1
=|||134|||45|||2|||1
,|||43|||45|||4|||1
=|||135|||45|||19|||1
=|||136|||45|||29|||1
=|||137|||45|||51|||1
=|||138|||46|||2|||1
=|||139|||46|||9|||1
,|||44|||46|||11|||1
=|||140|||46|||13|||1
=|||141|||47|||2|||1
,|||45|||47|||4|||1
=|||142|||47|||6|||1
,|||46|||47|||8|||1
=|||143|||47|||10|||1
=|||144|||47|||21|||1
/=|||7|||47|||31|||1
=|||145|||48|||2|||1
,|||47|||48|||4|||1
=|||146|||48|||6|||1
,|||48|||48|||8|||1
=|||147|||48|||10|||1
,|||49|||48|||12|||1
=|||148|||48|||14|||1
*=|||6|||48|||25|||1
=|||149|||49|||2|||1
=|||150|||49|||9|||1
=|||151|||50|||2|||1
=|||152|||50|||18|||1
=|||153|||50|||51|||1
=|||154|||50|||61|||1
=|||155|||50|||75|||1
=|||156|||51|||2|||1
=|||157|||51|||18|||1
,|||50|||51|||20|||1
=|||158|||51|||22|||1
=|||159|||51|||49|||1
=|||160|||51|||58|||1
=|||161|||51|||68|||1
=|||162|||51|||78|||1
=|||163|||52|||2|||1
=|||164|||52|||16|||1
,|||51|||52|||21|||1
=|||165|||52|||23|||1
=|||166|||52|||48|||1
=|||167|||52|||64|||1
=|||168|||53|||2|||1
=|||169|||53|||14|||1
,|||52|||53|||16|||1
=|||170|||53|||18|||1
=|||171|||53|||41|||1
=|||172|||54|||2|||1
,|||53|||54|||4|||1
=|||173|||54|||6|||1
,|||54|||54|||8|||1
=|||174|||54|||10|||1
,|||55|||54|||12|||1
=|||175|||54|||14|||1
,|||56|||54|||16|||1
=|||176|||54|||18|||1
*=|||7|||54|||29|||1
=|||177|||55|||2|||1
,|||57|||55|||4|||1
=|||178|||55|||6|||1
/=|||8|||55|||23|||1
=|||179|||56|||2|||1
=|||180|||56|||11|||1
,|||58|||56|||13|||1
=|||181|||56|||15|||1
=|||182|||57|||2|||1
=|||183|||57|||9|||1
=|||184|||58|||2|||1
=|||185|||58|||14|||1
,|||59|||58|||16|||1
=|||186|||58|||18|||1
=|||187|||58|||39|||1
=|||188|||59|||2|||1
,|||60|||59|||4|||1
=|||189|||59|||6|||1
,|||61|||59|||8|||1
=|||190|||59|||10|||1
)|||1|||0|||13|||2
.|||1|||0|||15|||2
.|||2|||0|||17|||2
print|||1|||0|||18|||2
(|||2|||0|||19|||2
"|||1|||0|||22|||2
"|||2|||0|||23|||2
)|||2|||0|||24|||2
)|||3|||1|||18|||2
)|||4|||2|||14|||2
.|||3|||2|||16|||2
.|||4|||2|||18|||2
print|||2|||2|||19|||2
(|||5|||2|||20|||2
"|||3|||2|||23|||2
"|||4|||2|||24|||2
)|||5|||2|||25|||2
)|||6|||3|||14|||2
.|||5|||3|||16|||2
.|||6|||3|||18|||2
print|||3|||3|||19|||2
(|||7|||3|||20|||2
"|||5|||3|||23|||2
"|||6|||3|||24|||2
)|||7|||3|||25|||2
)|||8|||4|||18|||2
]|||1|||5|||2|||2
{|||1|||5|||5|||2
,|||4|||5|||13|||2
}|||1|||5|||15|||2
)|||9|||5|||32|||2
.|||8|||5|||34|||2
.|||9|||5|||36|||2
print|||4|||5|||37|||2
(|||10|||5|||38|||2
]|||2|||5|||42|||2
"|||7|||5|||44|||2
"|||8|||5|||45|||2
)|||10|||5|||46|||2
)|||11|||6|||17|||2
.|||11|||6|||19|||2
.|||12|||6|||21|||2
print|||5|||6|||22|||2
(|||12|||6|||23|||2
]|||3|||6|||27|||2
"|||9|||6|||29|||2
"|||10|||6|||30|||2
)|||12|||6|||31|||2
)|||13|||7|||20|||2
]|||4|||7|||26|||2
)|||14|||8|||24|||2
{|||2|||8|||25|||2
.|||14|||8|||27|||2
.|||15|||8|||29|||2
print|||6|||8|||30|||2
(|||15|||8|||31|||2
"|||11|||8|||34|||2
"|||12|||8|||35|||2
)|||15|||8|||36|||2
}|||2|||8|||52|||2
)|||16|||9|||19|||2
)|||17|||10|||19|||2
]|||5|||11|||6|||2
)|||18|||11|||23|||2
if|||1|||11|||24|||2
]|||6|||11|||29|||2
)|||19|||11|||32|||2
]|||7|||11|||38|||2
]|||8|||12|||6|||2
)|||20|||12|||23|||2
if|||2|||12|||24|||2
]|||9|||12|||29|||2
)|||21|||12|||32|||2
]|||10|||12|||38|||2
,|||10|||13|||21|||2
,|||11|||13|||27|||2
)|||22|||13|||31|||2
)|||23|||14|||24|||2
if|||3|||14|||25|||2
)|||24|||14|||32|||2
)|||25|||15|||19|||2
{|||3|||15|||20|||2
]|||11|||15|||26|||2
]|||12|||15|||31|||2
]|||13|||15|||42|||2
]|||14|||15|||53|||2
}|||3|||15|||57|||2
"|||13|||16|||3|||2
hello|||1|||16|||4|||2
"|||14|||16|||5|||2
)|||26|||16|||25|||2
)|||27|||16|||29|||2
if|||4|||16|||30|||2
"|||15|||16|||32|||2
aeiou|||1|||16|||33|||2
"|||16|||16|||34|||2
.|||22|||16|||35|||2
(|||29|||16|||37|||2
)|||28|||16|||43|||2
)|||29|||16|||44|||2
)|||30|||16|||48|||2
)|||31|||17|||23|||2
)|||32|||18|||26|||2
"|||17|||19|||3|||2
abc|||1|||19|||4|||2
"|||18|||19|||5|||2
)|||33|||19|||20|||2
)|||34|||19|||24|||2
.|||25|||19|||26|||2
.|||26|||19|||28|||2
print|||7|||19|||29|||2
(|||35|||19|||30|||2
)|||35|||19|||33|||2
)|||36|||19|||39|||2
"|||19|||19|||41|||2
"|||20|||19|||42|||2
)|||37|||19|||43|||2
)|||38|||20|||17|||2
)|||39|||20|||37|||2
if|||5|||20|||38|||2
]|||15|||20|||43|||2
]|||16|||20|||50|||2
)|||40|||20|||51|||2
{|||4|||20|||52|||2
]|||17|||20|||59|||2
]|||18|||20|||64|||2
]|||19|||20|||71|||2
]|||20|||20|||78|||2
}|||4|||20|||82|||2
)|||41|||21|||17|||2
{|||5|||21|||18|||2
)|||42|||21|||41|||2
if|||6|||21|||42|||2
]|||21|||21|||47|||2
]|||22|||21|||52|||2
)|||43|||21|||53|||2
]|||23|||21|||64|||2
]|||24|||21|||69|||2
]|||25|||21|||74|||2
]|||26|||21|||79|||2
}|||5|||21|||83|||2
)|||44|||22|||15|||2
{|||6|||22|||16|||2
]|||27|||22|||23|||2
&&|||1|||22|||36|||2
]|||28|||22|||40|||2
)|||45|||22|||43|||2
]|||29|||22|||49|||2
]|||30|||22|||55|||2
]|||31|||22|||62|||2
}|||6|||22|||66|||2
)|||46|||23|||13|||2
{|||7|||23|||14|||2
)|||47|||23|||33|||2
{|||8|||23|||34|||2
.|||33|||23|||36|||2
.|||34|||23|||38|||2
print|||8|||23|||39|||2
(|||48|||23|||40|||2
"|||21|||23|||43|||2
"|||22|||23|||44|||2
)|||48|||23|||45|||2
(|||49|||23|||51|||2
)|||49|||23|||55|||2
(|||50|||23|||57|||2
)|||50|||23|||61|||2
}|||7|||23|||63|||2
.|||35|||23|||65|||2
.|||36|||23|||67|||2
println|||1|||23|||68|||2
(|||51|||23|||69|||2
)|||51|||23|||70|||2
}|||8|||23|||72|||2
)|||52|||24|||30|||2
{|||9|||24|||31|||2
*=|||3|||24|||33|||2
(|||53|||24|||34|||2
)|||53|||24|||38|||2
*=|||4|||24|||41|||2
(|||54|||24|||42|||2
)|||54|||24|||46|||2
}|||9|||24|||48|||2
.|||37|||24|||50|||2
.|||38|||24|||52|||2
print|||9|||24|||53|||2
(|||55|||24|||54|||2
)|||55|||24|||58|||2
)|||56|||25|||19|||2
"|||23|||26|||3|||2
Hello|||1|||26|||4|||2
world|||1|||26|||5|||2
Java|||1|||26|||6|||2
"|||24|||26|||7|||2
)|||57|||26|||27|||2
)|||58|||26|||31|||2
if|||7|||26|||32|||2
)|||59|||26|||39|||2
'|||1|||26|||41|||2
'|||2|||26|||42|||2
)|||60|||26|||43|||2
"|||25|||27|||3|||2
hello|||2|||27|||4|||2
"|||26|||27|||5|||2
)|||61|||27|||20|||2
)|||62|||27|||24|||2
.|||42|||27|||26|||2
.|||43|||27|||28|||2
print|||10|||27|||29|||2
(|||63|||27|||30|||2
)|||63|||27|||33|||2
(|||65|||27|||34|||2
)|||64|||27|||40|||2
)|||65|||27|||43|||2
)|||66|||27|||44|||2
)|||67|||28|||13|||2
{|||10|||28|||14|||2
)|||68|||28|||35|||2
if|||8|||28|||36|||2
)|||69|||28|||43|||2
if|||9|||28|||48|||2
)|||70|||28|||53|||2
.|||45|||28|||55|||2
.|||46|||28|||57|||2
print|||11|||28|||58|||2
(|||71|||28|||59|||2
"|||27|||28|||62|||2
"|||28|||28|||63|||2
)|||71|||28|||64|||2
}|||10|||28|||66|||2
)|||72|||29|||15|||2
?|||1|||29|||16|||2
|||||1|||29|||29|||2
)|||73|||29|||38|||2
.|||47|||29|||41|||2
.|||48|||29|||43|||2
print|||12|||29|||44|||2
(|||74|||29|||45|||2
)|||74|||29|||47|||2
)|||75|||30|||10|||2
{|||11|||30|||11|||2
.|||49|||30|||13|||2
.|||50|||30|||15|||2
print|||13|||30|||16|||2
(|||76|||30|||17|||2
"|||29|||30|||20|||2
"|||30|||30|||21|||2
)|||76|||30|||22|||2
}|||11|||30|||27|||2
)|||77|||31|||14|||2
{|||12|||31|||15|||2
}|||12|||31|||23|||2
)|||78|||32|||10|||2
{|||13|||32|||11|||2
.|||51|||32|||13|||2
.|||52|||32|||15|||2
print|||14|||32|||16|||2
(|||79|||32|||17|||2
"|||31|||32|||20|||2
"|||32|||32|||21|||2
)|||79|||32|||22|||2
}|||13|||32|||28|||2
)|||80|||33|||10|||2
{|||14|||33|||11|||2
.|||53|||33|||13|||2
.|||54|||33|||15|||2
print|||15|||33|||16|||2
(|||81|||33|||17|||2
"|||33|||33|||20|||2
"|||34|||33|||21|||2
)|||81|||33|||22|||2
}|||14|||33|||28|||2
)|||82|||34|||14|||2
{|||15|||34|||15|||2
}|||15|||34|||23|||2
]|||32|||35|||2|||2
{|||16|||35|||5|||2
,|||30|||35|||13|||2
}|||16|||35|||15|||2
)|||83|||35|||29|||2
{|||17|||35|||30|||2
.|||56|||35|||32|||2
.|||57|||35|||34|||2
print|||16|||35|||35|||2
(|||84|||35|||36|||2
]|||33|||35|||40|||2
"|||35|||35|||42|||2
"|||36|||35|||43|||2
)|||84|||35|||44|||2
}|||17|||35|||49|||2
)|||85|||36|||14|||2
{|||18|||36|||15|||2
.|||59|||36|||17|||2
.|||60|||36|||19|||2
print|||17|||36|||20|||2
(|||86|||36|||21|||2
]|||34|||36|||25|||2
