while|||14|||42|||12|||7
(|||94|||42|||13|||7
if|||11|||42|||21|||7
(|||95|||42|||22|||7
while|||15|||43|||11|||7
(|||96|||43|||12|||7
while|||16|||44|||13|||7
(|||97|||44|||14|||7
if|||12|||44|||22|||7
(|||98|||44|||23|||7
while|||17|||45|||7|||7
(|||99|||45|||8|||7
while|||18|||46|||16|||7
(|||100|||46|||17|||7
if|||13|||46|||27|||7
(|||102|||46|||28|||7
while|||19|||47|||13|||7
(|||105|||47|||14|||7
while|||20|||48|||17|||7
(|||106|||48|||18|||7
while|||21|||49|||12|||7
(|||107|||49|||13|||7
while|||22|||50|||5|||7
(|||112|||50|||6|||7
while|||23|||50|||21|||7
(|||113|||50|||22|||7
if|||14|||50|||34|||7
(|||114|||50|||35|||7
while|||24|||51|||5|||7
(|||115|||51|||6|||7
while|||25|||51|||27|||7
(|||116|||51|||28|||7
if|||15|||51|||36|||7
(|||117|||51|||37|||7
while|||26|||52|||5|||7
(|||118|||52|||6|||7
while|||27|||52|||28|||7
(|||119|||52|||29|||7
while|||28|||53|||5|||7
(|||120|||53|||6|||7
while|||29|||53|||21|||7
(|||121|||53|||22|||7
while|||30|||54|||21|||7
(|||126|||54|||22|||7
while|||31|||55|||9|||7
(|||130|||55|||10|||7
while|||32|||56|||18|||7
(|||131|||56|||19|||7
if|||16|||56|||29|||7
(|||133|||56|||30|||7
while|||33|||57|||12|||7
(|||135|||57|||13|||7
while|||34|||58|||5|||7
(|||141|||58|||6|||7
while|||35|||58|||21|||7
(|||142|||58|||22|||7
if|||17|||58|||30|||7
(|||143|||58|||31|||7
if|||18|||58|||46|||7
(|||144|||58|||47|||7
while|||36|||59|||21|||7
(|||147|||59|||22|||7
for|||35|||60|||0|||7
(|||149|||60|||1|||7
for|||36|||61|||5|||7
(|||151|||61|||6|||7
for|||37|||62|||0|||7
(|||152|||62|||1|||7
for|||38|||63|||0|||7
(|||154|||63|||1|||7
for|||39|||64|||5|||7
(|||156|||64|||6|||7
for|||40|||65|||17|||7
(|||157|||65|||18|||7
for|||41|||66|||0|||7
(|||159|||66|||1|||7
for|||42|||67|||5|||7
(|||161|||67|||6|||7
for|||43|||68|||11|||7
(|||162|||68|||12|||7
for|||44|||69|||9|||7
(|||164|||69|||10|||7
for|||45|||70|||9|||7
(|||165|||70|||10|||7
for|||46|||71|||8|||7
(|||166|||71|||9|||7
if|||19|||71|||24|||7
(|||167|||71|||25|||7
for|||47|||72|||8|||7
(|||168|||72|||9|||7
if|||20|||72|||24|||7
(|||169|||72|||25|||7
for|||48|||73|||9|||7
(|||170|||73|||10|||7
for|||49|||74|||9|||7
(|||171|||74|||10|||7
if|||21|||74|||25|||7
(|||172|||74|||26|||7
for|||50|||75|||0|||7
(|||173|||75|||1|||7
for|||51|||76|||12|||7
(|||174|||76|||13|||7
if|||22|||76|||30|||7
(|||176|||76|||31|||7
for|||52|||77|||13|||7
(|||179|||77|||14|||7
for|||53|||78|||13|||7
(|||180|||78|||14|||7
for|||54|||79|||7|||7
(|||181|||79|||8|||7
for|||55|||80|||0|||7
(|||186|||80|||1|||7
for|||56|||80|||18|||7
(|||187|||80|||19|||7
if|||23|||80|||38|||7
(|||188|||80|||39|||7
for|||57|||81|||0|||7
(|||189|||81|||1|||7
for|||58|||81|||24|||7
(|||190|||81|||25|||7
if|||24|||81|||42|||7
(|||191|||81|||43|||7
for|||59|||82|||0|||7
(|||192|||82|||1|||7
while|||37|||82|||31|||7
(|||193|||82|||32|||7
for|||60|||83|||0|||7
(|||194|||83|||1|||7
for|||61|||83|||20|||7
(|||195|||83|||21|||7
for|||62|||84|||17|||7
(|||200|||84|||18|||7
for|||63|||85|||9|||7
(|||204|||85|||10|||7
for|||64|||86|||14|||7
(|||205|||86|||15|||7
if|||25|||86|||32|||7
(|||207|||86|||33|||7
for|||65|||87|||7|||7
(|||209|||87|||8|||7
for|||66|||88|||0|||7
(|||215|||88|||1|||7
for|||67|||88|||20|||7
(|||216|||88|||21|||7
if|||26|||88|||36|||7
(|||217|||88|||37|||7
if|||27|||88|||48|||7
(|||218|||88|||49|||7
for|||68|||89|||21|||7
(|||221|||89|||22|||7
while|||38|||90|||5|||7
(|||223|||90|||6|||7
while|||39|||91|||9|||7
(|||225|||91|||10|||7
while|||40|||92|||5|||7
(|||226|||92|||6|||7
while|||41|||93|||5|||7
(|||228|||93|||6|||7
while|||42|||94|||9|||7
(|||230|||94|||10|||7
while|||43|||95|||22|||7
(|||231|||95|||23|||7
while|||44|||96|||9|||7
(|||233|||96|||10|||7
while|||45|||97|||9|||7
(|||235|||97|||10|||7
while|||46|||98|||15|||7
(|||236|||98|||16|||7
while|||47|||99|||9|||7
(|||238|||99|||10|||7
while|||48|||100|||9|||7
(|||239|||100|||10|||7
while|||49|||101|||12|||7
(|||240|||101|||13|||7
if|||28|||101|||21|||7
(|||241|||101|||22|||7
while|||50|||102|||12|||7
(|||242|||102|||13|||7
if|||29|||102|||21|||7
(|||243|||102|||22|||7
while|||51|||103|||11|||7
(|||244|||103|||12|||7
while|||52|||104|||13|||7
(|||245|||104|||14|||7
if|||30|||104|||22|||7
(|||246|||104|||23|||7
while|||53|||105|||7|||7
(|||247|||105|||8|||7
while|||54|||106|||16|||7
(|||248|||106|||17|||7
if|||31|||106|||27|||7
(|||250|||106|||28|||7
while|||55|||107|||13|||7
(|||253|||107|||14|||7
while|||56|||108|||17|||7
(|||254|||108|||18|||7
while|||57|||109|||12|||7
(|||255|||109|||13|||7
while|||58|||110|||5|||7
(|||260|||110|||6|||7
while|||59|||110|||21|||7
(|||261|||110|||22|||7
if|||32|||110|||34|||7
(|||262|||110|||35|||7
while|||60|||111|||5|||7
(|||263|||111|||6|||7
while|||61|||111|||27|||7
(|||264|||111|||28|||7
if|||33|||111|||36|||7
(|||265|||111|||37|||7
while|||62|||112|||5|||7
(|||266|||112|||6|||7
while|||63|||112|||28|||7
(|||267|||112|||29|||7
while|||64|||113|||5|||7
(|||268|||113|||6|||7
while|||65|||113|||21|||7
(|||269|||113|||22|||7
while|||66|||114|||21|||7
(|||274|||114|||22|||7
while|||67|||115|||9|||7
(|||278|||115|||10|||7
while|||68|||116|||18|||7
(|||279|||116|||19|||7
if|||34|||116|||29|||7
(|||281|||116|||30|||7
while|||69|||117|||12|||7
(|||283|||117|||13|||7
while|||70|||118|||5|||7
(|||289|||118|||6|||7
while|||71|||118|||21|||7
(|||290|||118|||22|||7
if|||35|||118|||30|||7
(|||291|||118|||31|||7
if|||36|||118|||46|||7
(|||292|||118|||47|||7
while|||72|||119|||21|||7
(|||295|||119|||22|||7
int|||1|||0|||2|||2
int|||2|||1|||0|||2
int|||3|||1|||7|||2
int|||4|||2|||2|||2
int|||5|||3|||2|||2
int|||6|||4|||0|||2
int|||7|||4|||7|||2
int|||8|||5|||0|||2
int|||9|||5|||19|||2
int|||10|||6|||2|||2
int|||11|||7|||0|||2
int|||12|||7|||7|||2
int|||13|||8|||0|||2
int|||14|||8|||13|||2
int|||15|||9|||0|||2
int|||16|||10|||0|||2
int|||17|||11|||0|||2
int|||18|||11|||10|||2
int|||19|||12|||0|||2
int|||20|||12|||10|||2
int|||21|||13|||0|||2
int|||22|||13|||11|||2
int|||23|||14|||0|||2
int|||24|||14|||11|||2
int|||25|||15|||2|||2
String|||1|||16|||0|||2
int|||26|||16|||7|||2
int|||27|||16|||14|||2
int|||28|||17|||0|||2
int|||29|||18|||0|||2
int|||30|||18|||15|||2
String|||2|||19|||0|||2
int|||31|||19|||9|||2
int|||32|||19|||32|||2
int|||33|||20|||2|||2
int|||34|||20|||20|||2
int|||35|||20|||53|||2
int|||36|||21|||2|||2
int|||37|||21|||19|||2
int|||38|||21|||26|||2
int|||39|||21|||58|||2
int|||40|||22|||2|||2
int|||41|||22|||17|||2
int|||42|||23|||2|||2
int|||43|||23|||15|||2
int|||44|||23|||22|||2
int|||45|||24|||0|||2
int|||46|||24|||19|||2
int|||47|||25|||0|||2
String|||3|||26|||0|||2
int|||48|||26|||9|||2
int|||49|||26|||16|||2
String|||4|||27|||0|||2
int|||50|||27|||9|||2
char|||1|||27|||32|||2
int|||51|||28|||2|||2
int|||52|||28|||15|||2
int|||53|||28|||22|||2
int|||54|||29|||0|||2
int|||55|||30|||0|||2
int|||56|||31|||0|||2
int|||57|||32|||0|||2
int|||58|||33|||0|||2
int|||59|||34|||0|||2
int|||60|||35|||0|||2
int|||61|||35|||17|||2
int|||62|||36|||0|||2
int|||63|||37|||0|||2
int|||64|||38|||0|||2
int|||65|||39|||0|||2
int|||66|||40|||0|||2
int|||67|||41|||0|||2
int|||68|||42|||0|||2
int|||69|||43|||0|||2
int|||70|||44|||0|||2
int|||71|||45|||0|||2
String|||5|||46|||0|||2
int|||72|||46|||7|||2
int|||73|||47|||0|||2
int|||74|||48|||0|||2
String|||6|||49|||0|||2
int|||75|||49|||7|||2
int|||76|||49|||30|||2
int|||77|||50|||0|||2
int|||78|||50|||16|||2
int|||79|||50|||49|||2
int|||80|||51|||0|||2
int|||81|||51|||16|||2
int|||82|||51|||56|||2
int|||83|||52|||0|||2
int|||84|||52|||14|||2
int|||85|||53|||0|||2
int|||86|||53|||12|||2
int|||87|||54|||0|||2
int|||88|||55|||0|||2
String|||7|||56|||0|||2
int|||89|||56|||9|||2
String|||8|||57|||0|||2
int|||90|||57|||7|||2
char|||2|||57|||30|||2
int|||91|||58|||0|||2
int|||92|||58|||12|||2
int|||93|||59|||0|||2
int|||94|||60|||2|||2
int|||95|||61|||0|||2
int|||96|||61|||7|||2
int|||97|||62|||2|||2
int|||98|||63|||2|||2
int|||99|||64|||0|||2
int|||100|||64|||7|||2
int|||101|||65|||0|||2
int|||102|||65|||19|||2
int|||103|||66|||2|||2
int|||104|||67|||0|||2
int|||105|||67|||7|||2
int|||106|||68|||0|||2
int|||107|||68|||13|||2
int|||108|||69|||0|||2
int|||109|||70|||0|||2
int|||110|||71|||0|||2
int|||111|||71|||10|||2
int|||112|||72|||0|||2
int|||113|||72|||10|||2
int|||114|||73|||0|||2
int|||115|||73|||11|||2
int|||116|||74|||0|||2
int|||117|||74|||11|||2
int|||118|||75|||2|||2
String|||9|||76|||0|||2
int|||119|||76|||7|||2
int|||120|||76|||14|||2
int|||121|||77|||0|||2
int|||122|||78|||0|||2
int|||123|||78|||15|||2
String|||10|||79|||0|||2
int|||124|||79|||9|||2
int|||125|||79|||32|||2
int|||126|||80|||2|||2
int|||127|||80|||20|||2
int|||128|||80|||53|||2
int|||129|||81|||2|||2
int|||130|||81|||19|||2
int|||131|||81|||26|||2
int|||132|||81|||58|||2
int|||133|||82|||2|||2
int|||134|||82|||17|||2
int|||135|||83|||2|||2
int|||136|||83|||15|||2
int|||137|||83|||22|||2
int|||138|||84|||0|||2
int|||139|||84|||19|||2
int|||140|||85|||0|||2
String|||11|||86|||0|||2
int|||141|||86|||9|||2
int|||142|||86|||16|||2
String|||12|||87|||0|||2
int|||143|||87|||9|||2
char|||3|||87|||32|||2
int|||144|||88|||2|||2
int|||145|||88|||15|||2
int|||146|||88|||22|||2
int|||147|||89|||0|||2
int|||148|||90|||0|||2
int|||149|||91|||0|||2
int|||150|||92|||0|||2
int|||151|||93|||0|||2
int|||152|||94|||0|||2
int|||153|||95|||0|||2
int|||154|||95|||17|||2
int|||155|||96|||0|||2
int|||156|||97|||0|||2
int|||157|||98|||0|||2
int|||158|||99|||0|||2
int|||159|||100|||0|||2
int|||160|||101|||0|||2
int|||161|||102|||0|||2
int|||162|||103|||0|||2
int|||163|||104|||0|||2
int|||164|||105|||0|||2
String|||13|||106|||0|||2
int|||165|||106|||7|||2
int|||166|||107|||0|||2
int|||167|||108|||0|||2
String|||14|||109|||0|||2
int|||168|||109|||7|||2
int|||169|||109|||30|||2
int|||170|||110|||0|||2
int|||171|||110|||16|||2
int|||172|||110|||49|||2
int|||173|||111|||0|||2
int|||174|||111|||16|||2
int|||175|||111|||56|||2
int|||176|||112|||0|||2
int|||177|||112|||14|||2
int|||178|||113|||0|||2
int|||179|||113|||12|||2
int|||180|||114|||0|||2
int|||181|||115|||0|||2
String|||15|||116|||0|||2
int|||182|||116|||9|||2
String|||16|||117|||0|||2
int|||183|||117|||7|||2
char|||4|||117|||30|||2
int|||184|||118|||0|||2
int|||185|||118|||12|||2
int|||186|||119|||0|||2
i|||1|||0|||3|||0
i|||2|||0|||7|||0
i|||3|||0|||11|||0
i|||4|||0|||20|||0
sum|||1|||1|||1|||0
i|||5|||1|||8|||0
i|||6|||1|||12|||0
i|||7|||1|||16|||0
sum|||2|||1|||19|||0
i|||8|||1|||21|||0
i|||9|||2|||3|||0
i|||10|||2|||7|||0
i|||11|||2|||11|||0
i|||12|||2|||21|||0
i|||13|||3|||3|||0
i|||14|||3|||7|||0
i|||15|||3|||11|||0
i|||16|||3|||21|||0
fact|||1|||4|||1|||0
i|||17|||4|||8|||0
i|||18|||4|||12|||0
i|||19|||4|||16|||0
fact|||2|||4|||19|||0
i|||20|||4|||21|||0
arr|||1|||5|||3|||0
i|||21|||5|||20|||0
i|||22|||5|||24|||0
arr|||2|||5|||26|||0
i|||23|||5|||30|||0
arr|||3|||5|||39|||0
i|||24|||5|||41|||0
i|||25|||6|||3|||0
arr|||4|||6|||5|||0
i|||26|||6|||11|||0
i|||27|||6|||15|||0
arr|||5|||6|||24|||0
i|||28|||6|||26|||0
sum|||3|||7|||1|||0
i|||29|||7|||8|||0
i|||30|||7|||12|||0
arr|||6|||7|||14|||0
i|||31|||7|||18|||0
sum|||4|||7|||21|||0
arr|||7|||7|||23|||0
i|||32|||7|||25|||0
a|||1|||8|||1|||0
b|||1|||8|||5|||0
c|||1|||8|||9|||0
i|||33|||8|||14|||0
i|||34|||8|||18|||0
i|||35|||8|||22|||0
a|||2|||8|||32|||0
c|||2|||8|||38|||0
a|||3|||8|||40|||0
b|||2|||8|||42|||0
a|||4|||8|||44|||0
b|||3|||8|||46|||0
b|||4|||8|||48|||0
c|||3|||8|||50|||0
num|||1|||9|||1|||0
count|||1|||9|||5|||0
num|||2|||9|||12|||0
num|||3|||9|||16|||0
count|||2|||9|||20|||0
rev|||1|||10|||1|||0
num|||4|||10|||5|||0
num|||5|||10|||12|||0
num|||6|||10|||16|||0
rev|||2|||10|||20|||0
rev|||3|||10|||22|||0
num|||7|||10|||26|||0
max|||1|||11|||1|||0
arr|||8|||11|||3|||0
i|||36|||11|||11|||0
i|||37|||11|||15|||0
arr|||9|||11|||17|||0
i|||38|||11|||21|||0
arr|||10|||11|||26|||0
i|||39|||11|||28|||0
max|||2|||11|||31|||0
max|||3|||11|||33|||0
arr|||11|||11|||35|||0
i|||40|||11|||37|||0
min|||1|||12|||1|||0
arr|||12|||12|||3|||0
i|||41|||12|||11|||0
i|||42|||12|||15|||0
arr|||13|||12|||17|||0
i|||43|||12|||21|||0
arr|||14|||12|||26|||0
i|||44|||12|||28|||0
min|||2|||12|||31|||0
min|||3|||12|||33|||0
arr|||15|||12|||35|||0
i|||45|||12|||37|||0
a|||5|||13|||1|||0
b|||5|||13|||5|||0
t|||1|||13|||12|||0
b|||6|||13|||14|||0
t|||2|||13|||18|||0
b|||7|||13|||20|||0
b|||8|||13|||22|||0
a|||6|||13|||24|||0
b|||9|||13|||26|||0
a|||7|||13|||28|||0
t|||3|||13|||30|||0
n|||1|||14|||1|||0
flag|||1|||14|||5|||0
i|||46|||14|||12|||0
i|||47|||14|||16|||0
n|||2|||14|||18|||0
i|||48|||14|||22|||0
n|||3|||14|||27|||0
i|||49|||14|||29|||0
flag|||2|||14|||33|||0
i|||50|||15|||3|||0
temp|||1|||15|||7|||0
i|||51|||15|||9|||0
arr|||16|||15|||11|||0
i|||52|||15|||17|||0
temp|||2|||15|||21|||0
arr|||17|||15|||23|||0
i|||53|||15|||25|||0
arr|||18|||15|||28|||0
i|||54|||15|||30|||0
arr|||19|||15|||33|||0
arr|||20|||15|||35|||0
i|||55|||15|||39|||0
arr|||21|||15|||44|||0
arr|||22|||15|||46|||0
i|||56|||15|||50|||0
temp|||3|||15|||55|||0
str|||1|||16|||1|||0
vc|||1|||16|||8|||0
i|||57|||16|||15|||0
i|||58|||16|||19|||0
str|||2|||16|||21|||0
i|||59|||16|||27|||0
str|||3|||16|||38|||0
i|||60|||16|||42|||0
vc|||2|||16|||49|||0
num|||8|||17|||1|||0
rev|||4|||17|||5|||0
temp|||4|||17|||9|||0
num|||9|||17|||11|||0
temp|||5|||17|||16|||0
temp|||6|||17|||20|||0
rev|||5|||17|||24|||0
rev|||6|||17|||26|||0
temp|||7|||17|||30|||0
x|||1|||18|||1|||0
y|||1|||18|||5|||0
res|||1|||18|||9|||0
i|||61|||18|||16|||0
i|||62|||18|||20|||0
y|||2|||18|||22|||0
i|||63|||18|||24|||0
res|||2|||18|||27|||0
x|||2|||18|||29|||0
s|||1|||19|||1|||0
i|||64|||19|||10|||0
i|||65|||19|||14|||0
s|||2|||19|||16|||0
i|||66|||19|||22|||0
s|||3|||19|||34|||0
i|||67|||19|||38|||0
i|||68|||20|||3|||0
i|||69|||20|||7|||0
arr|||23|||20|||9|||0
i|||70|||20|||15|||0
j|||1|||20|||21|||0
j|||2|||20|||25|||0
arr|||24|||20|||27|||0
i|||71|||20|||31|||0
j|||3|||20|||35|||0
arr|||25|||20|||40|||0
j|||4|||20|||42|||0
arr|||26|||20|||45|||0
j|||5|||20|||47|||0
t|||4|||20|||54|||0
arr|||27|||20|||56|||0
j|||6|||20|||58|||0
arr|||28|||20|||61|||0
j|||7|||20|||63|||0
arr|||29|||20|||66|||0
j|||8|||20|||68|||0
arr|||30|||20|||73|||0
j|||9|||20|||75|||0
t|||5|||20|||80|||0
i|||72|||21|||3|||0
i|||73|||21|||7|||0
arr|||31|||21|||9|||0
i|||74|||21|||15|||0
min|||4|||21|||20|||0
i|||75|||21|||22|||0
j|||10|||21|||27|||0
i|||76|||21|||29|||0
j|||11|||21|||33|||0
arr|||32|||21|||35|||0
j|||12|||21|||39|||0
arr|||33|||21|||44|||0
j|||13|||21|||46|||0
arr|||34|||21|||49|||0
min|||5|||21|||51|||0
min|||6|||21|||54|||0
j|||14|||21|||56|||0
t|||6|||21|||59|||0
arr|||35|||21|||61|||0
i|||77|||21|||63|||0
arr|||36|||21|||66|||0
i|||78|||21|||68|||0
arr|||37|||21|||71|||0
min|||7|||21|||73|||0
arr|||38|||21|||76|||0
min|||8|||21|||78|||0
t|||7|||21|||81|||0
i|||79|||22|||3|||0
i|||80|||22|||7|||0
arr|||39|||22|||9|||0
i|||81|||22|||13|||0
key|||1|||22|||18|||0
arr|||40|||22|||20|||0
i|||82|||22|||22|||0
j|||15|||22|||25|||0
i|||83|||22|||27|||0
j|||16|||22|||33|||0
arr|||41|||22|||37|||0
j|||17|||22|||39|||0
key|||2|||22|||42|||0
arr|||42|||22|||44|||0
j|||18|||22|||46|||0
arr|||43|||22|||51|||0
j|||19|||22|||53|||0
arr|||44|||22|||57|||0
j|||20|||22|||59|||0
key|||3|||22|||64|||0
i|||84|||23|||3|||0
i|||85|||23|||7|||0
i|||86|||23|||11|||0
c|||4|||23|||16|||0
j|||21|||23|||23|||0
j|||22|||23|||27|||0
i|||87|||23|||29|||0
j|||23|||23|||31|||0
c|||5|||23|||41|||0
c|||6|||23|||47|||0
c|||7|||23|||49|||0
i|||88|||23|||52|||0
j|||24|||23|||54|||0
j|||25|||23|||58|||0
n|||4|||24|||1|||0
r|||1|||24|||5|||0
num|||10|||24|||9|||0
den|||1|||24|||13|||0
i|||89|||24|||20|||0
i|||90|||24|||24|||0
r|||2|||24|||26|||0
i|||91|||24|||28|||0
num|||11|||24|||32|||0
n|||5|||24|||35|||0
i|||92|||24|||37|||0
den|||2|||24|||40|||0
i|||93|||24|||43|||0
num|||12|||24|||55|||0
den|||3|||24|||57|||0
num|||13|||25|||1|||0
sum|||5|||25|||5|||0
num|||14|||25|||12|||0
num|||15|||25|||16|||0
sum|||6|||25|||20|||0
num|||16|||25|||22|||0
str|||4|||26|||1|||0
wc|||1|||26|||10|||0
i|||94|||26|||17|||0
i|||95|||26|||21|||0
str|||5|||26|||23|||0
i|||96|||26|||29|||0
str|||6|||26|||34|||0
i|||97|||26|||38|||0
wc|||2|||26|||44|||0
str|||7|||27|||1|||0
i|||98|||27|||10|||0
i|||99|||27|||14|||0
str|||8|||27|||16|||0
i|||100|||27|||22|||0
str|||9|||27|||35|||0
i|||101|||27|||39|||0
i|||102|||28|||3|||0
i|||103|||28|||7|||0
i|||104|||28|||11|||0
f|||1|||28|||16|||0
j|||26|||28|||23|||0
j|||27|||28|||27|||0
i|||105|||28|||29|||0
j|||28|||28|||33|||0
i|||106|||28|||38|||0
j|||29|||28|||40|||0
f|||2|||28|||44|||0
f|||3|||28|||50|||0
i|||107|||28|||60|||0
a|||8|||29|||1|||0
b|||10|||29|||5|||0
lcm|||1|||29|||9|||0
a|||9|||29|||12|||0
b|||11|||29|||14|||0
a|||10|||29|||17|||0
b|||12|||29|||19|||0
lcm|||2|||29|||24|||0
a|||11|||29|||26|||0
lcm|||3|||29|||30|||0
b|||13|||29|||32|||0
lcm|||4|||29|||36|||0
lcm|||5|||29|||46|||0
i|||108|||30|||1|||0
i|||109|||30|||7|||0
i|||110|||30|||18|||0
i|||111|||30|||24|||0
sum|||7|||31|||1|||0
i|||112|||31|||5|||0
i|||113|||31|||11|||0
sum|||8|||31|||16|||0
i|||114|||31|||18|||0
i|||115|||31|||20|||0
i|||116|||32|||1|||0
i|||117|||32|||7|||0
i|||118|||32|||18|||0
i|||119|||32|||24|||0
i|||120|||33|||1|||0
i|||121|||33|||7|||0
i|||122|||33|||18|||0
i|||123|||33|||24|||0
fact|||3|||34|||1|||0
i|||124|||34|||5|||0
i|||125|||34|||11|||0
fact|||4|||34|||16|||0
i|||126|||34|||18|||0
i|||127|||34|||20|||0
arr|||45|||35|||3|||0
i|||128|||35|||18|||0
i|||129|||35|||24|||0
arr|||46|||35|||26|||0
arr|||47|||35|||37|||0
i|||130|||35|||39|||0
i|||131|||35|||46|||0
i|||132|||36|||1|||0
arr|||48|||36|||3|||0
i|||133|||36|||11|||0
arr|||49|||36|||22|||0
i|||134|||36|||24|||0
i|||135|||36|||31|||0
sum|||9|||37|||1|||0
i|||136|||37|||5|||0
i|||137|||37|||11|||0
arr|||50|||37|||13|||0
sum|||10|||37|||18|||0
arr|||51|||37|||20|||0
i|||138|||37|||22|||0
i|||139|||37|||25|||0
a|||12|||38|||1|||0
b|||14|||38|||5|||0
c|||8|||38|||9|||0
i|||140|||38|||11|||0
i|||141|||38|||17|||0
a|||13|||38|||28|||0
c|||9|||38|||34|||0
a|||14|||38|||36|||0
b|||15|||38|||38|||0
a|||15|||38|||40|||0
b|||16|||38|||42|||0
b|||17|||38|||44|||0
c|||10|||38|||46|||0
i|||142|||38|||48|||0
num|||17|||39|||1|||0
count|||3|||39|||5|||0
num|||18|||39|||11|||0
count|||4|||39|||16|||0
num|||19|||39|||19|||0
rev|||7|||40|||1|||0
num|||20|||40|||5|||0
num|||21|||40|||11|||0
rev|||8|||40|||16|||0
rev|||9|||40|||18|||0
num|||22|||40|||22|||0
num|||23|||40|||26|||0
max|||4|||41|||1|||0
arr|||52|||41|||3|||0
i|||143|||41|||8|||0
i|||144|||41|||14|||0
arr|||53|||41|||16|||0
arr|||54|||41|||23|||0
i|||145|||41|||25|||0
max|||5|||41|||28|||0
max|||6|||41|||30|||0
arr|||55|||41|||32|||0
i|||146|||41|||34|||0
i|||147|||41|||37|||0
min|||9|||42|||1|||0
arr|||56|||42|||3|||0
i|||148|||42|||8|||0
i|||149|||42|||14|||0
arr|||57|||42|||16|||0
arr|||58|||42|||23|||0
i|||150|||42|||25|||0
min|||10|||42|||28|||0
min|||11|||42|||30|||0
arr|||59|||42|||32|||0
i|||151|||42|||34|||0
i|||152|||42|||37|||0
a|||16|||43|||1|||0
b|||18|||43|||5|||0
t|||8|||43|||9|||0
b|||19|||43|||13|||0
t|||9|||43|||18|||0
b|||20|||43|||20|||0
b|||21|||43|||22|||0
a|||17|||43|||24|||0
b|||22|||43|||26|||0
a|||18|||43|||28|||0
t|||10|||43|||30|||0
n|||6|||44|||1|||0
flag|||3|||44|||5|||0
i|||153|||44|||9|||0
i|||154|||44|||15|||0
n|||7|||44|||17|||0
n|||8|||44|||24|||0
i|||155|||44|||26|||0
flag|||4|||44|||30|||0
i|||156|||44|||34|||0
i|||157|||45|||1|||0
temp|||8|||45|||5|||0
i|||158|||45|||9|||0
arr|||60|||45|||11|||0
temp|||9|||45|||18|||0
arr|||61|||45|||20|||0
